volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5908	1	950	357	2137	415	3	0.93304	Смерть немецким оккупантам.	vol-5908-page-01-seg-001-0950-0357-2137-0415.png
5908	1	238	461	2187	786	7	0.98580	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5908-page-01-seg-003-0238-0461-2187-0786.png
5908	1	277	817	548	873	2	0.93009	228 (5908)	vol-5908-page-01-seg-004-0277-0817-0548-0873.png
5908	1	909	817	1673	863	5	0.94998	24 сентября 1944 г., воскресенье	vol-5908-page-01-seg-005-0909-0817-1673-0863.png
5908	1	1904	806	2146	856	2	0.83324	ЦЕНА 20 КОП.	vol-5908-page-01-seg-007-1904-0806-2146-0856.png
5908	1	2423	430	4291	504	5	0.94900	Войска Ленинградского фронта, развивая насту-	vol-5908-page-01-seg-008-2423-0430-4291-0504.png
5908	1	2277	565	4291	684	6	0.95062	пление, овладели городом Пярну (Пернов важным	vol-5908-page-01-seg-009-2277-0565-4291-0684.png
5908	1	2275	709	3272	781	4	0.94094	портом в Рижском заливе.	vol-5908-page-01-seg-010-2275-0709-3272-0781.png
5908	1	428	938	2048	1227	11	0.92852	П Р И К А Верховного Главнокомандующего Маршалу Советского Союза ГОВОРОВУ	vol-5908-page-01-seg-011-0428-0938-2048-1227.png
5908	1	217	1223	1223	2408	100	0.96901	Войска ЛЕНИНГРАДСКОГО фронта, раз- вивая наступление, сегодня, 23 сентября, овладели городом ПЯРНУ (ПЕРНОВ) - важным портом в Рижском заливе. В боях за овладение городом ПЯРНУ от- личились войска генерал-лейтенанта ФЕДЮ- НИНСКОГО, генерал-лейтенанта ПОЛЕНО- ВА, генерал-майора ЛЯЩЕНКО, генерал- майора БОРЩЕВА; артиллеристы генерал- полковника артиллерии ОДИНЦОВА, гене- рал-майора артиллерии КАЗАКОВА, пол- ковника ВОРОНИЧА, полковника НОВО- ЖИЛОВА, подполковника БАЛЬСИНА, майора ЗАГОРСКОГО; танкисты генерал- лейтенанта танковых войск БАРАНОВА, полковника ПРОЦЕНКО, подполковника ЛОМОВА, подполковника МЕДВЕДЕВА; летчики генерал-лейтенанта авиации РФ- БАЛЬЧЕНКО, генерал-лейтенанта авиации САМОХИНА, генерал-майора авиации АН- ДРЕЕВА, полковника МАТВЕЕВА, полков- ника ХАТМИНСКОГО, полковника ГРЕСЬ- КОВА, подполковника МЕХАННИКОВА; са- перы генерал-лейтенанта инженерных войск БЫЧЕВСКОГО, полковника ЦВАНГЕРА,	vol-5908-page-01-seg-012-0217-1223-1223-2408.png
5908	1	1258	1223	2250	1460	19	0.95890	майора ОНАЩЕНКО, майора ШЕСТАКО- ВА, майора ЖГУНА, капитана АБДУЛОВА связисты генерал-лейтенанта войск связи КОВАЛЕВА, полковника БАХИЛИНА, пол- ковника ГОЛЕВА.	vol-5908-page-01-seg-013-1258-1223-2250-1460.png
