volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6113	1	388	348	2295	694	7	0.98288	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6113-page-01-seg-001-0388-0348-2295-0694.png
6113	1	429	736	688	796	2	0.90010	125 (6113)	vol-6113-page-01-seg-002-0429-0736-0688-0796.png
6113	1	1092	733	1574	796	5	0.96800	30 мая 1945 г., среда	vol-6113-page-01-seg-004-1092-0733-1574-0796.png
6113	1	2034	746	2284	794	2	0.86130	ЦЕНА 20 КОП.	vol-6113-page-01-seg-005-2034-0746-2284-0794.png
6113	1	2686	334	4119	413	6	0.87986	ГОД B H M E P	vol-6113-page-01-seg-006-2686-0334-4119-0413.png
6113	1	2431	433	3372	526	8	0.94303	Указы Президиума Верховного Совета СССР (1--2 стр. ).	vol-6113-page-01-seg-007-2431-0433-3372-0526.png
6113	1	2431	527	3367	804	33	0.92455	Постановление Совета Народных Комиссаров СССР (1 стр. ). Генерал-лейтенант М. Герасимов. - Вопросы ор- ганизации боевого обучения войск (2 стр. ). Подполковник Л. Высокоостровский, -- Учебно- методический сбор командиров полков (2 стр. ).	vol-6113-page-01-seg-008-2431-0527-3367-0804.png
6113	1	3459	423	4409	802	64	0.92451	Гвардии полковник А. Клочко. -- Зенитное обес- печение подвижных групп в прорыве (3 стр. ). Подполковник В. Каратеев. -- Вечная слава вои нам, павшим в боях (3 стр. ). Под Подарок медицинской сестре Наталии Морозо- вой из США (3 стр. ). I вардии майор И. Ануфриев. -- В отрыве от жиз- ни частей (3 стр. ). К. Гофман, -- Международный обзор (4 стр. ).	vol-6113-page-01-seg-009-3459-0423-4409-0802.png
6113	1	446	889	1651	1069	8	0.92056	Дисциплина - одна из главных сил Красной Армии	vol-6113-page-01-seg-010-0446-0889-1651-1069.png
6113	1	377	1098	1038	1964	126	0.95324	В тяжелые и суровые дни 1942 года, когда немецкие захватчики, предавая ог- ню и мечу наши города и сёла, рвались От- Сталинграду, к Волге и над нашей 0т- чизной черной тучей нависла опасность порабощения германскими империалиста- ми, - товарищ Сталин дал войскам при- каз: «Ни шагу назад!» И Красная Армия, воспитанная в духе строгого повиновения своим полководцам, своему вождю, стала насмерть и преградила путь врагу. героическую стойкость славных защитни- ков Сталинграда разбились немецкие бро- нированные полчища. Твердая решимость не отступать и железный закон дисцип- лины сыграли решающую роль в этой исторической битве. Сдержав натиск врага, Красная Армия перешла в "великое наступление, закон- чившееся полным разгромом фашистской Германии на ее земле. Сплоченность и стойкость каждой нашей части предопре- делили исход этой великой борьбы в на- шу пользу.	vol-6113-page-01-seg-011-0377-1098-1038-1964.png
6113	1	369	1970	1023	2297	48	0.95541	В основе сплоченности и стойкости частей Красной Армии лежит дисципли- на. Только строжайшей воинской дисцип- линой можно спаять воедино любое под- разделение, любую часть. Дисциплина ум- ножает силу отдельного воина и части в пелом, делает все действия войск могучи- целеустремленными. Дисциплина - одна из главных сил Красной Армии.	vol-6113-page-01-seg-012-0369-1970-1023-2297.png
6113	1	369	2315	1023	2564	36	0.95560	Советская воинская дисциплина зиждет- ся на однородности классовых интересов всего личного состава Красной Армии, на беззаветной преданности его народу и на чувстве высокой ответственности каждого боинга за дело обороны нашей Родины, за ее могущество и процветание.	vol-6113-page-01-seg-013-0369-2315-1023-2564.png
6113	1	369	2576	1021	2792	28	0.96091	«Дисциплина, говорил 0. М. Биров; это порядок во всем, это выпол- нение приказа без всяких разговоров, это строжайшая исполнительность, это подтягивание подчиненных, это помощь неопытным и воспитание их».	vol-6113-page-01-seg-014-0369-2576-1021-2792.png
6113	1	365	2815	1021	3382	88	0.95565	Знание и строгое соблюдение установ ленного в Красной Армии порядка - та- ков стержень нашей воинской дисципли- ны. Создателей этого порядка, а, следова- тельно, создателем железной воинской дисциплины в каждой части является командир. Для того даны ему и высокие права, и большая власть. Но было бы не- правильным думать, что образцовый по- рядок в части можно обеспечить раз и навсегда каким-нибудь сильным, повели- тельным жестом. Так не бывает! Порядок находится в прямой зависимости от людей, составляющих часть, а людей, как извест- но, нужно приучать к порядку, нужно воспитывать	vol-6113-page-01-seg-015-0365-2815-1021-3382.png
6113	1	365	3403	1023	4189	114	0.96120	У нас нередко случается так, что, оп- равдываясь в каком-нибудь упущении, командир отвечает: «Я ведь; приказы- вал!...» Но разве обязанности офицера сводятся только к умению отдавать при- казания, разве не его прямое дело повседневно воспитывать подчиненных в духе исполнительности и правдивости, в правилах железной воинской дисципли- ны? Нельзя ожидать от подчиненного без- укоризненной исполнительности, если сам не воспитаешь его должным образом. Используя все силы и средства, опираясь на помощь политработников, партийных и комсомольских организаций, командир призван так воспитать каждого воина, чтобы он всегда честно выполнял свои обязанности по службе как на глазах начальника, так и за глазами, чтобы в сознании его прочно утвердилось, что нельзя не выполнить любого приказа командира, как нельзя не дышать.	vol-6113-page-01-seg-016-0365-3403-1023-4189.png
6113	1	361	4200	1021	4744	78	0.96152	Интересы дальнейшего укрепления си- лы и могущества нашей армии требуют н дальнейшего укрепления дисциплины. Здесь никому не может быть и малейшей потачки. Если найдутся в наших рядах отдельные слабые духом, отсталые люди, способные иногда проявить неповиновение приказу командира, - они должны быть и будут показаны самым суровым обра- зом. Разумеется, такие отсталые люди, способные нарушать высший закон армей- ской жизни, являются поистине белой во- роной среди советских воинов. Однако не исключена возможность, что встретятся одиночки, которые попытаются нарушение	vol-6113-page-01-seg-017-0361-4200-1021-4744.png
6113	1	1050	1090	1705	1690	86	0.96271	порядка, установленного в красной Армии, прикрыть своими боевыми заслугами: «Мы-де сражались, и нам теперь всё ни по чем!...» Эти попытки ослабить требо- вательность должны также немедленно пресекаться. Настоящий герой и заслу- женный перед Родиной человек --- это, прежде всего, поборник крепкой дисцип- лины и высокой требовательности к себе и окружающим. Мужество, сильная воля, выдержка, готовность в любых условиях выполнить приказ командира, умение всюду и всегда строжайше поддерживать воинский порядок вот характерные чер- ты воина Красной Армии, равно обяза- тельные для каждого, кто состоит в ее рядах.	vol-6113-page-01-seg-018-1050-1090-1705-1690.png
6113	1	1042	1709	1701	2139	56	0.95870	Отт Отвага, дисциплинированность и орга- низованность, которую показали наши полки и дивизии, особенно гвардейские, в боях против немецких захватчиков, золо- тыми буквами записаны в историю Вели- кой Отечественной войны. Широко пс- пользовать опыт войны, замечательные факты из боевой практики для воспита- ния дисциплинированных воинов Красной Армии в условиях мирного времени святая обязанность командиров и палитра- ботников.	vol-6113-page-01-seg-019-1042-1709-1701-2139.png
6113	1	1046	2160	1700	2409	32	0.94999	Дисциплинарный устав Красной Армии четко определяет права различных катего- рий начальствующего состава, обязанности всех ее воинов. Неукоснительное выполне- ние требований этого устава является за- коном для каждого рядового и офицера Красной Армии.	vol-6113-page-01-seg-020-1046-2160-1700-2409.png
6113	1	1042	2427	1698	2889	66	0.96517	Нужно понять, что дисциплина являет- ся силой, столь не обязывающей, сколь ко и обеспечивающей, столь же облекаю- щей властью, сколько и исключающей произвол. Непонимание этого неизбежно ведет к нарушению и норм поведения и норм наказания. Нельзя превышать власть при наложении взысканий, но нельзя и ли- беральничать с нарушителями диспипли- ны, нельзя и панибратски относиться ним. Либеральное отношение и панибрат- ство, как ржавчина, разъедают боеспособ- ность части.	vol-6113-page-01-seg-021-1042-2427-1698-2889.png
6113	1	1036	2910	1696	3444	81	0.95424	Вожди и учителя нашего народа Ленин и Сталин неоднократно подчеркивали ог- ромное значение дисциплины. Еще в нача- ле гражданской войны Ленин говорил, что без железной дисциплины нельзя побе- дить врага, требовал создавать дисцип- лину самую строгую, чтобы не оказаться под пятой немецкого сапога. Нарушите- лей дисциплины Ленин приравнивал к предателям и изменникам: "Кто не помо- гает всепело и беззаветно Красной Армии, не поддерживает изо всех сил порядка и дисциплины в ней, тот предатель и из- менник... того надо истреблять беспо- щадно».	vol-6113-page-01-seg-022-1036-2910-1696-3444.png
6113	1	1046	3465	1692	3711	35	0.95453	Дисциплина и организованность отли- чают армию от вооруженной толны. «Вой- ско без дисциплины, учит товарищ Сталин, превращается в сброд». На- ша военная присяга требует самой стро- гой дисциплины, потому: что без дисцип- тины нет армии.	vol-6113-page-01-seg-023-1046-3465-1692-3711.png
6113	1	1042	3728	1694	4080	53	0.95195	Великая Отечественная война закончи- лась нашей победой, равной которой не знает мир. Мы вправе гордиться этой победой. Воинов, которые с оружием руках добывали ее, народ окружает поче- том и славой. Но было бы, однако, непро- стительной близорукостью за этими ус- пехами не видеть насущных и неотлож- ных задач, стоящих ныне перед Красной Армией.	vol-6113-page-01-seg-024-1042-3728-1694-4080.png
6113	1	1032	4098	1694	4744	93	0.95415	На поле битв с сильным и коварным врагом мы продемонстрировали могущест- ве Советского государства и его Красной Армии. Теперь наша святая обязанность состоит в том, чтобы укреплять мощь нашей Отчизны и в дальнейшем укреп- лять и совершенствовать нашу Красную Армию, чтобы она всегда была до- стойным детищем великого советского народа. Дальнейшее укрепление могуще- ства и боеспособности Красной Армии пойдет тем быстрее, чем крепче будет в ней дисциплина, чем выше будет требова- тельность во всех ее звеньях снизу до- верху. Каждый военнослужащий обязан всеми силами и средствами содействовать командиру в укреплении дисциплины и попядка!	vol-6113-page-01-seg-025-1032-4098-1694-4744.png
6113	1	1738	883	3046	1079	17	0.96651	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР. 0 присвоении звания Героя Советского Союза генералам и офицерскому составу Красной Армии	vol-6113-page-01-seg-026-1738-0883-3046-1079.png
6113	1	1725	1090	2387	2154	104	0.94473	За образцовое выполнение боевых зада- ний командования на фронте борьбы с не- мецкими захватчиками и достигнутые при этом успехи присвоить звание Героя Со- ветского Союза вручением ордена Ленина и медали «Золотая Звезда»: 1. Генерал-майору Баранову Дмитрию Евстигнеевичу. 2. Гвардии Виктору Сергеевичу. генерал-майору Глебову Иб- 3. Гвардии генерал-майору Дзусову Иб- рагиму Магометовичу. 4. Гвардии генерал-лейтенанту Жереби- ну Дмитрию Сергеевичу. 5. Генерал-лейтенанту Игнатову Нико- лаю Васильевичу. 6. Гвардии генерал-майору Козину Не- стеру Дмитриевичу. 7. Генерал-майору артиллерии Кознову Борису Ильичу. 8. Гвардии генерал-майору авиации Комарову Георгию Иосифовичу. 9. Гвардии генерал-лейтенанту танко- вых войск Кривошеину Семену Мо- исеевичу. Председатель Президиума Секретарь Президиума Москва, Кремль. 29 мая 1945 г.	vol-6113-page-01-seg-027-1725-1090-2387-2154.png
