volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5548	1	992	214	2210	271	3	0.91798	Смерть немецким оккупантам.	vol-5548-page-01-seg-001-0992-0214-2210-0271.png
5548	1	301	307	2260	660	7	0.94444	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5548-page-01-seg-002-0301-0307-2260-0660.png
5548	1	347	683	707	741	3	0.89123	№ 177 (5548)	vol-5548-page-01-seg-003-0347-0683-0707-0741.png
5548	1	1026	686	1601	734	5	0.94846	29 июля 1943 г., четверг	vol-5548-page-01-seg-004-1026-0686-1601-0734.png
5548	1	1979	686	2231	738	2	0.82491	ЦЕНА 20 КОП.	vol-5548-page-01-seg-006-1979-0686-2231-0738.png
5548	1	2383	309	3330	447	14	0.90703	Сообщение Советского Информбюро (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ).	vol-5548-page-01-seg-008-2383-0309-3330-0447.png
5548	1	2377	451	3330	711	30	0.92288	Полковник П. Афанасьев. Сопровождение ар тиллерией подвижных групп (2 стр. ). Майор К. Буковский. --- Прохоровский плацдарм (2 стр. ). Майор П. Трояновский. -- Вершок возвращенной земли (3 стр. ).	vol-5548-page-01-seg-009-2377-0451-3330-0711.png
5548	1	3429	313	4375	445	15	0.93109	Орловские партизаны действуют (3 стр. ): ИЗ ПОСЛЕДНЕЙ ПОЧТЫ: Вопиющая безответ- ственность (3 стр. ).	vol-5548-page-01-seg-010-3429-0313-4375-0445.png
5548	1	3425	449	4406	715	34	0.90958	Генерал-майор М. Рудаков. Об организацион- ной работе политорганов (3 стр. ). Налеты нашей авиации на железнодорожные узлы Орел, Брянск и аэродромы противника (3 стр. ). A. Платонов. (4 стр. ). Два дня Никодима Максимова	vol-5548-page-01-seg-011-3425-0449-4406-0715.png
5548	1	375	814	1571	924	3	0.97600	Сохранение военной тайны	vol-5548-page-01-seg-012-0375-0814-1571-0924.png
5548	1	296	937	964	1453	71	0.93423	Сохранение военной тайны является первым и обязательным условием успеха в любом сражении. Самый превосходный план действий обесценивается, если не приятель заблаговременно узнает о нем. Самый мощный и концентрированный на- тиск теряет добрую половину своего эф. факта, если противник ждет этого нати- ска. Опыт войны на каждом шагу учит, что без внезапности действий, без сохра- нения в строжайшей тайне всех замыслов командира не может быть и речи об узле- хе в бою.	vol-5548-page-01-seg-013-0296-0937-0964-1453.png
5548	1	290	1474	958	2385	134	0.93589	Военные тайны концентрируются в раз- личных документах --- боевых приказах, донесениях, штайных картах и т. д. Само собой понятно, что атп документы нужно оберегать, как зеницу ока, исключая ка- бую бы то ни было возможность их про- пажи. Всякое попустительство, небреж- ность в хранении секретной документации тягчайшее преступление перед Родиной. Но дело не только в том, чтобы держать секретные документы, как говорится, «за семью печатями», в специально оборудован- ных помещениях, под надежной охраной. Ведь порой бывает и так: ночью приказ лежит в сейфе, а днем гуляет по штаб- ным помещениям, от стола к столу, на глазах у всех, кто только ни заходит сю- да. Должно быть незыблемым законом, что всё, связанное с военной тайной, делается предельно организованно, осмотрительно. В работе над секретными документами, пере- сылке их, особенно в полевых условиях, необходим самый жесткий порядок.	vol-5548-page-01-seg-014-0290-1474-0958-2385.png
5548	1	288	2396	952	3146	105	0.94017	Давно стало неоспоримой истиной, что чем меньше людей знает о планах и за- мыслах командования, -- тем лучше. Me- жду тем, в некоторых соединениях бывает еще и так, что подготовляющаяся опера- ция становится притчей во языцах за до.1- го до ее начала. Почему это происходит? Прежде всего потому, что круг лиц, осве- домленных о замыслах командования, по- рой чрезмерно расширен. От человека требуется выполнение частной, кон- кретной задачи, а ему вместе с постанов- кой этой задачи преподносят чуть не весь план операции. Это противоречит элементарным правилам деятельности Должно быть незыблемым законом, что военная тайна доверяется только тем только тогда, когда этого безотлагательно требуют интересы дела.	vol-5548-page-01-seg-015-0288-2396-0952-3146.png
5548	1	284	3159	948	3470	43	0.94267	Вместе с тем необходимо еще реши- тельнее, не останавливаясь перед самыми крутыми мерали, бороться со всякой бол- товней по вопросам, связанным с перспек- тивами боевых действий, намерениями ко- мандования, Кое-где еще водятся любите- ли побахвалиться своей осведомленностью. Кое-где еще можно встретить и этабих	vol-5548-page-01-seg-016-0284-3159-0948-3470.png
5548	1	982	945	1647	1370	69	0.92541	«доморощенных стратегов», которые гото- вы и к месту и не к месту обсуждать на все лады развитие событий, выкладывая всё, что только у них есть за душой. По- надеются подачах и просто беспечные лю- ди, забывающие, что враг коварен и хи- тер, что и у стен могут быть уши. Там, речь идет о военных тайнах, там воина Красной Армии во внеслужебной обстановке должна быть лишь одна форма поведения: молчание.	vol-5548-page-01-seg-017-0982-0945-1647-1370.png
