volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4920	1	1376	452	2352	505	4	0.94987	Пролетарии всех стран, соединяйтесь!	vol-4920-page-01-seg-004-1376-0452-2352-0505.png
4920	1	380	541	2346	872	7	0.98423	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4920-page-01-seg-005-0380-0541-2346-0872.png
4920	1	390	896	666	959	3	0.95399	№ 165 (4920)	vol-4920-page-01-seg-006-0390-0896-0666-0959.png
4920	1	1061	904	1638	953	5	0.94297	16 июля 1941 г., среда	vol-4920-page-01-seg-007-1061-0904-1638-0953.png
4920	1	2100	896	2354	953	2	0.89481	ЦЕНА 15 КОП.	vol-4920-page-01-seg-008-2100-0896-2354-0953.png
4920	1	2431	444	4456	932	31	0.90971	Наши отцы и братья самоотверженной борьбой с помещиками и капиталистами создали советскую власть. Гитлер хочет вернуть помещиков и капита- листов, поработить и онемечить наш народ, Грудью защищай каждую пядь советской земли.	vol-4920-page-01-seg-009-2431-0444-4456-0932.png
4920	1	392	1029	1693	1261	6	0.97232	Красноармеец! Бей фашистов пулей, гранатой, штыком	vol-4920-page-01-seg-010-0392-1029-1693-1261.png
4920	1	362	1277	1035	2262	161	0.95604	Наша красная пехота в боевом содру- жестве со всеми родами войск отважно защищает родину от фашистских полчищ. Меткий огонь стрелка и пулеметчика, точ- ный бросок гранаты, твердый удар шты- ка и приклада великая сплав в бою. Военная история хранит много ярких при- меров того, как один или несколько стрел- ков своим сокрушительным огнем обраща- ли в бегство целые подразделения. Пока стрелка есть хоть один патрон, он не- приступен для врага. А нет патрона остается граната, штык. В наших руках оружие победы, - закаленное, испытан- ное. Обрушим же на ненавистного врага всю мощь нашего грозного оружия! В «Памятке красноармейца», утвержден- ной Главным управлением политической пропаганды Красной армии, говорится: «Откуда бы враг ни появился, его всегда можно достать либо пулей, либо гранатой, либо штыком. Чем сподручнее тем и бей. Терять голову от того, что враг по- явился не оттуда, откуда его ожидали, а сбоку или сзади значит самому лезть к нему в петлю". Это должно быть зако- ном всего поведения бойца на фронте.	vol-4920-page-01-seg-011-0362-1277-1035-2262.png
4920	1	358	2268	1027	2631	54	0.95522	Непоколебимая вера в свои силы, упор- ство, выдержка вернейший залог ус- пеха в бою. Противник далеко, цель ма- ла --- незачем тратить попусту пулю. Каж- дый преждевременный выстрел выгоден только врагу: в цель не попадешь, но вы- дашь место своего расположения. Строгий расчет времени, знание возможностей ору- жия, правильная оценка обстановки всегда приносят победу.	vol-4920-page-01-seg-012-0358-2268-1027-2631.png
4920	1	355	2635	1025	2957	44	0.94604	Метко стрелять - это значит умело учитывать все условия, определяющие действительность огня: положение цели погоду, балистические свойства оружия. Здесь нет мелочей все важное и глав- ное! Правильно поставить прицел, выбрать выгодную точку прицеливания, не терять хладнокровия - значит стрелять без про- маха по врагу.	vol-4920-page-01-seg-013-0355-2635-1025-2957.png
