volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5829	1	886	267	2079	327	3	0.93867	Смерть немецким оккупантам.	vol-5829-page-01-seg-001-0886-0267-2079-0327.png
5829	1	190	359	2133	706	11	0.89760	- - : • ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5829-page-01-seg-002-0190-0359-2133-0706.png
5829	1	228	742	523	800	2	0.88101	149 (5829)	vol-5829-page-01-seg-003-0228-0742-0523-0800.png
5829	1	838	744	1442	790	5	0.94024	24 июня 1944 г., суббота	vol-5829-page-01-seg-004-0838-0744-1442-0790.png
5829	1	1850	738	2104	786	2	0.89360	ЦЕНА 20 КОП.	vol-5829-page-01-seg-005-1850-0738-2104-0786.png
5829	1	2520	259	3964	338	4	0.86448	г о д н	vol-5829-page-01-seg-006-2520-0259-3964-0338.png
5829	1	2262	352	3212	434	14	0.91842	От Советского Информбюро. - Оперативная свод- : ка за 23 июня (1 стр. ).	vol-5829-page-01-seg-007-2262-0352-3212-0434.png
5829	1	2262	442	3208	523	11	0.92577	Письма трудящихся товарищу Сталину и ответы товарища Сталина (2 стр. ).	vol-5829-page-01-seg-008-2262-0442-3208-0523.png
5829	1	2262	540	3208	661	18	0.91983	Полковник И. Хитров. -- Атака долговременной обороны. --- Из опыта боев на Карельском пере шейке (2 стр. ).	vol-5829-page-01-seg-009-2262-0540-3208-0661.png
5829	1	2262	679	3208	761	13	0.92723	Подполковник К. Корюгин. -- Политическая ра бота в преследовании противника (3 стр. ).	vol-5829-page-01-seg-010-2262-0679-3208-0761.png
5829	1	3306	350	4257	527	20	0.95009	РАССКАЗЫ ОБ ОФИЦЕРАХ. - E. Габрилович. Решимость (3 стр. ). Я. Васильев. -- Автолавка на передовых позициях (3 стр. ).	vol-5829-page-01-seg-011-3306-0350-4257-0527.png
5829	1	3306	538	4253	625	11	0.93639	М. Михайлов. Гитлеровцы и их пособники в Польше (4 стр. ).	vol-5829-page-01-seg-012-3306-0538-4253-0625.png
