volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6159	1	1015	346	1479	408	3	0.91978	За нашу Co	vol-6159-page-01-seg-001-1015-0346-1479-0408.png
6159	1	1481	150	2110	419	2	0.94218	ветскую Родину!	vol-6159-page-01-seg-002-1481-0150-2110-0419.png
6159	1	259	440	2169	825	8	0.93828	диняйтесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6159-page-01-seg-004-0259-0440-2169-0825.png
6159	1	961	841	1612	887	5	0.96312	22 июля 1945 г., воскресенье	vol-6159-page-01-seg-005-0961-0841-1612-0887.png
6159	1	1891	835	2142	883	2	0.81345	ЦЕНА 20 КОП.	vol-6159-page-01-seg-006-1891-0835-2142-0883.png
6159	1	2388	406	4249	779	12	0.91905	Да здравствует боевой собрат Красной Армии - доблестный Военно- Морской Флот СССР!	vol-6159-page-01-seg-007-2388-0406-4249-0779.png
6159	1	235	843	4249	904	3	0.92740	№ 171 (6159)	vol-6159-page-01-seg-008-0235-0843-4249-0904.png
6159	1	214	3763	879	5457	262	0.96326	Сегодня наша страна отмечает День Военно-Морского флота СССР. В этот день традиционного праздника советских воен- ных моряков к ним обращают свои мыс- ля и горячие чувства доблестные воины Красной Армии. Спаянные крепкой боевой дружбой, советские армия и флот знесте прошли тернистый путь войны, в тяже- лых боях отстояли честь Родины, разгро- мили врага и добыли победу. Советский Союз великая морская держава. 14 морей и два океана омыва- ют ее берега. На протяжении многих веков боролся русский народ за выходы к морским просторам, без которых немысли- мо было экономическое развитие страны. В результате этой борьбы Россия сумела «ногою твердой стать при море...» Уже с начала XVIII столетия началась слава русского флота, мужественных рус- ских моряков. Гангут, Гренгам были пер- выми блестящими победами молодого рус- ского флота. Чесма, Наварин, Синоп всё новые и новые морские битвы выиг- рывал победоносный российский флот. За 200 с лишним лет он дал 24 крупных морских сражения, одержав 22 победы. Русский человек издавна подружился с морем; как душа его, оно широко и прек- расно и любит отважных, сильных людей, смело вступающих в борьбу. Русский народ, испокон веков выдви- гавший талантливых военачальников, вы- двинул и целую плеяду знаменитых флото- водцев. Имена адмиралов Ушакова, Лаза- рева, Нахимова, Макарова являются гор- достью русского флота. Лихость русских матросов, их доблесть и отвага приводили в изумление мир. Недаром Петр Первый, знавший цену храбрости, писал в реляции Гангутском сражении «Воистину нельзя описать мужества наших» - и в качестве примера привел штурм шведских кораблей, во время которого «абордирова- ние так жестоко было чинено, что многие не ядрами и картечами, а духом порохо- вым из пушек разорваны».	vol-6159-page-01-seg-009-0214-3763-0879-5457.png
6159	1	212	5461	875	6113	92	0.96601	Но если во все времена доблесть' рус- ских матросов заслуживала и уважения, и изумления, то какими словами можно рассказать о легендарной отваге советских Военных моряков, проявленной ими в не- давних боях с немецко-фашистскими за- хватчиками! Потомки героев Гангута Синопа, героев Севастополя 1856 года и революционных матросов 1917 года, вер- ные сыны Родины, которых воспитала героическая партия большевиков, они воскресили в своих подвигах лучшие тра- диции русских моряков, вплели новые лавры в венок славы советского Военно- Морского флота. Партия, правительство и лично товарищ Сталин неослабно заботятся укрепле- могущества нашего флота, о его лич-	vol-6159-page-01-seg-010-0212-5461-0875-6113.png
6159	1	899	3763	1553	4162	60	0.95010	ном составе. трибуны первой сессии Верховного Совета СССР в январе 193S года товарищ Молотов произнес знамена- тельные слова о том, что у могучей Со- ветской державы должен быть соответст- вующий ее интересам, достойный нашего великого дела морской л океанский флот. Благодаря заботам партии и правительства наш Военно-Морской флот короткий срок значительно вырос и с честью вы- держал суровые испытания войны.	vol-6159-page-01-seg-011-0899-3763-1553-4162.png
6159	1	891	4185	1547	4757	81	0.96199	Тесно взаимодействуя с войсками Крас- ной Армии, выполняя единый стратегиче- ский план Верховного Главнокомандова- ния, флот надежно поддерживал сухопут ные войска и нанес огромные потери про- тивнику на море. Достаточно сказать, что за время войны, по далеко не полным дан- ным, только советскими подводниками по- топлены сотни транспортов и кораблей противника. Навсегда останутся в памяти народной подвиги отважного подводника Героя Советского Союза Ярослава Иоссели- ани, потопившего 18 кораблей противни- ка, Героя Советского Союза Лунина и других моряков, которыми гордится наша Родина,	vol-6159-page-01-seg-012-0891-4185-1547-4757.png
6159	1	887	4782	1545	5606	122	0.96334	Десятки тысяч отборных бойцов по слал флот в сухопутные части. Морская пехота! Её воины сочетали в себе тради- ционную матросскую лихость с истинно русской смекалкой и умением побеждать врага. Морская пехота была всюду, где требовались наиболее крепкие, беззаветно храбрые и надежные бойцы. Ледяные соп- ки Заполярья, горные кряжи под Севасто- полем, одесские лиманы, синявинские бо- лота под Ленинградом, улицы легендарного Сталинграда - все они видели богатырей в полосатой тельняшке под гимнастеркой. Беспощадно громили они врагов, и одно только упоминание о советской морской пехоте наводило на немцев ужас. Невоз- можно рассказать о всех подвигах этих сталинских чудо-богатырей, но среди их славных боевых дел есть поступки столь благородного мужества и патриотизма, что они становятся легендой, как стал леген- дой бессмертный подвиг 28 гвардейцев- панфиловпев	vol-6159-page-01-seg-013-0887-4782-1545-5606.png
6159	1	883	5641	1545	6113	74	0.95626	4 комсомольца и 3 коммуниста мо- ряки Черноморского флота: --- обороняли дзот, стоявший на одной из севастополь- ских сопок. У них было по винтовке на бойца, 60.000 патронов, 150 гранат, 200 200 бутылок с горючим. Несколько раз большими силами штурмовали дзот немцы и всякий раз откатывались на- зад, оставляя десятки убитых. По- редели и ряды защитников дзота, иссяка- ли боеприпасы. Так продолжалось не- сколько дней, но дзог, обороняемый горст- кой советских моряков, продолжал стоять	vol-6159-page-01-seg-014-0883-5641-1545-6113.png
6159	1	1558	5330	2224	6109	90	0.96255	«Советский народ хочет видеть свой флот еще более сильным и могучим. Наш народ создаст для флота новые боевые корабли и новые базы. За- дача флота заключается B том, что- бы неустанно готовить и совершенство- вать кадры моряков, полностью освоить боевой опыт Отечественной войны, еще выше поднять морскую культуру, дис- циплину и организованность в своих ря- дах». Дело чести и долг личного состава флота до конца выполнить эти требования Верховного Главнокомандующего. Боевой красноармейский привет сталин- ским военным морякам адмиралам, офицерам, старшинам, краснофлотцам день их традиционного праздника Дня Военно-Морского флота Советского Союза!	vol-6159-page-01-seg-015-1558-5330-2224-6109.png
6159	1	2330	967	4158	1307	13	0.95054	II P И К А Верховного Главнокомандующего по войскам Красной Армии Военно-Морскому CCCP	vol-6159-page-01-seg-016-2330-0967-4158-1307.png
6159	1	2342	1311	2496	1348	2	0.93054	№ 371	vol-6159-page-01-seg-017-2342-1311-2496-1348.png
6159	1	2249	1375	3229	1525	17	0.94779	Великой Отечественной войне советского народа против фашистской Германии, Военно-Морской фло1 нашего государства был верным помощником Красной Армии.	vol-6159-page-01-seg-018-2249-1375-3229-1525.png
6159	1	2249	1531	3229	2229	119	0.95447	В войне против СССР фашистская Германия, поль зуясь внезапностью нападения и имея сильную армию стремилась в короткий срок разбить нашу армию и наш флот. Силами армии, во взаимодействии со своей авиацией и военно-морским флотом, немцы хотели также достигнуть господства на море. Как известно, на суше и на море планы германских стратегов полностью провалились. Красная Армия сов- местно с союзниками наголову разбила гитлеровскую армию и заставила ее капитулировать. В период обороны и наступления Красной Армии наш флот надежно прикрывал фланги Красной Армии. упиравшиеся в море, наносил серьезные удары по тор новому флоту и судоходству противника и обеспечил бесперебойное действие своих коммуникаций. Боевая деятельность советских моряков отличалась беззавет ной стойкостью и мужеством, высокой боевой актив ностью и воинским мастерством. Моряки подводных	vol-6159-page-01-seg-019-2249-1531-3229-2229.png
6159	1	3775	1311	4142	1348	3	0.91736	22 июля 1945	vol-6159-page-01-seg-020-3775-1311-4142-1348.png
6159	1	3262	1375	4249	1491	19	0.95577	лодок, надводных кораблей, морские летчики, артил лористы и пехотинцы восприняли и развили всё ценное из вековых традиций русского флота.	vol-6159-page-01-seg-021-3262-1375-4249-1491.png
6159	1	3262	1498	4249	1694	34	0.93555	На Балтийском, Черном и Баренцевом морях, на Волге, Дунае и Днепре советские моряки за четыре года войны вписали новые страницы в книгу русской морской славы. Флот до конца выполнил свой долг тiеред советской Родиной.	vol-6159-page-01-seg-022-3262-1498-4249-1694.png
6159	1	3262	1701	4249	2061	58	0.95208	Товарищи краснофлотцы, старшины и офицеры! Советский народ хочет видеть свой флот еще более сильным и могучим. Наш народ создаст для флота новые боевые корабли и новые базы. Задаче флота заключается в том, чтобы неустанно готовить и совер шенствовать кадры моряков, полностью освоить бое вой опыт Отечественной войны, еще выше поднять морскую культуру, дисциплину и организованность в своих рядах.	vol-6159-page-01-seg-023-3262-1701-4249-2061.png
6159	1	3266	2069	4247	2142	8	0.90926	Поздравляю Вас с Днем Военно-Морского Флота Союза ССР!	vol-6159-page-01-seg-024-3266-2069-4247-2142.png
6159	1	3262	2154	4247	2231	10	0.92895	Да здравствует Военно-Морской Флот Советской державы и его героические моряки!	vol-6159-page-01-seg-025-3262-2154-4247-2231.png
6159	1	2394	2249	4148	2373	10	0.94747	Верховный Главнокомандующий Генералиссимус Советского Союза И. С ТАЛ И Н	vol-6159-page-01-seg-026-2394-2249-4148-2373.png
6159	1	2303	2463	4179	2719	11	0.95846	II P И К А Народного Комиссара Военно-Морского флота Союза ССР	vol-6159-page-01-seg-027-2303-2463-4179-2719.png
6159	1	2344	2740	2711	2779	4	0.94527	22 июля 1945 г	vol-6159-page-01-seg-028-2344-2740-2711-2779.png
6159	1	3167	2740	3322	2779	2	0.90778	No 110	vol-6159-page-01-seg-029-3167-2740-3322-2779.png
6159	1	2249	2806	3227	3202	66	0.95039	Товарищи краснофлотцы, старшины, офицеры, генералы в адмиралы! После четырех лет Великой Отечественной войны наша Родина отмечает День Военно-Морского флота в мирных ус- ловиях. Героическая борьба Красной Армии, Военно-Морского флота и всего советского народа увенчалась полным разгро- мом фашистской Германии. Тесно взаимодействуя с войсками Красной Армии, Военно- Морской флот Советского Союза на протяжении всей войны вел напряженную борьбу с врагом на море, на суше и в воздухе.	vol-6159-page-01-seg-030-2249-2806-3227-3202.png
6159	1	2249	3204	3227	3417	41	0.96309	В ходе Великой Отечественной войны Военно-Морской флот всеми силами и средствами выполнял поставленные ему за- дачи по защите морских границ и наносил удары по торго- вому и военному флоту противника. Непосредственно помогал Красной Армии на ее флангах, обеспечивая ее приморские тылы.	vol-6159-page-01-seg-031-2249-3204-3227-3417.png
