volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5238	1	834	193	2111	267	3	0.91865	мерть немецким оккупантам.	vol-5238-page-01-seg-001-0834-0193-2111-0267.png
5238	1	181	261	2179	625	9	0.97826	СНАЯ З ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5238-page-01-seg-002-0181-0261-2179-0625.png
5238	1	225	629	483	688	3	0.96369	№ 174 (5238)	vol-5238-page-01-seg-003-0225-0629-0483-0688.png
5238	1	199	657	2296	735	9	0.94742	114 (3200) 26 июля 1942 г., воскресенье ЦЕНА 15 КОП.	vol-5238-page-01-seg-004-0199-0657-2296-0735.png
5238	1	3434	193	4380	274	1	0.94953	Военно-Морского	vol-5238-page-01-seg-005-3434-0193-4380-0274.png
5238	1	2301	199	4395	733	21	0.96733	Сегодня День Военно-Морско10 Флота СССР Боевой красноармейский привет командирам, политработникам и краснофлотцам, героически сражающимся бок-о-бок с Красной Армией против немецких оккупантов!	vol-5238-page-01-seg-006-2301-0199-4395-0733.png
5238	1	255	760	1505	1014	4	0.98324	ДОБЛЕСТНЫЕ МОРЯКИ СОВЕТСКОЙ СТРАНЫ	vol-5238-page-01-seg-008-0255-0760-1505-1014.png
5238	1	170	1010	873	1597	82	0.95130	суровых, ожесточенных боях с вра- гон отмечает наша страна день славного Военно-Морского флота. Вместе с Красной Армией советские моряки самоотверженно сражаются с немецко-фашистскими полчи- щами. Родриго бойцов флота на море п на суше навеки войдут в историю Великой Отечественной войны, как самые яркие ее страницы. С их именами неразрывно свя- зана бессмертная оборона Одессы, Севасто- поля, Ленинграда, советского Севера, ге- роические битвы на сухопутных фронтах. В боях с немецкими захватчиками красно- флотцы показали себя верными сынами родины, которыми гордится весь советский народ.	vol-5238-page-01-seg-009-0170-1010-0873-1597.png
5238	1	166	1601	870	2215	84	0.94284	Уже в первые дни войны фашистская пропаганда поспешила «потопить» наш славный Краснознаменный Балтийский флот, с пренебрежением отзывалась о Се- верном флоте. Прошу тринадцать меся- цев. Фашистская брехня давно развеялась по ветру, а наши флоты живут и здрав- ствуют и наносят врагу могучие удары. живет и действует боевой флот Балтики, ставший огневым щитом города Ленина. живет и действует героический Черномор- ский флот, нанесший неисчислимый урон немецко-фашистским войскам под Одессой и Севастополем. Надежно охраняет морские коммуникации с Великобританией и США молодой, но уже прославленный Северный флот.	vol-5238-page-01-seg-010-0166-1601-0870-2215.png
5238	1	163	2229	866	2775	76	0.94923	Десятки фашистских транспортов и ко- раблей, отправленных на дно советскими моряками, сотни тысяч вражеских могил на подступах к нашим важнейшим портам неопровержимо свидетельствуют о мощи и боевой активности нашего Военно-Морско- го флота. Действуя на крайних флангах огромного советско-германского фронта, на- флоты оказывают неоценимую помощь Красной Армии в ее нелегкой борьбе. Ар- тиллерийская мощь кораблей флота сыгра- ла немалую роль в сухопутных боях под Ленинградом, в Крыму. Красная Армия чувствует и ценит повседневную братскую помощь морских сил.	vol-5238-page-01-seg-011-0163-2229-0866-2775.png
