volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6248	1	1086	311	2187	375	4	0.93980	За нашу Советскую Родину.	vol-6248-page-01-seg-001-1086-0311-2187-0375.png
6248	1	228	185	2216	384	4	0.92735	За нашу Советскую Родину!	vol-6248-page-01-seg-002-0228-0185-2216-0384.png
6248	1	228	381	2216	783	8	0.95048	соедини ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6248-page-01-seg-003-0228-0381-2216-0783.png
6248	1	297	808	1570	879	7	0.95536	260 (6248) 3 ноября 1945 г., суббота	vol-6248-page-01-seg-004-0297-0808-1570-0879.png
6248	1	1922	794	2187	862	2	0.86625	ЦЕНА 20 коп.	vol-6248-page-01-seg-005-1922-0794-2187-0862.png
6248	1	2305	365	4309	810	22	0.92217	Привет демобилизуемым воинам Красной Армии, возвращающимся к мирному созида тельному труду! (ИЗ ПРИЗЫВОВ ЦК ВКП(6) К 28-й ГОДОВЩИНЕ ВЕЛИКОЙ ОКТЯБРЬСКОЙ СОЦИАЛИСТИЧЕСКОЙ РЕВОЛЮЦИИ)	vol-6248-page-01-seg-006-2305-0365-4309-0810.png
6248	1	386	939	1514	1166	4	0.97467	Организованность решает успех учебы	vol-6248-page-01-seg-007-0386-0939-1514-1166.png
6248	1	274	1187	934	1982	118	0.96771	Во многих военных округах заканчи- вается, а кое-где уже завершен летний хериот боевой учебы. Сейчас в ча- стях подводят итоги сделанному за лето, отмечают положительный опыт, вскрыва- ют причины отдельных недочетов, чтобы не допустить их в дальнейшем, готовятся очередному, зимнему периоду обучения. Зимой войскам Красной Армии предсто- ит решить много больших и важных за- дач боевой подготовки, совершенствования воинского мастерства. Их ждет серьез- ная работа. Она осложняется тем, что не все полки и дивизии находятся ныне в Удобных, благоприятных для учебы усло- виях. Некоторые части расквартированы там, где враг сжег или взорвал казармы. Другие, лишь недавно прибывшие на но- вое место, не успели оборудовать учебные поля и стрельбища. Наконец, не везде еще располагают достаточным количеством раз- личных пособий.	vol-6248-page-01-seg-008-0274-1187-0934-1982.png
6248	1	268	1995	926	2429	67	0.96517	Однако всё это не может и в малейшей мере снизить требований к качеству уче бы, не дает никаких оснований рассчиты- вать на скидки в этом отношении. Задача состоит том, чтобы полностью преодолеть создавшиеся в ряде случаев трудности и в установленные сроки полно- стью отработать каждую тему, каждый раздел учебных программ. В этих услови- ях особое значение приобретает четкая организованность, которая должна быть законом жизни каждой войсковой части.	vol-6248-page-01-seg-009-0268-1995-0926-2429.png
6248	1	264	2446	922	2873	64	0.96287	Без высокой организованности немыс- лима победа на поле боя. Без высокой ор- ганизованности нельзя достичь должных успехов и в мирные дни, в пору углуб- ленной боевой и политической подготовки. Только тогда, когда вся жизнь подразде- ления и части налажена на твердый и четкий, подлинно армейский лад, когда всё делается своевременно, тщательно точно, только тогда можно с честью решить большие и сложные задачи уче- бы.	vol-6248-page-01-seg-010-0264-2446-0922-2873.png
6248	1	263	2885	920	3494	94	0.96537	Дело не только в том, что надлежит неукоснительно соблюдать введенный при- казом командира распорядок дня. Это элементарное условие, строжайшее выпол- пение которого подразумевается само со- бой. Вряд ли можно найти в Красной Ар- мии такое подразделение. такую часть, где бы, скажем, с опозданием производил- ся подъем или не во-время приступали занятиям, а командир, заметив подобное нарушение распорядка, не принял бы тот- час решительных мер. Но практика пока- зывает, однако, что существует ряд дру- гих, мелких на первый взгляд, недостат- ков, которые вызывают бесполезную тра- ту учебных часов, нарушают нормальный ход боевой и политической подготовки.	vol-6248-page-01-seg-011-0263-2885-0920-3494.png
6248	1	261	3508	918	3939	61	0.96636	Если, например, полк имеет весьма от- раниченное количество учебных полей и классов, то необходимо прежде всего точно установить порядок их использова- ния каждым подразделением. Стоит пре- небречь этим требованием, как неизбеж- но возникнут всяческие неувязки: либо два взвода явятся одновременно в один и тот же класс, либо учебное поле будет пустовать пз-за просчетов в планирова- нии занятий. Подобные факты кое-где встречались.	vol-6248-page-01-seg-012-0261-3508-0918-3939.png
6248	1	257	3955	910	4568	98	0.96088	В некоторых частях наставления, ин- струкции по тому или иному разделу бое- вой подготовит имеются лишь в неболь- шом количестве экземпляров. Тем не ме- нее иной раз значительная часть этих ценных учебных материалов залежи- вается на складе, оседает в вышестоя- щих пгтабах B результате не до- ходит до полка, батальона, роты. На- до, следовательно, позаботиться о том, что- бы войска полностью и в срок получали всё предназначенное для них. Должны здесь проявить инициативу и сами части: не составит, например, труда систематиче- ски справляться, какая литература прибы- ла в адрес дивизии, и, при случае, пос- лать за ней нарочного.	vol-6248-page-01-seg-013-0257-3955-0910-4568.png
