volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5051	1	1052	442	2310	508	3	0.92333	Смерть немецким оккупантам.	vol-5051-page-01-seg-003-1052-0442-2310-0508.png
5051	1	1035	454	2336	522	3	0.92321	Смерть немецким оккупантам.	vol-5051-page-01-seg-004-1035-0454-2336-0522.png
5051	1	348	526	1038	868	1	0.97687	ЦЕНТРАЛЬНЫЙ	vol-5051-page-01-seg-005-0348-0526-1038-0868.png
5051	1	1046	526	2336	868	6	0.99436	ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5051-page-01-seg-006-1046-0526-2336-0868.png
5051	1	346	892	2474	968	10	0.93434	№ 296 (5051) 17 декабря 1941 г., среда ЦЕНА 15 коп.	vol-5051-page-01-seg-007-0346-0892-2474-0968.png
5051	1	2580	440	4498	932	31	0.95182	16 декабря после ожесточенных боев наши войска овладели городом Калинин. Честь и слава доблестным бойцам, коман- дирам и политработникам Калининского фронта. Вперед на врага, товарищи! Уничтожим всех до единого немецких оккупантов!	vol-5051-page-01-seg-008-2580-0440-4498-0932.png
5051	1	412	1016	1629	1323	3	0.98286	Освобождение города Калинин	vol-5051-page-01-seg-009-0412-1016-1629-1323.png
5051	1	338	1329	1016	1545	23	0.94318	ос- Вчера войска Калининского фронта ос- вободили от немецко-фашистских захват- чиков город Калинин. Красная Армия одержала еще одну славную победу на гитлеровскими ордами.	vol-5051-page-01-seg-010-0338-1329-1016-1545.png
5051	1	332	1547	1016	2235	93	0.95135	Со взятием города Калинина пал один из крупных и важных опорных пунктов вра- га на нашей территории. Отсюда немцы держали под контролем кратчайший путь из Москвы в Ленинград. Отсюда они пол- держивали свои войска, наступающие на Москву. охраняя их левый фланг. Отсюда они собирались двинуться еще дальше в глубь советской страны. Здесь, наконец. они думали на теплых зимних квартирах восстановить силы значительной части сво- их измотанных в боях дивизий. Могучий натиск войск Калининского фронта опрокл- нул все эти расчеты врага. Надежды фаши- стов, связанные с захватом города Калина- на. рухнули, как карточный домик.	vol-5051-page-01-seg-011-0332-1547-1016-2235.png
5051	1	314	2242	1006	3427	161	0.95131	Не легко далась нашим войскам эта победа. Немцы превратили Калинин в мощ- ный укрепленный район. Они сосредоточи- ли здесь большое количество техники, мно- го войск. Фашистские генералы всеми сп- лами пытались удержать Катенин в своих руках. Но войска Калининского фронта, возглавляемую генерал полковником Коме- вым, имети боевой приказ Верховного Глав- нокомандующего, Народного Комиссара Обо- роны СССР товарища Сталина-во что бы то ни стало отбить у врага Калинин, раз- громить здесь немецкую группировку, и выполнили этот приказ. Наши генералы с искусством поллино советских военачальников блестяще осу- ществили сталинский оперативный план пожаротушения удачным наневром сумели зажать врага в клещи. Наши бойцы, командиры, комиссары и политработники, не зная страха в борь- бе, накаленные ненавистью к врагу, сме- тали одно за другим все препятствия па своем пути, тремя и истребляя фашистских захватчиков. В боях за город Калинин от- личились войска генерал-лейтенанта Ma- сленникова и генерал-майора Юшкевича. Красная Армия, вся страна приветствуют войска Калининского фронта с первой крупной победой. Честь и слава героям боев за Калинин!	vol-5051-page-01-seg-012-0314-2242-1006-3427.png
