volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5888	1	956	371	2143	434	3	0.96824	Смерть немецким оккупантам.	vol-5888-page-01-seg-001-0956-0371-2143-0434.png
5888	1	242	469	2175	800	7	0.98678	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5888-page-01-seg-003-0242-0469-2175-0800.png
5888	1	267	840	550	896	2	0.86369	208 (5888)	vol-5888-page-01-seg-004-0267-0840-0550-0896.png
5888	1	840	838	1554	888	5	0.95708	1 сентября 1944 г., пятница	vol-5888-page-01-seg-005-0840-0838-1554-0888.png
5888	1	1902	836	2144	882	2	0.90110	ЦЕНА 20 КОП	vol-5888-page-01-seg-006-1902-0836-2144-0882.png
5888	1	2279	409	4297	852	23	0.88680	Войска 2-го Украинского фронта разгромили группировку немецких войск в районе Плоешти и южнее Плоешти и вступили в столицу Румы- нии - город, Бухарест.	vol-5888-page-01-seg-007-2279-0409-4297-0852.png
5888	1	221	958	1236	2822	149	0.96148	11 р и Верховного Глав Генералу армии Войска 2-го УКРАИНСКОГО фронта, в результате стремительного наступления, разгромили группировку немецких войск в районе ПЛОЕШТИ и южнее ПЛОЕШТИ и сегодня, 31 августа, вступили в город БУ- ХАРЕСТ, ликвидировав тем самым немец- кую угрозу с севера столице Румынии. B боях с немецкими захватчиками на подступах к БУХАРЕСТУ отличились вой- ска генерал-лейтенанта МАНАГАРОВА, ге- : нерал-майора ТЕРЕНТЬЕВА, генерал-майо- ра АКИМЕНКО, генерал-майора ОСТА- ШЕНКО, генерал-майора КАРПУХИНА, полковника СИДОРЕНКО, генерал-майора ОГОРОДОВА, полковника СОБОЛЕВА, ге- нерал-майора ТРАВНИКОВА, полковника ГИЗАТУЛИНА, генерал-майора ЗДАНОВИ- ЧА, полковника ТКАЧЕВА, полковника ЕСИНА, полковника ВОЛОШИНА; артилле- :: ристы генерал-полковника артиллерии ФО- МИНА, генерал-майора артиллерии ГУСЕ- ВА, полковника ЗЫКОВА; танкисты гене- рал-полковника танковых войск КУРКИНА, генерал-лейтенанта танковых войск КРАВ- ЧЕНКО, генерал-лейтенанта танковых войск ВОЛКОВА, полковника КОЛЕСНИКОВА, полковника МИРОНОВА, полковника СЕ- ЛЕЗНЕВА, подполковника ОВЧАРОВА, под- Д- полковника МИХНО, полковника РЕШЕТ- - НИКОВА, полковника ЧУНИХИНА, подпол- ковника ИНДЕЙКИНА, полковника XBA- ки ТОВА, подполковника БЕЛОВА; летчики генерал-полковника авиации ГОРЮНОВА,	vol-5888-page-01-seg-008-0221-0958-1236-2822.png
5888	1	1237	958	2256	2822	153	0.95919	К А нокоманоующего КАЛИНОВСКОМУ . генерал-лейтенанта авиации СТЕПИЧЕВА, генерал-майора авиации ПОДГОРНОГО, ге- нерал-майора авиации ВИТРУКА; саперы генерал-майора инженерных войск ЦИРЛИ- НА, полковника ФАДЕЕВА, полковника БОГДАНОВА, полковника ИСАЕВА, под- полковника ГОЛУКОВИЧА, полковника МЯСНИКОВА, подполковника КОРЖОВА; связисты генерал-лейтенанта войск связи ЛЕОНОВА, полковника ШЕРВУДА, полков- ника МАКАРЕНКО. ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях с немецкими захватчиками на подступах к БУХАРЕСТУ, представить к присвоению наименования «БУХАРЕСТ- СКИХ» и к награждению орденами. Сегодня, 31 августа, в 22 часа столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го Украин- ского фронта, разбившим группировку нем- цев на подступах к БУХАРЕСТУ и обеспе- - чившим безопасность столицы Румынии, двадцатью четырьмя артиллерийскими зал- пами из трехсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- : скам, участвовавшим в боях с немецкими захватчиками на подступах к БУХАРЕСТУ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5888-page-01-seg-009-1237-0958-2256-2822.png
5888	1	232	2833	2137	3039	11	0.92877	Верховный Главнокомандующий Маршал Советского Союза И. 31 августа 1944 года. СТАЛИН	vol-5888-page-01-seg-010-0232-2833-2137-3039.png
5888	1	2283	956	2929	1165	14	0.94647	Вручение орденов Кутузова 1 степени генерал-полковнику А. А. Жданову и генерал-полковнику A. С. Щербакову	vol-5888-page-01-seg-011-2283-0956-2929-1165.png
5888	1	2275	1181	2935	1560	44	0.93833	Вчера, 31 августа, в Кремле Предсе- датель Президиума Верховного Совета СССР тов. М. И. Калинин вручил ордена Кутузова 1 степени генерал-полковнику A. A. Жданову генерал-полковнику A. С. Щербакову, награжденным за об- разцовое выполнение боевых заданий командования на фронте борьбы с немец- кими захватчиками. (ТАСС).	vol-5888-page-01-seg-012-2275-1181-2935-1560.png
5888	1	2325	1637	2887	1789	7	0.95150	Вручение орденов организаторам партизанского движения в Белоруссии	vol-5888-page-01-seg-013-2325-1637-2887-1789.png
5888	1	2273	1800	2933	2279	67	0.96130	МИНСК, 31 августа. (ТАСС). В поме- щение Первого Белорусского государст венного драматического театра состоялось вручение орденов организаторам партизан- ского движения и партизанам Белоруссии. Председатель Совнаркома Белоруссии тов. Пономаренко вручил орден Ленина орга- низаторам партизанского движения рес- публики тт. Белинскому, Малину, Горбу- нову, Бельченко, Бударину; орден Суво- рова I степени получили тт. Цанава Лобанок. Большой группе командиров партизанских отрядов, бригад и соедини- ней были вручены правительственные на- грады.	vol-5888-page-01-seg-014-2273-1800-2933-2279.png
5888	1	2273	2291	2929	2398	14	0.94420	Тов. Пономаренко сердечно поздравил награжденных, пожелав им дальнейших успехов в работе на трудовом фронте.	vol-5888-page-01-seg-015-2273-2291-2929-2398.png
