volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5805	1	867	257	2067	315	3	0.91976	Смерть немецким оккупантам.	vol-5805-page-01-seg-001-0867-0257-2067-0315.png
5805	1	192	355	2125	696	8	0.97497	• ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5805-page-01-seg-002-0192-0355-2125-0696.png
5805	1	228	727	507	782	2	0.83868	125 (5805)	vol-5805-page-01-seg-003-0228-0727-0507-0782.png
5805	1	861	732	1377	775	5	0.93236	27 мая 1944 г., суббота	vol-5805-page-01-seg-006-0861-0732-1377-0775.png
5805	1	1833	725	2077	775	2	0.86271	ЦЕНА 20 КОП.	vol-5805-page-01-seg-007-1833-0725-2077-0775.png
5805	1	2235	346	3179	746	55	0.91989	От Советского Информбюро. --Оперативная свод- - ка за 26 мая (1 стр. ). Письма трудящихся товарищу Сталину и ответа товарища Сталина (1 стр. ). Указы Президиума Верховного Совет (2 стр. ). По Полковник Д. Дубинкин. Тыл стрелковой ди- визии в наступлении (2 стр. ). Капитан В. Минаев. -- Артиллерийское сопро- вождение пехоты (2 стр. ).	vol-5805-page-01-seg-009-2235-0346-3179-0746.png
5805	1	3268	342	4209	742	61	0.92583	Майор Н. Шванков. --- Парторг полка (3 стр. ). • Галерея портретов Героев Советского Союза (3 стр. ). Слет знатных разведчиков (3 стр. ). ПИСЬМА ИЗ СОВЕТСКОГО ТЫЛА. -- Ал. Сур- ков. - Огни Большого Урала (3 стр. ). Выступление Антони Идена в палате общин (4 стр. ). Член конгресса США обвиняет польское прави- тельство в незаконной деятельности (4 стр. ).	vol-5805-page-01-seg-010-3268-0342-4209-0742.png
5805	1	307	859	1396	967	3	0.96359	Огневая мощь советской	vol-5805-page-01-seg-011-0307-0859-1396-0967.png
5805	1	698	1000	1006	1059	1	0.94423	пехоты	vol-5805-page-01-seg-012-0698-1000-1006-1059.png
5805	1	184	1104	840	1714	97	0.95859	Наша пехота сражается в тесном и не- разрывном взаимодействии со всеми дру- гими родами войск и, прежде всего, артил- лерией. Насыщенность стрелковых частей Красной Армии артиллерийскими средства- ми и минометами небывало велика. По- рей на одном километре направления глав- ного удара советских дивизий концентри- руются сотни орудий. Но, несмотря на всё это, стрелковые подразделения обяза- ны опираться в бою прежде всего на си- лу своего оружия. Как ни сильны наша артиллерия, наша авиация, наши танки, они не могут выполнить всех огневых за- дач на полях сражений. В конечном счете победу решает пехота, ее мужество, ee огневая мощь.	vol-5805-page-01-seg-013-0184-1104-0840-1714.png
