volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5920	1	384	5942	1019	5976	6	0.96485	Артиллерия и танки на дорогах Венгрин	vol-5920-page-01-seg-001-0384-5942-1019-5976.png
5920	1	1031	226	2223	286	3	0.94469	Смерть немецким оккупантам.	vol-5920-page-01-seg-003-1031-0226-2223-0286.png
5920	1	325	325	2273	655	8	0.93885	: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5920-page-01-seg-006-0325-0325-2273-0655.png
5920	1	367	694	723	748	2	0.88105	240 (5920)	vol-5920-page-01-seg-007-0367-0694-0723-0748.png
5920	1	1006	696	1696	740	5	0.96282	8 октября 1944 г., воскресенье	vol-5920-page-01-seg-008-1006-0696-1696-0740.png
5920	1	1991	682	2239	736	3	0.85372	ЦЕНА 20 КОЛ.	vol-5920-page-01-seg-010-1991-0682-2239-0736.png
5920	1	2116	5925	2947	5957	8	0.98433	Снимок нашего спец фотокорр, капитана С. Рас книга	vol-5920-page-01-seg-011-2116-5925-2947-5957.png
5920	1	2656	225	4105	296	5	0.89715	сегодня M E P E	vol-5920-page-01-seg-012-2656-0225-4105-0296.png
5920	1	2396	313	3351	713	56	0.92610	От Советского Информбюро. --Оперативная свод- ка за 7 октября (1 стр. ). Письмо колхозников и колхозниц, рабочих и ра- ботниц МТС, совхозов и специалистов сельского хозяйства Киевской области товарищу Сталину (2 стр. ). Дважды Герой Советского Союза гвардии майор B. Лавриненков. Перехват вражеских самолетов (2 стр. ). Майор З. Хирен. -- В Венгрии (3 стр. ).	vol-5920-page-01-seg-013-2396-0313-3351-0713.png
5920	1	3441	315	4397	711	59	0.92654	БИБЛИОГРАФИЯ. - Л. Гатовский. - Рост воен ного хозяйства СССР (3 стр. ). Майор И. Бойков. -- Администратор, а не агита- тор (3 стр. ). М. Витич. -- В Народно-освободительной армии Югославии, Разгром немецкого десанта (4 стр. ). Обстоятельства предательства Бура и его клики (4 стр. ). Маленький фельетон. ---- О немецкой язве и турецких каплях (4 стр. ).	vol-5920-page-01-seg-014-3441-0315-4397-0711.png
5920	1	315	998	977	1283	39	0.95136	Окружение крупных группировок про- тивника в условиях современной войны . немыслимо без танков. Только танковые и механизированные соединения, обладаю- щие высокой подвижностью и огромной ударной силой, способны замыкать во- круг врага стальные клещи, т. е. осу- ществлять оперативное окружение.	vol-5920-page-01-seg-017-0315-0998-0977-1283.png
