volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4946	1	1328	396	2298	452	4	0.97488	Пролетарии всех стран, соединяйтесь!	vol-4946-page-01-seg-002-1328-0396-2298-0452.png
4946	1	335	485	2290	825	7	0.98302	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4946-page-01-seg-003-0335-0485-2290-0825.png
4946	1	331	850	2334	920	10	0.94206	№ 191 (4946) 15 августа 1941 г., пятница ЦЕНА 15 КОП.	vol-4946-page-01-seg-004-0331-0850-2334-0920.png
4946	1	2377	376	4400	852	37	0.93868	, Красная Армия, Красный Флот и все граждане Co Советского Союза должны отстаивать каждую пядь советской земли, драться до последней капли крови за наши города и села, проявлять смелость, ини- циативу и сметку, свойственные нашему народу Сталин).	vol-4946-page-01-seg-005-2377-0376-4400-0852.png
4946	1	360	979	1638	1203	7	0.98572	Тройным ударом ответим на зверства немецких фашистов	vol-4946-page-01-seg-006-0360-0979-1638-1203.png
4946	1	321	1207	989	2050	121	0.95378	Неслыханные зверства совершают не- мецко-фашистские армии. Их путь усеян 3.злодеяниями. Они пытают пленных красно- армейцев, выкалывают им глаза, уродуют их и сжигают живьем. Они добивают ра- неных. Фашистские самолеты охотятся за госпиталями и санитарными поездами и, во- преки всем международным законам и нор- мам этики, бомбят и расстреливают их. Они не делают разницы между воинскими частями и мирным населением. Они преда- ют огню и мечу напии города и села. Минск, Брест, Львов и десятки других городов и сел они превратили в кромеш- ный ад. Они убивают детей на глазах ро- дителей. Они насилуют матерей на глазах детворы. Они вешают, расстреливают живьем закапывают в землю беспомощных стариков. Ничто не спасает жертвы от рук изуверов --- ни раны, ни старость, ни бо- лезнь.	vol-4946-page-01-seg-007-0321-1207-0989-2050.png
4946	1	315	2058	981	3018	135	0.94721	Это - не одиночные преступления не- большой группы отпетых висельников, а делая система палачества преступной орды. Нашими частями на поле боя были за- хвачены документы, среди которых нахо- дился приказ немецкого генерала Лемель- цена от 25 июня 1941 года по 47 фа- исетскому танковому корпусу. В приказе говорится: «Я установил, что имел место ряд бессмысленных расстрелов, как плен- ных, так и штатских русских, попадающих в плен и храбро участвующих в бою». Фа- шистский изверг генерал Лемельзен, похло- пывая по плечу своих бандитов, напоми- нает им: "Мы нуждаемся в рабочей си- ле...». Он озабочен, как бы оккупанты не остались без рабочей силы, без рабов, в результате истребления всего взрослого на- селения в захваченных фашистами обла- Гитлер никогда не скрывал ни своего отношения другим народам, ни своих взглядов на войну, которую он готовил и ведет против них.	vol-4946-page-01-seg-008-0315-2058-0981-3018.png
4946	1	311	3026	973	3183	20	0.91814	«Будущая война не будет делать разни- цы между военными людьми и мирными жителями», - с циничной откровенностью говорил Гитлер Раушнингу.	vol-4946-page-01-seg-009-0311-3026-0973-3183.png
4946	1	309	3189	971	3672	58	0.92514	Фашизм это теория зверств, возве- денная в принцип, в программу. Он воспи- ты,ал свои кадры именно в духе челове- докепавистничества, людоедства. Истребле- остается главной политикой гитлеровской клики. Она проводит эту политику, не считаясь ни с чем. Зверства и пытки со- стоят на вооружении немецко-фашистской армии, как одно из орудий морального воз- действия на противника, как своеобразная «стратегия страха».	vol-4946-page-01-seg-010-0309-3189-0971-3672.png
4946	1	309	3676	971	3797	18	0.93944	Превратив германского солдата в маши- ну, гитлеровский режим развратил его до мозга костей. Он разрушил в нем всякие	vol-4946-page-01-seg-011-0309-3676-0971-3797.png
4946	1	1005	1207	1665	1981	100	0.95035	человеческие чувства. Лишив чести п че- ловеческой совести, превратил солдата в нерассуждающего хищника, которому толь- ко и понятен страх. Во главе армии Гит- лер поставил отборных головорезов, кото- рые купались в крови германского народа 11 народов покоренных стран Европы, а теперь пришли на нашу землю, как поте- рявшие рассудок палачи. Убивать и уни- чтожать, пока тебя самого не убили, вот побуждение этих скотов. Что преследует, чего добивается гитле- ровская «стратегия страха»? Она рассчитывает, что тела растленных девушек, сожженных бойцов и повешен- ных стариков разрушат нашу волю победе и ослабят наши ряды. «Философия» их войны проста, как у первобытных ди- карей.	vol-4946-page-01-seg-012-1005-1207-1665-1981.png
