volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4798	1	1289	321	2273	378	4	0.97088	Пролетарии всех стран. соединяйтесь!	vol-4798-page-01-seg-002-1289-0321-2273-0378.png
4798	1	285	413	2265	767	7	0.97132	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4798-page-01-seg-003-0285-0413-2265-0767.png
4798	1	297	775	2332	845	9	0.94710	43 (4798) 21 февраля 1941 г., пятница ЦЕНА 10 КОП.	vol-4798-page-01-seg-004-0297-0775-2332-0845.png
4798	1	2366	346	4389	789	30	0.96995	Вчера закончила свою работу XVIII Всесоюзная конферен- ция ВКП(б). Решения конференции мобилизуют партию и советский народ на дальнейшее повышение хозяйственной и оборонной мощи СССР. Да здравствует великая партия Ленина-- Сталина!	vol-4798-page-01-seg-005-2366-0346-4389-0789.png
4798	1	915	898	3759	1046	4	0.98381	XVIII Всесоюзная конференция ВКП(б)	vol-4798-page-01-seg-006-0915-0898-3759-1046.png
4798	1	354	1109	2267	1437	23	0.97101	ХОЗЯЙСТВЕННЫЕ ИТОГИ 1940 ГОДА И ПЛАН РАЗВИТИЯ НАРОДНОГО ХОЗЯЙСТВА СССР НА 1941 ГОД... Резолюция по докладу тов. Вознесенского, принятая XVIII Всесоюзной конференцией ВКП(б).	vol-4798-page-01-seg-007-0354-1109-2267-1437.png
4798	1	287	1615	949	1854	29	0.94685	XVIII Всесоюзная конференция ВКП(б) отмечает, что в 1940 году народное хозяй- ство СССР значительно продвинулось впе- ред в решении задач, поставленных треть им пятилетним планом, принятым XVIII с'ездом ВКП(б).	vol-4798-page-01-seg-008-0287-1615-0949-1854.png
4798	1	285	1856	951	2095	35	0.93941	Продукция промышленности СССР выро- сла за три года третьей пятилетки с 95,5 миллиарда рублей в 1937 году до 137,5 миллиарда в 1940 году или на 44% том числе продукция машиностроения и металлообработки выросла на 76	vol-4798-page-01-seg-009-0285-1856-0951-2095.png
4798	1	283	2101	947	2453	54	0.94664	В 1940 году, несмотря на военные дей- ствия, продолжавшиеся в начале года, про- мышленная продукция СССР выросла на 11% или на 13,6 миллиарда рублей про- тив 1939 года, в том числе продукция ма- шиностроения и металлообработки на 19%. Темпы роста промышленной продук- ции возрастали из месяца в месяц на про- тяжении всего 1940 года.	vol-4798-page-01-seg-010-0283-2101-0947-2453.png
4798	1	279	2462	945	2700	36	0.92628	Производство средств производства в 1940 году выросло на 13,8% против 1939 года и на 52% против 1937 года. Производство средств потребления выросло в 1940 году на 7% против 1939 года и на 33% против 1937 года.	vol-4798-page-01-seg-011-0279-2462-0945-2700.png
4798	1	279	2704	943	2980	44	0.93760	Черная металлургия со второй половины 1940 года начала заметно улучшать свою работу, достигнув к концу 1940 года сред- несуточной выплавки чугуна в 46--47 ты- сяч тонн против 40 тысяч тонн в конце 1937 года и по стали 58-59 тысяч тонн против 50-51 тысячи тонн.	vol-4798-page-01-seg-012-0279-2704-0943-2980.png
4798	1	277	2990	941	3184	26	0.93732	Улучшила также свою работу цветная металлургия. Выплавка алюминия 1940 году выросла против 1937 года на 59%, меди на 65%, никеля на 280 и олова на 300	vol-4798-page-01-seg-013-0277-2990-0941-3184.png
4798	1	277	3190	945	3300	16	0.93187	Однако, увеличение производства ме- талла отстает от заданий третьего пяти- летнего плана и еще не обеспечивает	vol-4798-page-01-seg-014-0277-3190-0945-3300.png
4798	1	1008	1530	1607	1593	3	0.93247	Итоги 1940 года.	vol-4798-page-01-seg-015-1008-1530-1607-1593.png
4798	1	971	1615	1639	1688	6	0.91534	растущих потребностей народного хозяй- ства СССР.	vol-4798-page-01-seg-016-0971-1615-1639-1688.png
4798	1	969	1702	1633	2217	72	0.94739	Выросла, особенно за вторую половину 1940 года, угольная промышленность СССР. Прирост добычи угля за год соста- рил 13% или почти 19 миллионов тонн против уровня 1939 года. Со второй по- ловины 1940 года началось улучшение в нефтяной промышленности, причем к кон- цу года среднесуточная добыча повысилась до 97-98 тысяч тонн против 84-86 тысяч тонн в конце 1937 года. Однако, от- ставание нефтяной промышленности от за- даний третьей пятилетки еще не устра- тено.	vol-4798-page-01-seg-017-0969-1702-1633-2217.png
4798	1	967	2219	1631	2816	70	0.95972	Мероприятия, проведенные ЦК ВКП(б) и СНК СССР по укреплению трудовой дис- циплины и увеличению рабочего времени на предприятиях и в учреждениях, привели к дальнейшему росту производительности труда и создали условия для нового под'ема промышленности. Однако, возможности ро- ста производительности труда и увеличения производства далеко не использованы ря- дом отраслей промышленности, особенно лесной промышленностью и промышлен- ностью строительных материалов, которые резко недовыполнили план 1940 года и являются отстающими отраслями промыш- ценности.	vol-4798-page-01-seg-018-0967-2219-1631-2816.png
4798	1	961	2826	1632	3304	62	0.94236	За 1940 год железнодорожные перевоз- ки выросли с 392 миллиардов тонно-кило- метров в 1939 году до 409 миллиардов тонно-километров в 1940 году. Речные пе- ревозки увеличились до 36 миллиардов тонно-километров против 33 миллиардов тонно-километров в 1937 году и 34,6 мил- лиарда тонно-километров в 1939 году. Однако, в работе железнодорожного тран- спорта имеют место серьезные дефекты: продолжаются нерациональные перевозки, загружающие транспорт, не ликвидированы	vol-4798-page-01-seg-019-0961-2826-1632-3304.png
4798	1	1660	1617	2320	1688	9	0.94264	узкие места в пропускной способности ряда узлов и направлений.	vol-4798-page-01-seg-020-1660-1617-2320-1688.png
4798	1	1654	1694	2324	1893	24	0.92499	Выросла валовая продукция зерна, са- харной свеклы, подсолнечника, картофеля и овощей. Продукция зерновых культур по СССР в 1940 году составила около 7,3 миллиарда пудов.	vol-4798-page-01-seg-021-1654-1694-2324-1893.png
4798	1	1652	1895	2322	2492	86	0.93958	Выросло в 1940 году поголовье скота в колхозах крупного рогатого скота на 12%, свиней на 15 %, овец на 25% и коз на 34%. Общественное колхозное жи- вотноводство уверенно повышает свою долю во всем поголовье скота в стране. Растет материальный и культурный уро- вень трудящихся СССР. Фонд заработной платы рабочих и служащих в СССР уве- личился в 1940 году до 123,7 миллиарда рублей против 82,2 миллиарда рублей в 1937 году и 116,5 миллиарда рублей в 1939 году. Увеличились общественные до- ходы колхозов и личные доходы колхоз-	vol-4798-page-01-seg-022-1652-1895-2322-2492.png
4798	1	1646	2500	2318	3298	107	0.94454	Объем капитальных вложений по строи- тельству новых предприятий составил 1940 году почти 38 миллиардов рублей (в том числе около 6 миллиардов рублей по нецентрализованным капитальным вложе- чиям), а всего за три года третьей пяти- летки 108 миллиардов рублей (в том чис- ле 17,5 миллиарда рублей по нецентрали- зованным капитальным вложениям). За эти три года вступили в строй в государ- ственной промышленности сотни фабрик, заводов, шахт, электростанций и других предприятий, в результате чего введено В действие 51 миллион тонн мощности по добыче угля на новых шахтах, около 2.400 тысяч киловатт мощностей па электростанциях, доменных печей мощ- ностью в 2.900 тысяч тонн чугуна, около 1 миллиона хлопкопрядильных ве- ретен.	vol-4798-page-01-seg-023-1646-2500-2318-3298.png
4798	1	698	3393	1886	3456	5	0.97604	Хозяйственный план на 1941 год	vol-4798-page-01-seg-024-0698-3393-1886-3456.png
4798	1	271	3472	945	3917	45	0.94966	XVII Всесоюзная конференция ВКП(б) считает главной хозяйственной задачей 1941 года дальнейший рост основных от- раслей промышленности и всего народного хозяйства металлургии, машинострое- ния, сельского хозяйства, транспорта. Особенно необходим дальнейший рост производства чугуна, стали, цветных металлов, угля, нефти и максималь- ное развитие машиностроения всех ви- дов.	vol-4798-page-01-seg-025-0271-3472-0945-3917.png
4798	1	269	3923	943	4535	70	0.93309	XVIII Всесоюзная конференция ВКП(б) одобряет принятый ЦК ВКП(б) и СНК СССР государственный план развития на- родного хозяйства СССР на 1941 год и предлагает партийным, советским и хозяйственным организациям сосредото- чить внимание и силы на решении следующих хозяйственных задач 1941 года: 1. Довести выпуск валовой продукции промышленности СССР до 162 миллиардов рублей с ростом против уровня 1940 года на 17----- средств производства на 23,5% и по груп- предметов потребления на 900.	vol-4798-page-01-seg-026-0269-3923-0943-4535.png
4798	1	275	4545	937	4622	11	0.93152	2. Увеличить производство 18 миллионов тони, выплавбу чугуна до стали -	vol-4798-page-01-seg-027-0275-4545-0937-4622.png
4798	1	950	3472	1627	4004	66	0.93568	22,4 миллиона тонн и производство прока- та --- 15,8 миллиона тонн. 3. Обеспечить добычу угля в размере 191 миллиона тонн, нефти с газом --- 38 миллионов тонн и торфа --- 39 миллионов ГОН, 4. Обеспечить рост продукции машино- строения против 1940 года на 26%. 5. Обеспечить прирост мощностей элек- тростанций на 1,75 миллиона киловатт. 6. Увеличить мощность хлопчатобумаж- ной промышленности на 850 тысяч пря- дильных веретен.	vol-4798-page-01-seg-028-0950-3472-1627-4004.png
4798	1	963	4008	1619	4083	9	0.89860	7. Увеличить валовую продукцию зерно зых культур на 8	vol-4798-page-01-seg-029-0963-4008-1619-4083.png
4798	1	959	4093	1623	4290	24	0.95102	8. Обеспечить среднесуточную погрузку на железных дорогах в размере 103 тысяч загонов. Преодолеть отставание от потреб- ностей народного хозяйства в развитии пе- водного транспорта,	vol-4798-page-01-seg-030-0959-4093-1623-4290.png
4798	1	959	4302	1623	4419	12	0.93969	9. Увеличить розничный товарооборот осударственной и кооперативной торговли 10 197 миллиардов рублей.	vol-4798-page-01-seg-031-0959-4302-1623-4419.png
4798	1	957	4423	1625	4622	21	0.92212	10. Увеличить производительность труда в промышленности и строительстве на 12%. 11. Снизить себестоимость промышлен- ной продукции на 3,7% и обеспечить за	vol-4798-page-01-seg-032-0957-4423-1625-4622.png
4798	1	1648	3482	2314	3593	11	0.92153	этот счет дополнительное накопление в промышленности в размере 7,3 миллиарда рублей.	vol-4798-page-01-seg-033-1648-3482-2314-3593.png
4798	1	1646	3605	2314	3883	39	0.94435	12. Увеличить число учащихся в на- чальных и средних школах до 36,2 мил- теона человек и в высших учебных заве- дениях до 657 тысяч человек с тем, чтобы довести общие расходы на социально-куль гурные мероприятия до 48 миллиардов оублей.	vol-4798-page-01-seg-034-1646-3605-2314-3883.png
4798	1	1646	3895	2314	4209	31	0.92204	13. Выполнить программу капитальных вложений в размере 57 миллиардов рублей (в том числе 9 миллиардов рублей по нецентрализованным капитальным вложе- ниям). 14. Обеспечить дальнейшее увеличение материальных и финансовых государствен- ных резервов.	vol-4798-page-01-seg-035-1646-3895-2314-4209.png
4798	1	1642	4259	2310	4618	36	0.92010	Всесоюзная конференция ВКП(б) выражает твердую уверенность, что все партийные организации еще более развер- нут социалистическое соревнование в рабочем классе, колхозном крестьянстве среди интеллигенции обеспечат выполнение и перевыполнение плана раз- вития народного хозяйства СССР на 1941 год.	vol-4798-page-01-seg-036-1642-4259-2310-4618.png
4798	1	332	4701	2237	4901	13	0.97478	ОБ ОБНОВЛЕНИИ ЦЕНТРАЛЬНЫХ ОРГАНОВ ВКП(6). Резолюция по 3-ему пункту порядка дня (организационные вопросы)	vol-4798-page-01-seg-037-0332-4701-2237-4901.png
4798	1	265	4867	935	5057	15	0.91561	XVIII -Всесоюзная конференция ВКП(б), рассмотрев третий пункт порядка дня "Организационные вопросы", приняла сле- дующие решения:	vol-4798-page-01-seg-038-0265-4867-0935-5057.png
4798	1	261	5146	935	5543	52	0.92969	1. В соответствии с пунктом 38 Устава ВКП(б) исключить из состава членов ЦК ВКП(б) следующих товарищей, как не обеспечивших выполнение обязанностей членов ЦК ВКП(б) Анцеловича Н. М., Литвинова М. М., Лихачева И. А., Мерку- лова Ф. А., а Бенедиктова И. А. и Щаденко E. А. перевести из членов в кандидаты ВКП (б).	vol-4798-page-01-seg-039-0261-5146-0935-5543.png
4798	1	259	5549	935	6159	81	0.92832	2. Исключить из состава кандидатов в члены ВКП(б) следующих тт., как не обеспечивших выполнение обязанностей кандидатов в члены ЦК ВКП(б) --- Анто- нова Д. И., Бирюкова Н. П., Вейнберга Г. Д., Жемчужину II. С., Журавлева В. П., Игнатова Н. Г., Искандерова А. Б. Кова- тева М. П., Невежина Н. И., Растегина С., Самохвалова А. И., Фекленко Н. В., Фролкова А. А., Шагимарданова Ф. В., Ярцева В. В. 3. Исключить из состава Центральной Ревизионной Комиссии следующих тт., как не обеспечивших выполнение обязанностей	vol-4798-page-01-seg-040-0259-5549-0935-6159.png
4798	1	949	4863	1619	5085	33	0.91830	членов Центральной Ревизионной Комис- спи --- Андриенко А. А., Волкова А. А., Денисенко В. М., Квасова М. Е., Киселева K. В., Муругова И. В., Силкина Г. П., Скрынникова С. Е., Чубина Я. А.	vol-4798-page-01-seg-041-0949-4863-1619-5085.png
4798	1	953	5092	1619	5314	33	0.93946	4. Пополнить состав ЦК ВКП(б) и из- брать членами ЦК ВКП(б) следующих тт. : Попова Г. М., Патоличева Н. С., Декано- зова В. Г., Пронина В. Л., Суслова М. А., Куусинена 0. В.	vol-4798-page-01-seg-042-0953-5092-1619-5314.png
4798	1	941	5320	1617	6148	123	0.91907	5. Пополнить состав кандидатов в члены ЦК (б) и избрать кандидатами в чле- ны ВКП(б) следующих тт.: Жукова Запорожца А. И., Тюленева И. В., Кирпоноса М. П., Юмашева И. С., Но- сенко И. И., Крутикова А. Д., Куприянова г. Г. Н., Снечкус А. Ю., Калнберзин Я. Э., Сярэ К. Я., Апанасенко И. Р., Родионова М. И., Серова И. А., Александрова Г. Ф., Майского И. М., Черевиченко Я. Т. 6. Пополнить состав Центральной Реви- зионной Комиссии и избрать членами Цен- гральной Ревизионной Комиссии следующих тт. : Молокова В. С., Трибуц В. Ф., Пере- сыркина И. Т., Кудинова М. А., Бочкова B. М., Октябрьского Ф. С., Голикова Ф. И., Грищук Л. С., Попова М. М., Панюш- хина А. С., Папанина И. Д., Боро- лина П.	vol-4798-page-01-seg-043-0941-5320-1617-6148.png
4798	1	1629	4924	2300	6148	175	0.93697	1. Предупредить т. Кагановича М. М. который будучи наркомом авиационной про- мышленности работал плохо, что если он не исправится и на новой работе, не вы- полнит поручений партии и правительства, то будет выведен из состава членов ЦК ВКП(б) и снят с руководящей работы. 2. Предупредить т. Денисова М. Ф. - кандидата в члены ЦК ВКП(б), наркома химической промышленности; т. Сергеева II. П. - кандидата в члены ЦК ВКП(б), наркома боеприпасов; т. Дукельского C. С. --- члена Ревизионной Комиссии, нар- кома морского флота, что если они не улучшат своей работы и не извлекут уро- ков из критики их работы на XYIII парт- конференции, то они будут выведены из состава ЦК ВКП(б) и Ревизионной Ко- миссии и сняты с занимаемых ими постов. 3. Предупредить также Наркомречфлота т. Шашкова 3. А., Наркомрыбпрома т. Иш- бова А. А., Наркома электропромышленно- сти т. Богатырева В. В., что если они не улучшат работы своих наркоматов, не вы- полнят заданий партии и правительства и не извлекут уроков из критики их работы на настоящей конференции, то они будут сняты с постов народных комиссаров.	vol-4798-page-01-seg-044-1629-4924-2300-6148.png
4798	1	2609	3840	3533	3919	2	0.86146	Дневник заседания	vol-4798-page-01-seg-046-2609-3840-3533-3919.png
4798	1	2328	3937	2998	4377	61	0.93503	Утреннее заседание конференции 20 фев- раля открывается под председательством тов. А. С. Щербакова. Тов. Щербаков со- общает, что поступило предложение при- нять за основу проект резолюции по док- таду тов. Н. А. Вознесенского «Хозяйствен- ные итоги 1940 года и план развития на- родного хозяйства ООСР на 1941 год». Конференция единогласно принимает за основу проект резолюции по докладу тов. H. A. Вознесенского,	vol-4798-page-01-seg-047-2328-3937-2998-4377.png
4798	1	2328	4385	2990	4579	25	0.94256	Затем единогласно утверждается состав комиссии для рассмотрения поправок и до- полнений, а также для выработки окон- зательного текста резолюции по докладу гов. Н. А. Вознесенского,	vol-4798-page-01-seg-048-2328-4385-2990-4579.png
4798	1	2328	4587	2988	4701	13	0.91901	После этого конференция переходит к продолжению прений по докладу тов. Н. А- Вознесенского,	vol-4798-page-01-seg-049-2328-4587-2988-4701.png
4798	1	2316	4705	2988	5908	152	0.94237	Слово получает секретарь ЦК КП(6) Молдавской ССР тов. П. Г. Бородин, Образование Молдавской ССР, -- го- ворит он, открыло новую эпоху в ис- тории молдавского народа. Освобожденный от национального угнетения и тяжкой ка балы румынских бояр и капиталистов, мол- давский народ с братской помощью велико- го русского народа начал строить соци- злистическую экономику и развивать на- циональную по форме и социалистическую по содержанию культуру. За семь месяцев существования Молдав- ской ССР партийная организация республи- ки под руководством ЦК ВКП(б) добилась значительных успехов. Восстановлены и пущены бездействовавшие годами промыш- ленные предприятия Бессарабии. Ликвиди- рована безработица. Увеличилась заработ- ная плата, вырос материальный уровень трудящихся. Безземельное и малоземель- ное крестьянство новых районов республи- ки получило свыше 250 тысяч гектаров помещичьих и монастырских земель. Сельское хозяйство республики находит- ся на подъеме. Урожай был убран в ран- ние сроки, а осенний сев проведен на вы- соком агротехническом уровне, какого не знало крестьянство Бессарабии во времена румынской оккупации.	vol-4798-page-01-seg-050-2316-4705-2988-5908.png
4798	1	2314	5914	2976	6148	33	0.93768	Партия и правительство оказали молдав- скому народу большую помощь. На осен- нем севе работало свыше 500 тракторов, 52 машинно-тракторные станции. Отпуще- ны средства на организацию новых МТС. Все это, заявляет тов. Бородин, воочию	vol-4798-page-01-seg-051-2314-5914-2976-6148.png
4798	1	3539	3838	4073	3917	2	0.84992	20 февраля	vol-4798-page-01-seg-052-3539-3838-4073-3917.png
4798	1	3014	3940	3682	4255	32	0.93266	показало освобожденному народу Бессара- бии преимущество социалистической систе- мы над капиталистической. Принятый на 1941 год бюджет Молдав- ской ССР обеспечит дальнейший рост всех отраслей народного хозяйства республики и материально-культурного уровня трудя- шихся	vol-4798-page-01-seg-053-3014-3940-3682-4255.png
