volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6175	1	1152	379	1479	435	2	0.88385	За наш	vol-6175-page-01-seg-001-1152-0379-1479-0435.png
6175	1	1520	371	2258	439	2	0.93969	Советскую Родину.	vol-6175-page-01-seg-004-1520-0371-2258-0439.png
6175	1	357	473	2266	835	8	0.97897	соединяйтесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6175-page-01-seg-005-0357-0473-2266-0835.png
6175	1	379	874	630	922	2	0.91088	187 (6175)	vol-6175-page-01-seg-006-0379-0874-0630-0922.png
6175	1	1057	870	1684	916	5	0.95092	10 августа 1945 г., пятница.	vol-6175-page-01-seg-007-1057-0870-1684-0916.png
6175	1	1995	858	2247	916	2	0.93716	ЦЕНА 20 КОП.	vol-6175-page-01-seg-008-1995-0858-2247-0916.png
6175	1	2338	377	4347	866	26	0.88945	Под водительством Верховного лавнокоман дующего Генералиссимуса И. B. Сталина Красная Армия и весь советский народ сов- местно с союзниками избавят народы мира от кровавой японской агрессии.	vol-6175-page-01-seg-009-2338-0377-4347-0866.png
6175	1	384	999	1607	1208	5	0.97520	До конца разгромить японских империалистов!	vol-6175-page-01-seg-010-0384-0999-1607-1208.png
6175	1	322	1239	988	2380	176	0.96310	Загремели орудия на дальневосточных рубежах нашей Родины. Красная Армия, выполняя волю Советского правительства, волю народа, начала военные действия против империалистической Японии. C утра 9 августа советские войска на широком фронте пересекли границы Маньч- журии и продвинулись за день от 15 до 22 километров. Занят ряд населенных пунктов. Наша авиация нанесла первые бомбовые удары по железнодорожным уз- лам и портам противника. Четыре года неслыханно трудной борь- бы и тягчайших испытаний выпало на долю нашего народа. Немало лучших сы- нов Родины отдали жизнь в боях за раз- гром гитлеровской Германии. Советские люди пошли на большие жертвы во имя победы над врагом. Никакие страдания и лишения не могли остановить воинов Красной Армии на тернистом, но побед- ном пути от Сталинграда до Берлина. В горниле войны закалялся их дух, их воля до конца выполнить свой долг перед лю- бимой Отчизной. Великая историческая победа над германским фашизмом была завоевана благодаря их героизму и само- отверженности. Красная Армия не только отстояла честь и независимость Советско- го Союза, но и обеспечила его государст- венные интересы, направленные на уста- новление длительного мира в Европе.	vol-6175-page-01-seg-011-0322-1239-0988-2380.png
6175	1	317	2390	976	2961	81	0.96151	Велика жажда наших людей отдать все сплы восстановлению родной страны, бы- стрыми шагами пойти навстречу ее но- вому, еще более бурному расцвету. свободном, творческом труде, меняющем облик земли, наше будущее. Для со- ветского народа высшее благо жизни это прочный мир, которому не угрожают никакие козни международных разбойни- ков. Победа над гитлеровской Германией положила начало решительному укроще- нию сил агрессии. Но человечество не может полностью воспользоваться плода- ми этой победы, пока последний очаг ми- ровой войны продолжает пылать на Ти- хом океане.	vol-6175-page-01-seg-012-0317-2390-0976-2961.png
