volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5962	1	1013	319	2204	380	3	0.94257	Смерть немецким оккупантам.	vol-5962-page-01-seg-001-1013-0319-2204-0380.png
5962	1	294	405	2244	763	7	0.99522	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5962-page-01-seg-002-0294-0405-2244-0763.png
5962	1	332	786	613	838	2	0.82419	282 (5962)	vol-5962-page-01-seg-003-0332-0786-0613-0838.png
5962	1	671	771	2210	836	8	0.93784	29 ноября 1944 г., среда ЦЕНА 20 коп.	vol-5962-page-01-seg-004-0671-0771-2210-0836.png
5962	1	2366	411	3314	804	54	0.92311	От Советского Информбюро. -Оперативная свод- ка за 28 ноября (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ). Рапорт трудящихся Днепропетровской области Председателю Государственного Комитета Обороны Маршалу Советского Союза И. В. Сталину стр. ). Герои «Нормандии» в боях (2 стр.). "... Полковник Н. Баканов, -- Борьба в укрепленных районах (2 стр. ).	vol-5962-page-01-seg-006-2366-0411-3314-0804.png
5962	1	3408	417	4351	807	67	0.92948	Зофия Квецинская. - Благодарность (3 стр. ). Генерал-лейтенант М. Пронин. --- Воин-освободи- тель (3 стр. ). М а л е н ь к и й е л ь е т л н Г. Рыклин. Турист поневоле (3 стр. ). Проф. А. Ерусалимский. -- Международный обзор (4 стр. ). Положение в Западной Германии (4 стр. ). В Люблине начался суд над майданекскими пала- : чами (4 стр. ).	vol-5962-page-01-seg-007-3408-0417-4351-0807.png
5962	1	377	915	1538	1086	5	0.84168	Образцово организовать зимние боевые полеты	vol-5962-page-01-seg-008-0377-0915-1538-1086.png
5962	1	253	1117	942	2908	254	0.96317	Боевые части нашей авиации присту- пают работе усложненных ус- ловиях зимы. Снегопады, морозы. из- менчивая погода требуют от всего летно- го состава максимума энергии, изворот- ливости и смекалки, чтобы образцово ор- ганизовать и обеспечить каждый боевой вылет. Зимою, так же, как и в другое время года, боевые машины должны быть готовы к вылету в любую минуту будь этот вылет заблаговременно сплани- рован или потребовался неожиданно по вызову наземных войск. Зима приносит много хлопот летному и техническому составу. Она требует ряда дополнительных работ по уходу за само- летом, мотором, вооружением и различ- ными агрегатами авиационной техники. Однако, несмотря на это, размах и темпы боевой деятельности нашей авиации ни в коем случае не должны снижаться. Срыв или опоздание с вылетом из-за несвоевре- менной доставки горючего, заснеженности аэродрома и другим "объективным" при- чинам возможны только там, где имеют место элементы неорганизованности и не- распорядительности со стороны техниче- ского состава авиачастей и работников батальонов аэродромного обслуживания. С другой стороны, в правильной организа- дни зимних боевых вылетов огромную роль играет авиационная прозорливость командиров подразделений. Боевая практика знает примеры, ког- да из-за отсутствия должного внимания и требовательности к работникам метео- рологической службы, из-за неумения правильно оценивать воздушную обстанов- ку эффект вылета сильно уменьшается. Сбор сведений погоде авиационный командир может организовать не только через свою аэродромную метеорологиче- скую станцию. Каналов для этого много. Полностью должны быть использованы наблюдения экипажей, возвратившихся с боевого задания; рации наведения, распо- ложенные у линии фронта, обязаны пе- риодически сообщать на аэродромы и в воздух фактические данные о погоде в их районах; наконец, нужно учитывать долгосрочные прогнозы.	vol-5962-page-01-seg-009-0253-1117-0942-2908.png
5962	1	228	2916	917	4703	267	0.95896	Своевременный прогноз погоды важен не только для экипажей, уходящих в воздух. Не меньшее значение он имеет и для четкой организации предполетной под- готовки материальной части и самого аэродрома. Зная, например, о том, что завтра ожидается оттепель или резкое по- холодание, старший офицер инженерно- авиационной службы спланирует работу подчиненного ему технического состава и обслуживающих подразделений (средств заправки, ремонтных групп и т. д.) с та- ким расчетом, чтобы все самолеты эскад- рильи или полка были подготовлены к вылету точно в срок. В то же время и офицерский состав подразделений аэро- дромного обслуживания обязан особенно внимательно следить за изменениями по- годы и быть в курсе метеорологической обстановки. Поздно приниматься за ав- ральную расчистку летного поля, когда разбушевавшаяся метель уже намела на него большие сугробы. Зная заранее о предстоящем снегопаде, офицер, ведающий постоянным поддержанием аэродрома в ра- бочем состоянии, обязан выделить специ- альную команду и технические средства для расчистки и укатки. Огромное значение для бесперебойной работы подразделений боевой авиации зи- мой имеет правильно организованное со- здание запасов горючего и боеприпасов. Обычно задержки в этом отношении про- исходят в периоды снежных заносов, ког- да дороги становятся труднопроходимыми и бензозаправщики или машины с бом- бами застревают в пути, не попадая на аэродром в нужное время. Опыт многих батальонов аэродромного обслуживания учит, что этот недостаток легко устра- ним. Подвоз должен быть организован так, чтобы на дорогах, ведущих аэ- родрому, дежурали специально выде- ленные тракторы и тягачи, которые тяжелопроходимых местах будут сопрово- ждать бензозаправщики и машины с гру- зами. Если подъездные пути к аэродрому содержать в полном порядке, если за ни- ми с первых же дней зимы наладить своевременный уход, бесперебойность под- воза будет обеспечена.	vol-5962-page-01-seg-010-0228-2916-0917-4703.png
5962	1	958	1117	1623	1779	100	0.96247	Широкие наступательные операции на- ших наземных войск требуют от авиации быстрого аэродромного маневра. В зимних условиях этот маневр может быть вы- полнен с должным эффектом лишь в том случае, если авиационные командиры за- ранее учтут все особенности перебазиро- звания тыловых органов по заснеженным дорогам и освоения новых аэродромов на занятой у противника территории. По ходу этой большой и трудоемкой работы встретится целая сумма вопросов, требу- ющих быстрого разрешения и максималь- ной инициативы офицеров и бойцов всех специальных служб. Мобилизуя свой опыт и творчески находя новые приемы в ра- боте, наша авиация несомненно успешно справится с задачами зимнего аэродромно- го маневра.	vol-5962-page-01-seg-011-0958-1117-1623-1779.png
5962	1	954	1808	1612	2119	49	0.96432	Авиационный командир хорошо сплани- рует боевую операцию лишь в том слу- чае, если он установит постоянный дело- вой контакт со своим старшим офицером инженерно-авиационной службы. Послед- ний обязан построить работу техническо- го состава так, чтобы командир мог пол- ностью положиться на него, всегда был уверен в точности исполнения задания.	vol-5962-page-01-seg-012-0954-1808-1612-2119.png
5962	1	944	2144	1608	2772	94	0.95583	В зимнее время, особенно в периоды сильных морозов, исключительно важно со- держать моторы и самолеты в постоян- ной боевой готовности и ходовом состоя- нии. Подчас для этого расходуется много энергии и моторесурсов, а должный эф- фект не достигается. Иной авиационный инженер руководствуется благими намере- ниями, a на деле в силу собственной неорганизованности и нераспорядитель- ности выматывает силы технического со- става, ни на минуту не отпуская людей от самолетов. Между тем, гораздо боль- ших результатов можно достичь, если распределить технический состав по сме- нам, которые, чередуясь, будут прогре- вать моторы круглосуточно через опреде- ленные интервалы.	vol-5962-page-01-seg-013-0944-2144-1608-2772.png
5962	1	929	2787	1596	3664	135	0.95760	системе обеспечения и подготовки боевого вылета зимой должна быть учте- на каждая минута, предусмотрены все осо- бенности зимы. Это наиболее важно, ког- да авиация действует массированно, боль- шими группами. Массированные вылеты требуют от технического состава большо- го напряжения сил и правильного ис- пользования всех средств аэродромного об- служивания. Задержка с запуском мото- ров в одном подразделении может по- влечь за собой непроизводительное рас- ходование горючего на земле в других подразделениях, а значит, и сокращение боевого летного времени. Авиационному инженеру следует учитывать и такие факторы, как трудность старта, бомбовую загрузку, расстояние рулежки от мест стоянок самолетов до взлетной полосы и т. д. Иными словами, организация и тех- ническое обеспечение боевого вылета должны быть продуманы так, чтобы, не- смотря ни на какие зимние помехи, боевой работе авиации не было не толь- ко простоев, по и малейших заминок.	vol-5962-page-01-seg-014-0929-2787-1596-3664.png
5962	1	919	3680	1583	4341	96	0.95972	Характер работы экипажа в воздухе, начиная от взлета, ориентировки на мар- шруте и кончая эксплуатацией материаль- ной части и использованием вооружения в зимнее время имеет свои особенности. Прямой долг офицеров пиженерно-авиа- пионной службы, наряду с четкой орга- низацией технического обеспечения бое- вых вылетов, помочь летному составу в правильной эксплуатации материальной части, приборов и вооружения зимой. С этой целью авиационные инженеры обяза- ны организовать в своих подразделениях передачу опыта и пирокую консультацию по всем вопросам зимней боевой работы для более молодых летчиков и техников. всесторонне укреплять их навыки эксплуатации материальной части на зем- ле и в воздухе.	vol-5962-page-01-seg-015-0919-3680-1583-4341.png
5962	1	913	4359	1573	4703	50	0.96037	Советские летчики и техники имеют богатейший опыт работы в зимних усло- виях. В прошлые военные зимы они от- лично справлялись со своими обязанностя- ми. Совершенствуя организацию боевых вылетов, мобилизуя приобретенную уже сноровку, они с честью выполнят боевые задачи, стоящие перед нашей авиацией, на нынешнем решающем этапе войны с немецко-фашистскими захватчиками	vol-5962-page-01-seg-016-0913-4359-1573-4703.png
5962	1	336	4776	1479	4959	15	0.97366	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА РСФСР ПРИСВОЕНИИ ПОЧЕТНОГО ЗВАНИЯ ЗАСЛУЖЕННОГО ДЕЯТЕЛЯ НАУКИ И ТЕХНИКИ РСФСР ПРОФЕССОРУ	vol-5962-page-01-seg-017-0336-4776-1479-4959.png
5962	1	219	4978	894	5119	19	0.94022	За выдающиеся заслуги в области тех- нических наук присвоить почетное звание Заслуженного деятеля науки и техники РСФСР генерал-майору инженерно-техни-	vol-5962-page-01-seg-018-0219-4978-0894-5119.png
5962	1	904	4976	1563	5117	10	0.89752	ческой службы, доктору технических наук профессору Келдышу Всеволоду Михайло- вичу.	vol-5962-page-01-seg-019-0904-4976-1563-5117.png
5962	1	267	5128	1485	5251	19	0.92965	Председатель Президиума Верховного Совета РСФСР Н. ШВЕРНИК Секретарь Президиума Верховного Совета РСФСР П. БАХМУРОВ. Москва, 27 ноября 1944 года.	vol-5962-page-01-seg-020-0267-5128-1485-5251.png
5962	1	446	5301	1342	5340	4	0.95123	СОБРАНИЕ ПАРТИЙНОГО АКТИВА РИГИ	vol-5962-page-01-seg-021-0446-5301-1342-5340.png
5962	1	207	5355	881	5876	79	0.97633	РИГА, 28 ноября. (ТАСС). Состоялось собрание партийного актива Риги. C до- кладом об итогах пленума ЦК КП(б) Лат- вии, обсуждавшего вопросы о ликвидации последствий немецко-фашистской оккупа- ции и о мерах улучшения партийно-органы- зационной и партийно-политической работы, выступил секретарь ЦК и рижского гор- кома КП(б) Латвии тов. Калнберзин. По его докладу развернулись оживленные пре- ния. Участники собрания активно и по-де- левому обсуждали, какими мерами можно ускорить возрождение промышленности и городского хозяйства Риги, усилить по- мощь освободительнице латвийского народа Красной Армии.	vol-5962-page-01-seg-022-0207-5355-0881-5876.png
5962	1	205	5884	873	6036	14	0.95045	Директор электротехнического завода "ВЭФ" тов. Горле рассказал, с каким подъемом восстанавливают рабочие свое предприятие.	vol-5962-page-01-seg-023-0205-5884-0873-6036.png
5962	1	888	5359	1558	6025	99	0.97150	Председатель исполкома городского Со- вета депутатов трудящихся тов. Деглав со- общил, как возрождается разоренное немец- кими захватчиками городское хозяйство. В Риге пущена первая линия трамвая, ходят автобусы, в дома подана вода, начал дей- ствовать газовый завод Но всё это только начало огромной восстановительной работы, которую предстоит проделать в столице Латвии. Широкому и всестороннему обсуждению подвергся вопрос о постановке политико- просветительной работы среди населения. Собрание наметило конкретные меро- приятия, которые помогут быстрее восста- новить промышленность и городское хозяй- ство столицы Латвии и улучшить массово- политическую работу среди населения. С большим подъемом участники собрания приняли приветствие Маршалу Советского Союза товарищу Сталину	vol-5962-page-01-seg-024-0888-5359-1558-6025.png
5962	1	1706	902	2927	1061	8	0.95205	ОТ СОВЕТСКОГО ИНФОРМБЮРО Оперативная сводка за 28 ноября	vol-5962-page-01-seg-025-1706-0902-2927-1061.png
