volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5011	1	1285	500	2272	552	4	0.96272	Пролетарии всех стран, соединяйтесь.	vol-5011-page-01-seg-002-1285-0500-2272-0552.png
5011	1	284	586	2268	924	7	0.99544	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5011-page-01-seg-003-0284-0586-2268-0924.png
5011	1	328	950	556	998	3	0.91402	№ 256 (501D	vol-5011-page-01-seg-004-0328-0950-0556-0998.png
5011	1	916	952	1593	998	5	0.95676	30 октября 1941 г., четверг.	vol-5011-page-01-seg-005-0916-0952-1593-0998.png
5011	1	2025	940	2282	992	2	0.86147	цена 15 коп.	vol-5011-page-01-seg-006-2025-0940-2282-0992.png
5011	1	2502	560	4413	964	15	0.98235	Стой крепко, бейся неуто- мимо, извлекай из своего оружия всю его мощь-и враг не пройдет.	vol-5011-page-01-seg-007-2502-0560-4413-0964.png
5011	1	352	1060	1579	1259	5	0.95693	Фашистские орды убийц и насильников	vol-5011-page-01-seg-008-0352-1060-1579-1259.png
5011	1	276	1269	952	3591	352	0.95696	Дикие немецко-фашистские орды убийц насильников терзают нашу родную пре- красную землю, В советских районах, вре- менно захваченных немцами, рекою льет- ся кровь тысяч безвинных и беззащитных жертв. Нет предела зверствам фашистских мерзавцев, нет ксеца мучениям наших людей, попавших в их лалы. Это солдаты и офицеры Гитлера испе- пеляют города и села, стоняя всех нуж- чин в конплагери, насилуя женщин, уби- ван детей. Американская печать сообщает, что цветущего некогда города Житомира нет больше - есть скопище развалил, среди которых бродят одинокие женщины и дети с обезумевшими от страданий н голода глазами. Это подлецы со свастикой, идя в атаки, гонят впереди себя мирных жителей. За последние дни только на одном участке фронта - на подступах к - нем- цы несколько раз пытались укрыться, как броней, телами стариков, женщин и детей. Это негодяи-немцы, полирая все заколы ведения войны, признанные ими на сло- вах, злодейски расправляются с ранены- ми и пленными красноармейцами, а уце- левших превращают в своих рабов. На- шим вок нам известны сотни фактов, когда фашисты заживо сжигали раненых, выка- лывали им глаза, разрывали танками на части. А сколько таких преступлений остались нензвестнычи! Эти злодеяния фашистов - на случай- ность, а система. Фашизм годами вколачи- вал в головы немцев мысль о том, что их назначение - господствовать над всем ниром, что их право и долг - беспощадно уничтожать все остальные народы, Вчера «Красная звезда» опубликовала ряд до- кументов, обнаруженных у фашистских солдат и офицеров, убитых в боях под Ленинградом, В одном из этих докумен- тов -- «Памятке германского солдата», найденной у убитого лейтенанта Густава Щигетя из Франкфурта-на-Майне,-- гово- рится: «Ты германец, как подобает гер- манду, уничтожай все кривое...": Людоед Гитлер воспитал целое поколение людое- дов, упивающихся кровью. «Чем больше убиваешь, тем это легче делается", --- записал 12 октября 1941 г. своем дневнике убитый обер-ефрейтор Ганс Рит- тель. Вся эта дикая орда убийц и насиль- ников охвачена животной ненавистью к народам, населяющим советскую страну. "Уничтожь в себе жалость и сострада- ние, убивай всякого русского, не оста- разливайся, перед-тобой "таль или женщина, девушка ИЛИ нальчик», поучает "Памятка германского солдата". А в блокноте солдата Генриха Тивеля из Кельна было записано: «Я, Генрих Тивель, поставил себе целью истребить	vol-5011-page-01-seg-009-0276-1269-0952-3591.png
5011	1	982	1271	1651	1777	87	0.96036	за эту войну 250 русских, евреев, ук- раинцев, всех без разбора. Если каждый солдат убьет столько же, мы истребим Россию в один месяц. все достанется нам, немцам. Я, следуя призыву фюрера, призываю к этой цели всех немцев». Мы боремся не с армией в обычном смысле этого слова, мы боремся C бандами осатанелых головорезов и мучи- телей, смысл жизни которых в том, что- бы убивать. С ними не может быть примирения. Или они нас истребят, или мы их истребим --- иного выхода нет. Это надо понять до конца.	vol-5011-page-01-seg-010-0982-1271-1651-1777.png
5011	1	976	1785	1651	2430	95	0.96186	По мере того, как рушатся один за другим планы гитлеровцев, как стано- вятся все более призрачными их надежды на быстрое окончание войны, это зверье свирепеет все больше. Обманутые в своих расчетах на безопасный и лег- кий грабеж советского добра, ненцы неистовством бешеных волков вымещают свою злобу на беззащитном населении. Зверства, совершенные ими в последнее время, превосходят все, что было раньше. Это не говориг 0 силе фашистов. Наоборот, бессмысленный и беспример- ный террор, проводимый немцами, являет- ся свидетельством внутренней слабости гитлеровской Германии. Тот, кто прочно стоит на ногах, никогда не станет разнуз- зывать темные животные инстинкты.	vol-5011-page-01-seg-011-0976-1785-1651-2430.png
5011	1	974	2442	1649	2832	63	0.95574	Пока Фашисты еще сильны, но с каж- дым днем будущее все больше тревожит их. «Наши потери гигантские, гово- рится в письме солдата Гейнца Мюлле- на. Войну мы уже сейчас проиграли. Мы можем взять еще один, два больших города, но русские нас уничтожат, разгро- мят». Красная армия на каждом шагу наносит немцам значительный урон и с каждым днем сила ев ударов будет все возрастать.	vol-5011-page-01-seg-012-0974-2442-1649-2832.png
5011	1	974	2838	1647	3403	87	0.96332	Миллионы людей во всех концах мира надеждой и упованием смотрят сейчас на воинов Красной армии, самоотвержен- ная борьба которых решает судьбы всего человечества. Миллионы советских людей благословляют наше оружие, в котором они видят единственное свое спасение. За нами наша родина, наши семьи и до- ти. За нами память о многих тысячах безвинных жертв фашистского террора, которые вопиют о возмездии. Ненависть, священная ненависть к гитлеровским изу- верам жжет наши сердца, и нет у нас то- перь иной жизни, как жизнь для борьбы, для защиты отчизны, для разгрома и	vol-5011-page-01-seg-013-0974-2838-1647-3403.png
5011	1	974	3417	1647	3591	31	0.95418	Дикие немецко-фашистские орды убийц и насильников продолжают рваться впе- ред. Во что бы то ни стало остановить их, рассчитаться с ними за все! Смертью ответим на смерть, кровью - на кровь!	vol-5011-page-01-seg-014-0974-3417-1647-3591.png
5011	1	374	3661	1565	3907	13	0.95587	ПОСТАНОВЛЕНИЕ СОВЕТА НАРОДНЫХ КОМИССАРОВ СОЮЗА ССР присвоении воинских званий высшему начальствующему составу авиации	vol-5011-page-01-seg-015-0374-3661-1565-3907.png
5011	1	280	3927	1613	4081	27	0.92519	Совет Народных Комиссаров Союза ССР постановляет: Присвоить лицам высшего начальствующего состава авиации воин ские звания, установленные Указом Президиума Верховного Совета Союза ССР от 7 мая 1940 года:	vol-5011-page-01-seg-016-0280-3927-1613-4081.png
5011	1	580	4097	1311	4135	2	0.96330	ГЕНЕРАЛ-ЛЕЙТЕНАНТА АВИАЦИИ:	vol-5011-page-01-seg-017-0580-4097-1311-4135.png
5011	1	470	4145	1535	5262	80	0.93190	Ворожейкину Григорию Алексеевичу. Куцевалову Тимофею Федоровичу. Мичугину Федору Георгиевичу. Новикову Александру Александровичу. ГЕНЕРАЛ-МАЙОРА АВИАЦИИ: Белишеву Михаилу Александровичу. Беляеву Александру Ивановичу. Горбацевичу Леониду Антоновичу. Дубошину Алексею Михайловичу. Жданову Василию Николаевичу. )Куравлеву Ивану Петровичу. Косых Михаилу Макаровичу. Корневу Никифору Васильевичу. Науменко Николаю Федоровичу. Папивину Николаю Филипповичу. Петрову Николаю Андреевичу. Писарскому Борису Романовичу. Руденко Сергею Игнатьевичу. Рыбальченко Степану Дмитриевичу. Соколову Ивану Михайловичу. Трифонову Николаю Васильевичу. Туркель Ивану Лукичу. Худякову Сергею Александровичу. Председатель Совета Народных Комиссаров СССР И. СТАЛИН. Управляющий Делами Совнаркома СССР чалаев	vol-5011-page-01-seg-018-0470-4145-1535-5262.png
5011	1	362	5264	898	5302	6	0.89847	Москва, Кремль, 29 октября 1941 г	vol-5011-page-01-seg-019-0362-5264-0898-5302.png
5011	1	490	5352	1445	5434	4	0.92722	НАГРАЖДЕНИЕ ГЕРОИЧЕСКИХ ЗАЩИТНИКОВ ленинграла	vol-5011-page-01-seg-020-0490-5352-1445-5434.png
5011	1	272	5450	946	5917	62	0.94287	ЛЕНИНГРАД, 29 октября. (Спец. корр. «Правды»). На основании Указа Прези- нума Верховного Совета Союза ССР от 22 октября 1941 г. За образцовое выпол- нение боевых заданий Командования на фронте борьбы с немецкими захватчиками и проявленные при этом отвагу и муже- ство постановлением Военного Совета Ленинградского фронта от 29 октября 1941 г. награждены: орденом Ленина - лейтенант Анистра- тенков Антон Емельянович, старший лей-	vol-5011-page-01-seg-021-0272-5450-0946-5917.png
5011	1	968	5452	1641	5917	67	0.94142	тенант Дмитриев Арсений Алексеевич, лейтенант Кузнецов Николай Федорович, орденом Красного Знамени - 34 чело- века, орденом Красной Звезды -- 28 чело- век, медалью «За отвагу» --- 9 человек, медалью «За боевые заслуги»---7 человек, Постановление Военного Совета Ленин- градского фронта подписали командующий войсками Ленинградского фронта генерал- лейтенант М. С. Хозин, член Военного Совета секретарь ЦК ВКП(б) А. А. люда- нов, член Военного Совета дивизионный комиссар А. А. Кузнецов.	vol-5011-page-01-seg-022-0968-5452-1641-5917.png
5011	1	648	5967	1245	6005	4	0.94848	В ФОНД ОБОРОНЫ РОДИНЫ	vol-5011-page-01-seg-023-0648-5967-1245-6005.png
5011	1	270	6017	942	6161	18	0.95796	ленинград, 29 октября. (ТАСС). Тру- лящиеся Ленинграда продолжают вносить свои сбережения и ценности в фонд оборо- ны страны.	vol-5011-page-01-seg-024-0270-6017-0942-6161.png
5011	1	270	6163	942	6305	22	0.94858	В городскую контору Госбанка уже по- ступило 40.062 тыс. рублей деньгами, свыше 11 килограммов золота, около 550 килограммов серебра, 175,4 грамма пла-	vol-5011-page-01-seg-025-0270-6163-0942-6305.png
5011	1	966	6023	1641	6303	43	0.96471	тины, много различных драгоценностей и иностранной валюты, на десятки миллио- ноб рублей облигаций займов и т. д. Значительный вклад в фонд обороны сделали трудящиеся Куйбышевского райо- на. Ими внесено 3.275 тыс. рублей день- томи, около 99 килограммов серебра, свы- полутора килограммов золота и	vol-5011-page-01-seg-026-0966-6023-1641-6303.png
5011	1	1745	1068	2980	1179	3	0.98713	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5011-page-01-seg-027-1745-1068-2980-1179.png
5011	1	1787	1193	2882	1257	5	0.96167	Утреннее сообщение 2 29 октября	vol-5011-page-01-seg-028-1787-1193-2882-1257.png
5011	1	1677	1275	2350	1427	21	0.95036	В течение ночи на 29 октября наши войска вели бон с противником на Мо- жайском, Малоярославецком, Волоколам- ской и Харьковской направлениях.	vol-5011-page-01-seg-029-1677-1275-2350-1427.png
5011	1	1675	1497	2350	1993	67	0.95018	Одна наша авиачасть, действующая на Западном фронте, за три дня уничтожила 27 немецких танков, 135 автомашин боеприпасами и разным военным снаря- жением, 14 противотанковых пушек, 7 тяжелых орудий и 5 минометных бата- рей. Удачным попаданием бомбы крупного калибра взорван большой склад боеприпа- сов. Пулеметным огнем и бобами уни- чтожено до полутора батальонов враже- ской пехоты. В воздушных боях этой частью сбито за три дня 6 «Мессершмит- тов».	vol-5011-page-01-seg-030-1675-1497-2350-1993.png
5011	1	1675	2043	2348	2312	38	0.94729	Наша часть, действующая на Северо Западном направлении фронта, в одном 6010 с 336 немецким пехотным полком овладела четырьмя населенными пункта ми. Бойцы части уничтожили 15 немец- ких танков, 50 автомашин с пехотой и захватили 5 орудий полевой артиллерии.	vol-5011-page-01-seg-031-1675-2043-2348-2312.png
5011	1	1673	2376	2346	2718	50	0.94917	Замковое соединение под командова- нием майора Бабенко в бою на одном участке Западного фронта уничтожило 12 немецких танков и несколько десят ков солдат противника. Другая группа танков под командованием капитана Шефнера велева в одном бою вывела из строя 11 немецких танков. В этом бою особен- но отличился младший лейтенант Хара	vol-5011-page-01-seg-033-1673-2376-2346-2718.png
5011	1	2376	1281	3038	1349	7	0.95427	нов, который уничтожил несколько тан- ков противника.	vol-5011-page-01-seg-034-2376-1281-3038-1349.png
5011	1	2374	1357	3044	1699	41	0.95211	Отвагу и мужество проявил в боях фашистами танковый экипаж лейтенанта Лавриненко. На-днях танк тов. Лавринен- неожиданно обрушился на немцев Орудийным и пулеметным огнем уничто- батальона вражеской пехоты штабная машина, 10 мотоциклов, проти- танковое орудие и большое количество минометов, автоматов и пулеметов.	vol-5011-page-01-seg-035-2374-1357-3044-1699.png
5011	1	2372	1773	3042	2718	146	0.95920	Партизанские отряды двух районов Ленинградской области за первую поло- вину октября уничтожили 29 немецких автомашин с боеприпасами и продоволь- с1 вием, 7 ташков, 3 бронемашины, 2 ав- тоцистерны с бензином, 17 конных пово- зок противника, 3 противотанковые пуш- и одну радиостанцию. За это же вре партизаны в боях с фашистами унич- тужили 312 немецких солдат и 19 офи- церов. Наибольших успехов добился пар- тизанский отряд, которым командует Г Начальник цеха одного из заводов тов. Г. В течение десяти дней этот отряд уничто- жил 60 немецких солдат и 5 офицеров три автодрезины и семнадцать вагонов Различным грузом для фронтовых частей германской армии. Во многих местах партизаны разрушили связь на протяже- нии многих километров. В деревне партизанский отряд захватил назначенно- го германскими властями старосту Нико- лаева, быв. жандарма. Николаев выдал фашистам деревенских активистов, уста- новил слежку за жителями, поддерживаю щими связь с партизанами. Предатель был осужден и повешен.	vol-5011-page-01-seg-036-2372-1773-3042-2718.png
5011	1	1801	2774	2880	2836	4	0.97601	Вечернее сообщение 29 октября	vol-5011-page-01-seg-037-1801-2774-2880-2836.png
5011	1	1673	2858	2346	3425	80	0.95750	В течение 29 октября наши войска вели бон с противником на Волоколамском, Можайском и Малоярославецком направле- ниях. Наши части отбили ряд ожесточен- ных атак противника. За 29 октября под Москвой сбито 39 вражеских самолетов. Наши части оставили Харьков. Не- мецкие фашисты собирались взять Харь- ков еще в сентябре месяце, но эти планы немецкого командования остались на бу- Харьков оставлен нашими войсками по стратегическим соображениям в мо- мент, когда это советское командование нашло нужным, а не тогда, когда этого хотели немцы.	vol-5011-page-01-seg-038-1673-2858-2346-3425.png
5011	1	1671	3431	2344	3675	31	0.95561	За этот период все важнейшие пред- приятия, подвижной состав железнодорож- ного транспорта, запасы сырья и другие ценности города были своевременно эва- руированы. Несколько средних и мелких предприятий, имеющих военное значение, взорваны.	vol-5011-page-01-seg-039-1671-3431-2344-3675.png
5011	1	1671	3677	2342	3891	38	0.94687	В ходе боев за Харьков немецко-фашист- ские войска потеряли до 120 тысяч сол- дат и офицеров убитыми и ранеными, свыше 450 танков и бронемашин, до 3.000 автомашин с разным военным гру- зон и более 200 орудий разного калибра...	vol-5011-page-01-seg-040-1671-3677-2342-3891.png
5011	1	1669	3941	2338	4151	30	0.96120	Наше авиасоединение, действующее на Западном фронте, за 28 октября уничто жило около 50 немецких танков, 210 ав- томашин с боеприпасами, рассеяло и ча стично уничтожило до полутора полков вражеской пехоты.	vol-5011-page-01-seg-042-1669-3941-2338-4151.png
5011	1	1667	4199	2338	4590	56	0.95401	Беспощадно громят немецких захватчи- ков партизаны Днепропетровской области. Крупный партизанский отряд под коман дованием тов. К. совершил ночной налет на штаб немецкого батальона. Во время перестрелки партизаны уничтожили 17 солдат и 4 офицеров, захватили важные документы и трофеи. В хуторе Высокое партизанский отряд обстрелял располо- жившуюся на отдых колонну немецких войск. Во время схватки немцы потеряли	vol-5011-page-01-seg-043-1667-4199-2338-4590.png
