volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5219	1	906	410	2160	473	3	0.95594	Смерть немецким оккупантам.	vol-5219-page-01-seg-001-0906-0410-2160-0473.png
5219	1	271	489	2250	833	7	0.98237	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5219-page-01-seg-002-0271-0489-2250-0833.png
5219	1	296	868	560	923	3	0.92604	№ 155 (5219)	vol-5219-page-01-seg-003-0296-0868-0560-0923.png
5219	1	990	874	1582	925	5	0.94998	4 июля 1942 г., суббота	vol-5219-page-01-seg-004-0990-0874-1582-0925.png
5219	1	2064	872	2313	923	2	0.81673	ЦЕНА 15 КОП.	vol-5219-page-01-seg-005-2064-0872-2313-0923.png
5219	1	2494	412	4430	912	48	0.96565	Оборона Севастополя войдет в историю отечественной войны Советского Союза как одна из самых ярких ее страниц. Сев Севастопольцы обогатили славные боевые традиции народов СССР. Беззаветное мужество, ярость в борьбе с врагом и само- отверженность защитников Севастополя вдохновляют советских патриотов на дальнейшие героические подвиги в борьбе против ненавистных оккупантов.	vol-5219-page-01-seg-006-2494-0412-4430-0912.png
5219	1	377	998	1515	1301	8	0.97230	БИТЬ ВРАГА С ВОЗДУХА ВСЕЙ МОЩЬЮ АВИАЦИОННОГО ОРУЖИЯ	vol-5219-page-01-seg-007-0377-0998-1515-1301.png
5219	1	251	1328	935	3499	310	0.95685	С каждым днем на ряде участков фрон- та все с большим ожесточением разверты- ваются боп наступающими немецко- фашистскими войсками. В этих боях обеих сторон принимают участие большие авиационные массы. Советские воздушные силы, взаимодействуя с наземными вой- скажи, наносят мощные удары по живой силе и технике врага. Бомбы, сброшенные наших самолетов, уничтожают сотни немецких танков, автомашин. Непрерыв- ные удары с воздуха играют немалую роль в парализовании наступательной си- лы немецких войск. Такое превосходство в воздухе завоевы- вается правильным использованием всех имеющихся авиационных сил, всей мо- гучей авиационной техники и прекрас- ного бортового вооружения наших самоле- тов. Скорость, дальность высотность современных боевых самолетов позволяют им решать различные задачи. Конечная цель их одна - нанести врагу как нужно больший урон в живой силе и технике, сорвать оперативно-тактические за- мысли и обеспечить действия наших на- земных войск. Поэтому основная задача командиров и исполнителей использовать авиационную технику с наибольшим бое- вым эффектом, так, чтобы полностью ис- черпать все ее боевые возможности для сокрушительных ударов. Основой боевого воздействия на против- ника с воздуха служат меткие бомбовые выстрелы. Бомбардировочная и штурмовая авиация -- это ударная сила, которая под прикрытием потребителей может нанести неприятелю наибольший ущерб как на поле боя, так п в его ближайшем и глу- боком тылу. Наши штурмовые самолеты --- чудеснейшее боевое средство. Немцы боятся И.Гов, несущих на себе мощное артиллерийское вооружение, кото- рое унесло применяют наши летчики B штурмовых налетах на неприятельскую пехоту, танки, артиллерию, аэродромы другие дали, является лучшим блил- дневным бомбардировщиком против танков и живой силы противника. Опыт наших лучших штурмовых ча- стей наглядно убеждает этом. Тав, например, недавно на Ленинградском фрон- те подразделения Плов были использова- ны для усиления бомбового удара по одной вражеской базе не только днем, но и в светлую ленинградскую ночь. Во взаимо- действия с бомбардировщиками и истребн- телями подразделения штурмовиков, взяв на борт полную бомбовую нагрузку. успешно справились с поставленной зада- чей в нанесли большой ущерб врагу.	vol-5219-page-01-seg-008-0251-1328-0935-3499.png
5219	1	251	3507	923	4004	67	0.96067	разыгрывающихся нынче крупных сражениях большое значение приобретает плотность авиационного огня на поле боя. Увеличивая количество метко сброшенных бомб на боевые порядки немецко-фашист- ских войск, наши авиачасти могут оказать наиболее действенную поддержку нашей пехоте, артиллерии и танкам. Обязанность авиационных командиров всемерно увели- чивать ударную силу авиации, взаимодей- ствующей с наземными войсками, нара- щивать ее боевое воздействие на против- ника, используя для этого все возможно- сти нашей мощной техники.	vol-5219-page-01-seg-009-0251-3507-0923-4004.png
5219	1	251	4014	923	4434	72	0.95800	Вылетая на борьбу с воздушным про- тивником и для прикрытия наших войск на линии фронта, истребитель может пе- ред выполнением задания нанести удар по наземному противнику как с горизон- тального полета, так и с пикирования. Та- кие нападения весьма эффективны. Она заставляют пехоту противника вжиматься в землю, а мелкие, точечные цели --- ог- невые точки, минометные позиции и т. п. поражаются ими весьма быстро и на- лежно благодаря тому, что зенитный огонь	vol-5219-page-01-seg-010-0251-4014-0923-4434.png
