volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5282	1	1016	304	2226	649	3	0.90471	Смерть немецким оккупантам.	vol-5282-page-01-seg-001-1016-0304-2226-0649.png
5282	1	380	677	2316	1002	7	0.98111	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5282-page-01-seg-002-0380-0677-2316-1002.png
5282	1	406	1030	653	1086	2	0.90537	218 (5282)	vol-5282-page-01-seg-003-0406-1030-0653-1086.png
5282	1	1150	1044	1756	1100	5	0.95448	16 сентября 1942 г., среда	vol-5282-page-01-seg-004-1150-1044-1756-1100.png
5282	1	2128	1040	2370	1090	2	0.84523	ЦЕНА 15 КОП	vol-5282-page-01-seg-005-2128-1040-2370-1090.png
5282	1	2559	588	4491	1064	22	0.93722	«Искусство военачальника должно проявиться в уменьи из множества разнообразных методов и средств избрать в каждом данном случае наиболее подходящий». М. В. ФРУНЗЕ.	vol-5282-page-01-seg-007-2559-0588-4491-1064.png
5282	1	412	1164	1690	1357	6	0.97892	ОТВЕТСТВЕННОСТЬ КОМИССАРА ЗА ДИСЦИПЛИНУ В ЧАСТИ	vol-5282-page-01-seg-008-0412-1164-1690-1357.png
5282	1	364	1383	1034	1939	87	0.96451	железная дисциплина главная сила армии. Без нее ни одна часть, ны от но со- единение не сумеет противостоять врагу и наносить ему ощутительные удары. Стой- кость в бою основана на твердой войн- ской дисциплине. Действующие сейчас на Кавказе казачьи части генерала Кириченко стали грозой для немцев и не раз били численно прг- восходящие силы врага прежде всего пото- ну, что эти части выделяются своей высо- кой дисциплиной. Каждый боец провикиу г здесь сознанием величайшей ответственно- сти за выполнение любого приказа, любого распоряжения своих командиров н началь- ников.	vol-5282-page-01-seg-009-0364-1383-1034-1939.png
5282	1	356	1943	1020	2607	107	0.95460	годы гражданской войны в боях с немецкими оккупантами особенно успешно дрались полки легендарного Щорса. И это происходило прежде всего потому, что лис- у Щорса была в то время, пола- луй, самой строгой. Шорс пуща всего обе- регал порно в своих войсках. В разра- ботанных и правилах поведения для вол- Богунского, Таращанского и Новгород- Северского полков первым пунктом значи- лось: "Боед. вышедний из боя без прика- зания командира, расстреливается. как из- Бойцы Щорса знали, что такое воинская дисциплина, и любили своих су- ровых, но родных командиров. Уметь строго требовать с бойца и вие- сте с тем оставаться близким ему --- 30- лотое качество любого командира и комис- capa.	vol-5282-page-01-seg-010-0356-1943-1020-2607.png
5282	1	346	2613	1014	3095	77	0.96083	Воспитание дисциплины и стойкости в войсках дело отнюдь не легкое. Успех его не в малой степени зависит от того, на- сколько комиссар знает людей своей части насколько он вникает в самую суть со- вершенного тем или иным бойцом проступ- ка. Иначе он не выполнит своей роли большевистского воспитателя и политиче- ского вожака, красноармейцев. Всегда и всех случаях нужно помнить одно обязательное правило никакой, даже самый малейший проступок не должен оставаться без внимания и, если надо, строгого взыскания	vol-5282-page-01-seg-011-0346-2613-1014-3095.png
5282	1	336	3101	1008	3480	56	0.95957	Плох тот комиссар, который пытается завоевать себе авторитет и популярность в массах бойпов потачками нарушителях анспишины. Требование партни к комис- сарам и политработникам - побольше за заниматься политической агитацией - вовсе не исключает -- быть взыскатель- ным начальником, уметь тверюй рукой водворять порядок в полку, батальоне, ро- те. А об этом некоторые наши комиссары иногда забывают.	vol-5282-page-01-seg-012-0336-3101-1008-3480.png
5282	1	330	3484	1004	4283	131	0.95882	Недавно в одном из полков, лействую щих на Брянском фронте, группа бой по? была направлена в тыл врага с задачей взорвать дзот и захватить "языка". Байды успешно преодолела водную преграду, не заметно полнотзли 130ту и залегли ожидании команды на атаку. Прошло 10- 15 минут, прошел час. а команды все нет. Вдруг не:кланно-негаданно командир-лей- тенант отдал приказ об отходе. Группа возвратилась, даже не попытавшись атака- рать дзот. И тот, кто ее возглавлял, вы- нужден был признаться, что у него просто нехватило для этого мужества. Командир полка принял правильное решение от- дать лейтенанта под суд военного трибу- нала. А комиссар, вместо того, чтобы под- держать командира, решил так: зачем. мол, сразу брать круто, попытаемся воз- действовать убеждением, и стал уговари- вать нарушителя воинского долга повто- рить вылазку. Ясно, что при табом комиссаре нельзя	vol-5282-page-01-seg-013-0330-3484-1004-4283.png
5282	1	1026	1389	1722	4036	402	0.96351	рассчитывать на высокую боеспособность части. Он не знает своих обязанностей, за- был, что находится на фронте, и не пони- мает существа советской воинской ли спит- лины. Большевистское убеждение, слово стирают "неоценимую голь в соло- чении наших боевых рядов. По. было бы совершенно поправить но и глубоко вредно сводить все дело только к одной агетапии. оставляя б тенн волынский порно ок, боевой (Калинин), Обязанность комиссара быть всегда на страже воинской дисциплины порядка. Он должен добиваться беспредословного выполнения бойцами приказа командира. Когда касается авторитета команда- ра, честно и добросовестно выполняющего боевые задачи, v настоящего комиссара- большевика не может быть двух мнений. Авторитет командира --- уважение бойцов своему командиру. поколебимая вера в него --- ато в ко- печном счете самое главное. В этом зато г крепкой, сознательной дисциплины и на- стойчивости в выполнении всех боевых прегказов. Заботясь об укреплении дисциплины, компрессор не может оставлять без внимания базовое и среднее звено командного соста- Ва-командиров отделений, взводов, стар- рот. От них в бою зависят очень многое. Надо настойчиво воспитывать R каждой из них чувство петино командир- ского достоинства - требовательность подчиненных и готовность отвечать за по- ведение любого из своих войнов. Если, ска- жен, боеп проявил робость н попятился назад, но командир отвлечения стоит оста- новить его, заставил выполнить боевую задачу, такого конапира падо встчески популяризировать. Если же. наоборот, младший командир выпустил из рук вожжи дисциплины, он должен быть наказан с той же строгостью, как и его подчинен- ный, самовольно оставивший свой бое- вой пост. Большую помощь компаса ру в борьбе за укрепление дисциплины в часто должны оказать наши партийные и комсомольские организации. Знаю только отметь использо- вать ату силу, уметь опереться на нее, внедрить в сознание каждого коммуниста и комсомольца чувство большевистской от- ветственности но только за свое сабствен- ное поведение. но и за поступки тех, кто рядом с них лежит в окопе, плохо пле- что нет в атаку. У нас редко встретить сейчас такую комсомольскую, а тем более партийную организацию, которая оставля- на бы без разбора случай нарушения дис- в ее рядах. Но очень часто в парторганизациях и в комсомоле прояв- ляется терпимость к тем коумулистам и комсомольцам, которые оказались безучает- ными свидетелями нарушения дисциплины своими беспартийными товарищами. Ко- миссар должен настойчиво добиваться то- го. чтобы каждый коммунист п комсомо- лэп чувствовали себя в ответе за своих- ские качества дисциплинированность беспартийных красноармейцев. Лить пря это условия партийные и комсомольские организации станут действительно верны- ми его помощниками в обеспечении чет- кого и неуклонного выполнения боевых затач,	vol-5282-page-01-seg-014-1026-1389-1722-4036.png
5282	1	1022	4040	1686	4283	41	0.95617	Строгий вустерский порядок в каждой ча- сти, в каждом подразделении- одно из шаюпях условий нашей победы над вра гом. И комиссар наряду с командиром не- сет всю полноту ответственности за состоя- ние дисциплины в своем полку, в ба- тальонах, в ротах.	vol-5282-page-01-seg-015-1022-4040-1686-4283.png
5282	1	514	4353	1499	4423	5	0.96106	Вручение орденов и медалей СССР	vol-5282-page-01-seg-016-0514-4353-1499-4423.png
5282	1	332	4451	994	4626	22	0.93707	Заместитель Председателя Президиума Верховного Совета СССР и Председател Президиума Верховного Совета Латвийской ССР тов. А. М. Кирхенштейн вручил вчера ордена медали награжденным.	vol-5282-page-01-seg-017-0332-4451-0994-4626.png
5282	1	328	4636	992	4843	32	0.95551	За образцовое выполнение боевых зада- пей командования на фронте борьбы с не- мелками захватчиками и проявленные при этом доблесть и мужество ордена и медали получает группа бойцов, командиров и по инт работников,	vol-5282-page-01-seg-018-0328-4636-0992-4843.png
