volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6052	1	330	185	2247	453	3	0.93114	Смерть немецким оккупантам!	vol-6052-page-01-seg-001-0330-0185-2247-0453.png
6052	1	330	460	2247	809	7	0.94623	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6052-page-01-seg-002-0330-0460-2247-0809.png
6052	1	343	840	627	912	3	0.85366	№ 64 (6052)	vol-6052-page-01-seg-003-0343-0840-0627-0912.png
6052	1	1026	857	1597	902	5	0.94706	17 марта 1945 г., суббота	vol-6052-page-01-seg-004-1026-0857-1597-0902.png
6052	1	1980	852	2229	900	3	0.80804	ЦЕНА 20 коп.	vol-6052-page-01-seg-005-1980-0852-2229-0900.png
6052	1	2639	378	4065	452	2	0.87507	сегодня в	vol-6052-page-01-seg-006-2639-0378-4065-0452.png
6052	1	2374	473	3319	871	53	0.91499	От Советского Информбюро. --Оперативная свод- ка за 16 марта (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). Подполковник Н. Николаев. -- Бои юго-западнее Кенигсберга (1 стр. ). Капитан Е. Гехман. - В острие танкового клина (2 стр. ). Подполковник Н. Прокофьев. Тяжелые танки при прорыве обороны противника (2 стр. ).	vol-6052-page-01-seg-007-2374-0473-3319-0871.png
6052	1	3414	467	4355	772	52	0.93100	Майор И. Бойков. -Штурм дома-крепости (2 стр. ) Подполковник В. Котелкин. -- Огневая маски- ровка немецких батарей и борьба с ними (3 стр. ). Полковник Н. Демин.-Записки офицера (3 стр. ). По. Полковник В. Дерман. --- Борьба за плацдармы на Рейне. -- Военный обзор (4 стр. ). Речь Паасикиви (4 стр. ).	vol-6052-page-01-seg-008-3414-0467-4355-0772.png
6052	1	3414	788	4349	865	9	0.90216	Выступление по радио премьер-министра Польши Осубка-Моравского (4 стр. ).	vol-6052-page-01-seg-009-3414-0788-4349-0865.png
6052	1	349	985	1623	1058	4	0.94990	Главное в боевой подготовке	vol-6052-page-01-seg-010-0349-0985-1623-1058.png
6052	1	869	1093	1105	1157	1	0.84751	войск	vol-6052-page-01-seg-011-0869-1093-1105-1157.png
6052	1	316	1199	975	1634	61	0.95540	вандый офицер, участник Отечествен- ной войны против немецко-фашистских захватчиков, хорошо знает, сколь боль- шую роль в победах наших войск сыграло их умение неустанно, настойчиво учиться в ходе сражений. Овладение опытом боев. совершенствование на практических уро- ках войны послужило для наших кадров подлинной школой побед. Это совершенст- вование должно продолжаться и теперь гой же энергией, с тем же упорством, что и прежде.	vol-6052-page-01-seg-012-0316-1199-0975-1634.png
