volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5754	1	1046	311	2223	367	3	0.94851	Смерть немецким оккупантам,	vol-5754-page-01-seg-001-1046-0311-2223-0367.png
5754	1	350	405	2279	756	7	0.99281	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5754-page-01-seg-004-0350-0405-2279-0756.png
5754	1	392	786	642	844	2	0.89978	74 (5754)	vol-5754-page-01-seg-005-0392-0786-0642-0844.png
5754	1	1063	782	1694	836	5	0.95148	28 марта 1944 г., вторник	vol-5754-page-01-seg-006-1063-0782-1694-0836.png
5754	1	2012	782	2252	831	2	0.88585	ЦЕНА 20 коп.	vol-5754-page-01-seg-007-2012-0782-2252-0831.png
5754	1	2370	303	4384	788	37	0.94698	Красная Армия одержала новую блестящую победу. Продол- жая стремительное наступление, войска 2-го Украинского фронта вышли на государственную границу СССР-реку Прут. Войска 1-го Украинского фронта овладели городом Каменец-Подольск. Честь и слава доблестным советским воинам-героям на- " ступательных боев!	vol-5754-page-01-seg-008-2370-0303-4384-0788.png
5754	1	336	907	1336	2443	121	0.95368	- Верховного Глав --- - - - Маршалу Советскс Войска 2-го УКРАИНСКОГО фронта, про- должая стремительное наступление, не- - - сколько дней назад форсировали реку ДНЕСТР на участке протяжением 175 кило- 3- метров, овладели городом и важным желез- нодорожным узлом БЕЛЬЦЫ и, развивая наступление, вышли на нашу государствен- ную границу...реку ПРУТ--на фронте про- тяжением в 85 километров. В боях за форсирование ДНЕСТРА, овла- :: дение городом и железнодорожным узлом БЕЛЬЦЫ и за выход на государственную границу отличились войска генерал-лейте- нанта КОРОТЕЕВА, генерал-лейтенанта ТРОФИМЕНКО, генерал-лейтенанта ЖМА- ЧЕНКО, генерал-лейтенанта МАНАГАРОВА, генерал-лейтенанта ГАЛАНИНА, танкисты генерал-лейтенанта танковых войск БОГДА- НОВА, маршала бронетанковых войск РОТ- МИСТРОВА, генерал-лейтенанта танковых войск КРАВЧЕНКО, артиллеристы генерал- лейтенанта артиллерии ФОМИНА, летчики генерал-полковника авиации ГОРЮНОВА и . . саперы полковника ГЛЕЗЕРА, полковника	vol-5754-page-01-seg-009-0336-0907-1336-2443.png
5754	1	1337	907	2343	2446	128	0.94481	- нокомандующег - 120 Союза КОНЕВУ ПОНИМАШ, полковника МАЛОВА, полков- - - ника ПЕТРОВА. B ознаменование одержанной победы соединения и части, наиболее отличившиеся при форсировании ДНЕСТРА, взятии БЕЛЬ- : ЦЫ и выходе на государственную границу, представить присвоению наименования «ДНЕСТРОВСКИХ» и к награждению орде- : нами. Сегодня, 26 марта, в 21 час столица нашей Родины МОСКВА от имени Родины салю- тует доблестным войскам 2-го Украинского фронта, форсировавшим реку ДНЕСТР и вышедшим на нашу государственную грани- цу, -двадцатью четырьмя артиллерийскими залпами из трехсот двадцати четырех : орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ всем руководимым Вами : войскам, участвовавшим в боях при форси- : ровании ДНЕСТРА, овладении БЕЛЬЦЫ и выходе на государственную границу. : Вечная слава героям, павшим в боях за " свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5754-page-01-seg-010-1337-0907-2343-2446.png
5754	1	396	2473	2258	2697	11	0.94766	Верховный Главнокомандующий Маршал Советского Союза и. сталин 26 марта 1944 года.	vol-5754-page-01-seg-011-0396-2473-2258-2697.png
5754	1	471	2766	2200	2989	9	0.84989	Наши войска вышли на - . . государственную границу	vol-5754-page-01-seg-012-0471-2766-2200-2989.png
