volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6291	1	1114	261	2206	338	4	0.93202	За нашу Советскую Родину!	vol-6291-page-01-seg-001-1114-0261-2206-0338.png
6291	1	317	373	2224	756	8	0.92133	соединяйте, ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6291-page-01-seg-002-0317-0373-2224-0756.png
6291	1	348	781	601	831	3	0.88443	№ 303 (6291)	vol-6291-page-01-seg-003-0348-0781-0601-0831.png
6291	1	992	779	2229	833	7	0.93977	27 декабря 1945 г., четверг ЦЕНА 20 КОП.	vol-6291-page-01-seg-004-0992-0779-2229-0833.png
6291	1	2357	369	3297	533	20	0.91335	Подготовка к выборам в Верховный Совет СССР (1 стр. ). Подполковник В. Макаров. -- Совершенствование воздушных разведчиков (2 стр. ).	vol-6291-page-01-seg-006-2357-0369-3297-0533.png
6291	1	2355	537	3293	829	46	0.93377	Полковник Г. Рауш. - Батальонные минометы в наступлении. -- Обсуждение статьи майора А. Мали- нина «Ближний бой» (2 стр.). П и с м о редакцию. Инженер-майор Д. Митьков. - Об офицерской учебе в военном учи- лище (2 стр. ). Старший лейтенант А. Щекотов. -- Артиллерия в	vol-6291-page-01-seg-007-2355-0537-3293-0829.png
6291	1	3390	369	4332	450	10	0.91341	лесном бою. -- Из опыта Отечественной войны (2 стр. ).	vol-6291-page-01-seg-008-3390-0369-4332-0450.png
6291	1	3388	458	4330	742	40	0.92231	Комнаты В. И. Ленина и С. М. Кирова в Смольном (2 стр. ). Майор И. Бойков, -- На Курильских островах (3 стр. ). Судебный процесс по делу о немецко-фашистских зверствах в Орловской, Брянской и Бобруйской об- ластях (3 стр. ).	vol-6291-page-01-seg-009-3388-0458-4330-0742.png
6291	1	3390	748	4320	831	13	0.95403	Выступление Г. М. Димитрова на заседании На родного собрания Болгарии (4 стр. ).	vol-6291-page-01-seg-010-3390-0748-4320-0831.png
6291	1	301	924	4326	1112	13	0.93824	Подготовка к выборам в Верховный Совет СССР * * * * * *	vol-6291-page-01-seg-011-0301-0924-4326-1112.png
6291	1	328	1131	1587	1243	2	0.96020	Массово-политическая работа	vol-6291-page-01-seg-012-0328-1131-1587-1243.png
6291	1	427	1270	1491	1359	2	0.95649	офицерскими семьями	vol-6291-page-01-seg-013-0427-1270-1491-1359.png
6291	1	292	1377	947	2061	97	0.96649	10 февраля 1946 года, в день выборов в Верховный Совет СССР, на избиратель- ные участки воинских частей и войско- вых соединений придут выполнить свой гражданский долг не только войны, сер- жанты, старшины, офицеры и генералы Красной Армии, но и значительное коли- чество членов семей военнослужащих. Командирам частей и соединений разре- шено, по согласованию с соответствующи- ми исполнительными комитетами Советов депутатов трудящихся, вносить в списки избирателей боинских избирательных уча- стков членов семей военнослужащих, про- живающих на территории военных город- ков или при частях и соединениях, пли, наконец, в районах расквартирования ча- стей, отдаленных от гражданских насе- ленных пунктов.	vol-6291-page-01-seg-014-0292-1377-0947-2061.png
6291	1	282	2071	943	3235	172	0.96277	Таким образом, члены семей офицеров и сверхсрочнослужащих будут участвовать в выборах как равные среди равных сплоченной и дружной военной семье. Кто не знает, что близкие наших воинов живут одними мыслями и чувствами с ними! Кому не известно, что во время войны советский народ расценивал забо- ту о семьях фронтовиков, как половину всей своей заботы о Красной Армии! Семья военнослужащего, советского воина, всегда пользовалась у нас сердеч- ным вниманием народа, советской общест- венности, советских государственных ор- ганов. Наше государство в годы войны из- расходовало много миллионов рублей для оказания помощи семьям воинов. Совет- ские люди по своему почину собрали для этой же цели огромные средства. Только за 9 месяцев текущего года лишь одни трудящиеся Дона внесли в фонд помощи семьям военнослужащих около полутора миллионов рублей, свыше тысячи тонн сельскохозяйственных продуктов, 4.800 голов крупного рогатого скота и овец. Продовольствие и товары широкого потреб- ления, топливо и жилище - всё давала страна семьям военнослужащих, несмотря на трудности военного времени. Эта всена- родная забота помогла семьям воинств Красной Армии успешно преодолеть все тяготы суровой военной поры.	vol-6291-page-01-seg-015-0282-2071-0943-3235.png
6291	1	280	3241	930	3419	23	0.95842	удовлетворением наши воины отме- чают ныпе, что их близкие оказались вполне достойными того отеческого вни- мания, той любовной поддержки, какую оказала им Родина.	vol-6291-page-01-seg-016-0280-3241-0930-3419.png
