volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5083	1	926	341	1660	421	2	0.93437	Смерть немецким	vol-5083-page-01-seg-003-0926-0341-1660-0421.png
5083	1	266	385	2306	463	2	0.92880	немецким оккупантам!	vol-5083-page-01-seg-004-0266-0385-2306-0463.png
5083	1	266	420	2306	763	7	0.98103	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5083-page-01-seg-005-0266-0420-2306-0763.png
5083	1	1965	856	2400	920	3	0.86372	ЦЕНА 15 КОП.	vol-5083-page-01-seg-006-1965-0856-2400-0920.png
5083	1	283	789	525	843	3	0.86395	№ 19 (5083)	vol-5083-page-01-seg-007-0283-0789-0525-0843.png
5083	1	878	820	1752	903	5	0.96158	24 января 1942 г., суббота	vol-5083-page-01-seg-008-0878-0820-1752-0903.png
5083	1	262	843	2398	920	6	0.91039	Января 1942 г., суббота ЦЕНА 15 КОП.	vol-5083-page-01-seg-009-0262-0843-2398-0920.png
5083	1	2406	398	4445	935	34	0.89706	Войска Северо-Западного и Калининского Фронтов заняли города Холм, Торопец, Сели- жарово, Западная Двина, Оленино, Старая . . . . . Торопа, Пено и Андреаполь. Привет отличившимся в боях войскам генералов : : Еременко и Пуркаева!	vol-5083-page-01-seg-011-2406-0398-4445-0935.png
5083	1	479	2120	1156	2154	4	0.88429	Генерал-полковник А. И. Еременко	vol-5083-page-01-seg-013-0479-2120-1156-2154.png
5083	1	1460	2129	2241	2208	7	0.91429	Командующий Северо-Западным фронтом генерал-лейтенант П. А. Курочкин.	vol-5083-page-01-seg-014-1460-2129-2241-2208.png
5083	1	2521	2139	3201	2208	7	0.92452	Командующий Калининским фронтом генерал-полковник И. С. Конев.	vol-5083-page-01-seg-015-2521-2139-3201-2208.png
5083	1	3579	2141	4202	2177	4	0.86503	Генерал-лейтенант М. А. Пуркаев.	vol-5083-page-01-seg-016-3579-2141-4202-2177.png
5083	1	291	2260	1602	2569	5	0.97998	Удар по врагу на северо-Западе	vol-5083-page-01-seg-017-0291-2260-1602-2569.png
5083	1	235	2567	943	3224	86	0.94995	Войска Северо-Западного и Калинин- ского фронтов после ожесточенных боев прорвали укрепленную линию неприятеля южнее городов Осташков и Селижаров) и за 10 12 дней, выполняя поставлен- ные задачи, продвинулись вперед более чем на 100 километров. Освобождено от немецко-фашистских захватчиков свыше 2.000 населенных пунктов, запят ряд го- родов. Нашими войсками захвачены боль- шие трофеи. Потери немцев только уби- тыми составляют свыше 17.000 человек. Таким образом фронт нашего наступ- ления расширился: увеличили масштабы своих действий войска Калининского Фронта, развернули наступательные опе- рации войска еще одного фронта --- Се- веро-Западного.	vol-5083-page-01-seg-018-0235-2567-0943-3224.png
5083	1	210	3226	927	4940	236	0.95455	Перед группировкой немецких войск, которой нанесен сейчас тяжелый удар, фашистское командование в свое время ставило далеко идущие задачи разоб- шить войска нашего Ленинградского Западного фронтов, изолировать Ленит- град. В случае успеха немцы рассчиты- вали также прорваться этой группиров- кой на север от Москвы. Но, измотав врага в упорных боях, войска Красно!! Аруни остановили его перейдя в контр- наступление, погнали назад. Таким обра- 30% рухнут еще один план немецко-фл- фашистских захватчиков. Наступлением войск Северо-Западного Калининского фронтов оборона ноприя- теля ирорвана на значительную глубину. Перерезана и захвачена одна из главных коммуникационных линий неприятеля железная дорога Ржев- Великие Луки. Наши войска продвинулись больше чем на 100 км. и продолжают продвигаться. Таким образом Не только разгромлен один из важных оборонительных рубежей врага, но и облегчаются действия наших войск на ряде других участков. На Северо-Западном участке фронта 10 последнего времени было относительное затишье. Фашистское командование, по всей видимости, натрялось, что, насту- пая на Западном, Юго-Западном и не- которых других фронтах, мы не сможем агредприяять здесь наступательные опе- рации. Немцы рассчитывали отсидеться до весны на северо-западных рубеаках, сохранив свои силы и технику для по- вых бросков в этом направлении. Но у советской страны нашлось достаточно сил, резервов и необходимое количество тех- ники, чтобы начать наступление еще на одном фронте. Таким образом и здесь Красная Армия не дала немцам желанной передышки и заставляет их еще довге- ны расходовать свои силы, свои резервы. Прорыв укрепленной линии противни- ка и продвижение войск Северо-Западного Калининского фронтов являются	vol-5083-page-01-seg-019-0210-3226-0927-4940.png
5083	1	937	2576	1650	4929	316	0.95305	одним свидетельством того, что наши кадры вырасти и закалились в огне вой- ны. Осуществляя стратегические и опе- ративные замыслы вождя и полководца Красной Армии товарища Сталина, наши генералы и командиры показывают об- искусного руководства. B холе этой операции было много примеров ум:- лой организации прорыва обороны при- тивинка ударными группами и распира- ния этого прорыва, организации артил- лерийского наступления с целью разру- шения обороны противника на всю глу- бину, блокировки укрепленных узлов си- противления, обода и обтекания петрия- Тельских флангов и т. д. Иначе говор: I, наши кадры овладевают темно методами наступления, которые при болеро про- ком применении, при дальнейшем совер- шенствовании обеспечат еще более быст- продвижение вперед. Войска Северо-Западного Фронта главе с генерал-лейтелантоу Курочнилыч и войска Калининского фронта во главе генерал-латковийком Коневым геройски бьются врагов. Особенно от.имелись Войнова генерал-полковника Еременко генерал-лейтенанта Пуркаева. Зимой, по бездорожью, в условиях прорыва типа- тельно укрепленной линии противность, безостановочно движутся в перми. Честь и слава героям, железная грудь ко- торых не останется ни суровости погоды, ни башенного сопротивления врага! При- иср их двинет на подвиги новые сотни сотни ты яч бойцов. Войск-1 Северо-Западного и Калинин- ского фронтов добитить первых успехов. Задача состоит в том, чтобы быстро и энергично развивать эти успехи. Bpar всеми силами задержать при- движение Красной Армии. Красная Ap- мня не может дать врагу перельпики --- она должна безо-тановочно наступать гнать захватчиков на Запад. Борьба предстоит жестокая, упорнил. Нашим войскам не раз придется столкнуться ужропленными литиями немецко-фашистских захватчиков. Взла- мывать их одна за другой на всю глу- бину наш закон. Для этого еще теснее взаимодействие пехоты с ар- тиллерией на поле боя! Пехота наступать веретье с наступлением артрит- Стремительным и мощным арти.1- лерийский наступлением непрерывно -пот- держивать развивать поступленно остальных родов войск! - Не давать немецко-фашистским заяват- чикам минуты покоя, безостановочно преследовать их, гнать на Запад, а пр:- столу - окружать и истреблять. Быстрее висрод. доблестные войска Секс- ро-Западного и Калининского фронтов! Вперед на Запад, воины Красной Армии!	vol-5083-page-01-seg-020-0937-2576-1650-4929.png
5083	1	235	5003	1595	5141	8	0.97283	присвоении воинских званий высшему начальствующему составу красной армии	vol-5083-page-01-seg-021-0235-5003-1595-5141.png
5083	1	318	5147	1483	5241	6	0.96007	ПОСТАНОВЛЕНИЕ СОВЕТА НАРОДНЫХ КОМИССАРОВ СОЮЗА ССР	vol-5083-page-01-seg-022-0318-5147-1483-5241.png
5083	1	207	5253	1587	5621	38	0.93679	Совет Народных Комиссаров Союза ССР постановляет: Присвоить нижепоименованным лицам высшего начальствующего состава Красной Армии воинские звания, установленные Указом Прези- диума Верховного Совета СССР от 7 мая 1940 года: Звание ГЕНЕРАЛ-ПОЛКОВНИКА Артемьеву Павлу Артемьевичу. Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА Косякину Виктору Васильевичу.	vol-5083-page-01-seg-023-0207-5253-1587-5621.png
5083	1	295	5623	1495	6182	41	0.92453	Звание ГЕНЕРАЛ-МАЙОРА Вахитову Федору Ивановичу. Дзенит Ян Петровичу. Замировскому Никифору Матвеевичу. Мартынчуку Николаю Моисеевичу. Моисеенко Ивану Сергеевичу. чу. Тимохину Семену Гавриловичу. Звание ГЕНЕРАЛ-МАЙОРА ИНТЕНДАНТСКОЙ СЛУЖБЫ Смирнову Александру Федоровичу. Председатель Совета Народных Комиссаров Союза ССР И. СТАЛИН... Управляющий Делами Совнаркома СССР чадаев.	vol-5083-page-01-seg-024-0295-5623-1495-6182.png
5083	1	279	6196	1008	6259	6	0.91048	Москва, Кремль. 22 января 1942 года	vol-5083-page-01-seg-025-0279-6196-1008-6259.png
5083	1	1754	2411	4342	2685	17	0.92938	Войска Северо-Западного и Калининского фронтов заняли города Холм, Торопец, Селижарово, Западная Двина, Оленино, Старая Группа. трофеи наших войск	vol-5083-page-01-seg-027-1754-2411-4342-2685.png
