volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5069	1	220	660	460	718	2	0.92028	5 (5069)	vol-5069-page-01-seg-001-0220-0660-0460-0718.png
5069	1	186	297	2198	624	7	0.97894	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5069-page-01-seg-002-0186-0297-2198-0624.png
5069	1	837	214	2102	289	3	0.95633	Смерть немецким оккупантам.	vol-5069-page-01-seg-003-0837-0214-2102-0289.png
5069	1	186	227	4352	765	37	0.95220	Советские люди никогда не забудут тех зверств, насилий, разрушений и оскорблений, которые причинили и причиняют мирному населению нашей страны озверелые банды немецких захватчиков, -не забудут и не про- 7 января 1942 г., среда ЦЕНА 15 КОП. стят им.	vol-5069-page-01-seg-005-0186-0227-4352-0765.png
5069	1	321	829	4215	1311	28	0.87190	ДНО КОМИССАРА ИНОС нных -- тов. В. М. МОЛОТОВА : -- - : повсеместных грабежах, разорении населения и чудовищных зверствах : германских властей на захваченных ими советских территориях	vol-5069-page-01-seg-007-0321-0829-4215-1311.png
5069	1	178	1333	865	1531	23	0.93490	Народный комиссар Иностранных Дел тов. В. М. Молотов направил всем послам и посланникам стран, с которыми СССР имеет дипломатические отношения, ноту следующего содержания:	vol-5069-page-01-seg-008-0178-1333-0865-1531.png
5069	1	178	1533	865	1685	16	0.92782	«По поручению Правительства Союза Со- ветских Социалистических Республик имею честь довести до Вашего сведения следую- щее:	vol-5069-page-01-seg-009-0178-1533-0865-1685.png
5069	1	174	1696	867	2723	127	0.94927	Освобождение частями Красной Армии. в процессе ее продолжающегося успешного бонтр-наступления, ряда городов и сель- ских местностей, находившихся временно в руках германских захватчиков, выявило и с каждым днем все более продолжает выявлять неслыханную картину повсеме- стного грабежа, всеобщего разорения, пусных насилий, издевательств и массо- вых убийств, учинявшихся немецко-фаши- стскими оккупантами над мирным населе- нием при их наступлении, во время окку- пашии, и при отступлении. Имеющиеся в распоряжении Советского Правительства многочисленные документальные материа- свидетельствуют о том, что грабежи и разорение населения, сопровождающиеся зверскими насилиями и массовыми убий- ствами, распространены во всех районах, : попавших под пяту немецких захватчиков. Непререкаемые факты свидетельствуют, что режим ограбления и кровавого терро- • ра по отношению к мирному населению захваченных сел и городов представляет собой не какие-то эксцессы отдельных не- дисциплинированных военных частей, от-	vol-5069-page-01-seg-010-0174-1696-0867-2723.png
5069	1	150	2849	863	5763	411	0.93431	Всюду, где только на советскую терри- терию вступали германские захватчики, : они несли с собой разрушение и разоре- ние наших городов, сел и деревень. Десят- ки городов, тысячи сел и деревень во вре- менно оккупированных районах СССР ими : разрушены, а то и сожжены дотла. Заре- гистрированы многочисленные факты раз- бойничьего разрушения и уничтосвения германскими войсками городских зданий, предприятий, сооружений, жилых кварта- лов, как это пиело место в Минске, Киеве, Новгороде, Харькове, Ростове, Катинене и других городах. Такие города, как Истра, Клин, Рогачево, Московской области. Епифань, Тульской области, Ельня Смоленской области и ряд других, правра- цены в развалины. Немецкими захватчи- ками сметаны с лица земли сотни сет и деревень на Украине и в Белоруссии, в Московской, Ленинградской, Тульской и других областях нашей страны. В селе : Дедилово Тульской области из 998 ломов окнушантами сожжено 960, в селе Пожи- раевка Курской области из 602 домов сож- жено 554, в деревне Озерецкое Краснопо- уярского района Московской области из - 232 домов сожжено 225. Деревня Кобнеш- того же района, насчитывающая 123 доча, сожжена полностью. В Высоковском районе Московской области в деревне Не- красино из 99 домов сожжено 85. в де- деревне Бакланово из 69 сожжено 66. Ухо- из снт Красная Поляна, Мышецкое, Ожерелье, Высоково Московской обла- сти, немпы вылоляли автоматчиков, ко- торые бутылками с горючей жидкостью обливали дома и зажигали их. При по- пытках жителей тушить пожары, немцы открывали огонь из автоматов. Из 80 тов в селе Мышецкое осталось 5 домов, из 200 дворов в Ожерелье осталось 8 10- мов. В деревне Высоково из 76 ломоб - упало 3 дома. А за слова 70-летнего крестьянина Григорьева Ф. h. «не жгите мою избу» старик был расстрелян. атих преступно-подлых разрушениях наших городов и сет находит свое выра- кино черная вонавесть гитлеровцев нашей стране, трупу и достижениям де- советского народа, к тому, что уже сде- лано улучшения жизни крестьян, ра- бочих, в СССР. Но эти : злодейские преступления захватчиков про- водятся всюду и осуществляются по при- : казу сверху. В захваченном недавно неда- леко от города Верховья Орловской обла- сти приказе по 512 немецкому пехотному полку, подписанной полковником Штанг, c беспредельной наглостью говорятся: "Зона. подлежащая смотря по обстоятель- ствам эвакуации, должна представлять со- вою после отхода войлок пустыню... B пунктах, в которых должно быть прове- дено полное разрушение, следует сжигать все лоча, для этого предварительно набор- вать солохой дача, в особенности камен- ные, имеющиеся каменные постройки сле- лет взрывать, в особенности надо также разрушать имеющиеся подвалы. Меропри- по созданию опустошенной ЗОНЫ быть подготовлено проведено боглошалпо и полностью».	vol-5069-page-01-seg-011-0150-2849-0863-5763.png
5069	1	146	5765	840	6090	44	0.94518	Разоряя паши города и села, немецкое командование требует от своих войск соз- давать «зону пустыни» во всех советских местностях, откуда с успехом изгоняют захватчиков войска Красной Армии. Но всюду, по они еще находятся на нашей территории, оккупанты продолжают тать свое подлое дело, по-бандитски про-	vol-5069-page-01-seg-012-0146-5765-0840-6090.png
