volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5216	1	208	84	1572	548	2	0.93607	Смерть немецким	vol-5216-page-01-seg-001-0208-0084-1572-0548.png
5216	1	1580	84	2189	550	1	0.92846	Оккупантам!	vol-5216-page-01-seg-002-1580-0084-2189-0550.png
5216	1	208	556	1572	906	5	0.96304	СНАЯ ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИА	vol-5216-page-01-seg-003-0208-0556-1572-0906.png
5216	1	1579	556	2189	906	4	0.98626	А ОБОРОНЫ СОЮЗА ССР	vol-5216-page-01-seg-004-1579-0556-2189-0906.png
5216	1	235	939	471	992	3	0.90297	№ 152 (5216)	vol-5216-page-01-seg-005-0235-0939-0471-0992.png
5216	1	955	920	1556	994	5	0.95550	1 июля 1942 г., среда	vol-5216-page-01-seg-006-0955-0920-1556-0994.png
5216	1	1989	943	2235	988	2	0.84078	ЦЕНА 15 коп.	vol-5216-page-01-seg-007-1989-0943-2235-0988.png
5216	1	2421	481	4344	975	43	0.95639	Бо Борьба против немецких оккупантов еще более укрепила союз рабочих, крестьян, интел- лицензии и дружбу народов СССР. Ни у одного из народов СССР немецко- фашистские оккупанты не нашли и не могли найти никакой поддержки. Все народы Совет- СКО10 Союза остались верными своей Родине.	vol-5216-page-01-seg-008-2421-0481-4344-0975.png
5216	1	251	1063	1549	1366	9	0.97587	ПРИМЕНЯТЬ ТАНКИ В ТЕСНОМ ВЗАИМОДЕЙСТВИИ С ДРУГИМИ РОДАМИ ВОЙСК	vol-5216-page-01-seg-009-0251-1063-1549-1366.png
5216	1	200	1403	872	1895	75	0.96243	Бронетанковые войска Красной Армии сейчас представляют собою большую силу. Опыт последних сражений снова подтвер- дил. что боевые качества наших машин чрезвычайно высоки. Задача -состоит в том, чтобы полностью использовать против вра- га эгу первоклассную технику, обрушить на немецко-фашистских захватчиков всю боевую мощь наших танковых частей. Для этого необходимо, прежде всего, чтобы наши танки действовали на поле боя не сами по себе. не в одиночку, а в нераз- рывном боевом содружестве с другими ро- даши войск.	vol-5216-page-01-seg-010-0200-1403-0872-1895.png
5216	1	200	1908	868	2573	107	0.96183	Опыт войны показал, что попытки до- биться решения боя силами одного какого- тибо рода войск, каким бы мощным он ни был, не дают нужного результата. Это в полной мере относится и к танковым вой- скам. И теоретические расчеты, и боевая практика свидетельствуют, что наиболь- ший эффект на поле боя танки дают имен- но тогда, когда они применяются в тесном взаимодействии с авиацией. артиллерией, саперами, пехотой. Одними танками, без правильной организации взаимодействия их с другими родами войск, нельзя раз- бить противника, у которого не наруше- на система противотанковой обороны, не нарушено управление войсками. Хорошо налаженное взаимодействие вот глав- нейшее условие успеха всякого боя, в том числе и танкового.	vol-5216-page-01-seg-011-0200-1908-0868-2573.png
5216	1	192	2585	864	4676	326	0.96059	Несмотря на мощь своего огня и сравни- тельно хорошую броневую защиту, танки все же в известной мере уязвимы для от- ня противотанковой артиллерии. В совре- менных условиях. когда насыщенность обо- роны противотанковыми средствами чрез- вычайно возрослз, атака танков без пред- варительного подавления атой обороны поч- ты всегда сопряжена с большими потеря- ни, а в некоторых случаях просто обре- чена на неудачу. Нарушить систему про- тивотанковой обороны противника, дезор- ганизовать управление его войсками мож- но лишь соединенными усилиями всех ро- 108 войск и, в первую очередь,-авиации и артиллерии. Дело не в том, чтобы вы- делять одну-две пушки для стрельбы прямой наводкой по обнаружившим себя противотанковым орудиям неприятеля. Это- го не всегда достаточно: Боевая практика учит, что сколь-нибудь значительная опе- рапия танков ныне немыслима без мощ- ной поддержки с воздуха, без мощной пол- держки артиллерии. Массированный удар танков должен, как правило, сочетаться со столь же массированньжи ударами авиации и артиллерии. Масштабы такого массиро- вания в каждом отдельном случае будут, конечно, различны. Но должно быть зако- ном: искусно комбинируя все имеющиеся средства, всегда наносить врагу сосредото- уенный улар. всеми видами оружия. Тесное содружество нотора в воздухе и мотора на земле --- это основной принцип современного боя. Танк, как и всякое дру- гое оружие, имеет и свои слабые стороны. Одна из них ограниченность наблюде- ния пря сравнительно большой подвиж- пости. Когда же танки действуют совмест- но с авиацией, этот их недостаток практи- чески не ощутим. Ведя разведку в полосе действия танков, подавляя противотанко- вую оборону неприятеля, громя его танки, подходящие полю боя, наши летчики тем самым создают наилучшие условия для последующих ударов своих танков. Используя авиацию для решения различ- ных задач, старший начальник должен принять все меры к тому, чтобы в решаю- щие моменты боя достаточное число само- титов, а когда нужно, то и подавляющая насса их, работало непосредственно над полем сражения, тесно взаимодействуя с наземными войсками и, в особенности, танками. Штабы и командиры танковых и авиационных частей должны быть прочно связаны между собой, чтобы обеспечить непрерывность взаимодействия от начала	vol-5216-page-01-seg-012-0192-2585-0864-4676.png
5216	1	192	4692	863	4902	28	0.95486	Непрерывная и мощная поддержка тан- ков артиллерией на всех этапах боя вернейший залог успеха. Советские танки достаточно хорошо вооружены, чтобы вы- держать единоборство с противотанковой артиллерией немцев. танкисты	vol-5216-page-01-seg-013-0192-4692-0863-4902.png
5216	1	892	1405	1562	2044	96	0.95858	всегда обязаны быть готовы к этой борьбе. Но все же при хорошо организованном взаимодействии основную тяжесть борьбы противотанковой обороной противника возьмут на себя артиллерия и авиация. Только в этом случае танки смогут пол- ностью использовать свое самое ценное качество - подвижность. Надо ли гово- рить, что немного будет толку, если они растратят свои силы только на подавление противотанковых средств неприятеля. Та- кая работа танков «на самих себя» мало будет способствовать действиям других родов войск, Интересы общевойскового боя обязывают командиров и птабы, органи- зующие бой, всегда обеспечивать действен- ную поддержку танковой атаки со сторо- : ны артиллерии.	vol-5216-page-01-seg-014-0892-1405-1562-2044.png
