volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5452	1	1055	153	2286	215	3	0.95788	Смерть немецким оккупантам.	vol-5452-page-01-seg-001-1055-0153-2286-0215.png
5452	1	359	238	2333	586	8	0.92720	**** ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5452-page-01-seg-002-0359-0238-2333-0586.png
5452	1	404	608	652	659	3	0.90520	Ne 81 (5452)	vol-5452-page-01-seg-003-0404-0608-0652-0659.png
5452	1	1098	620	1662	669	4	0.94073	апреля 1943 г., среда	vol-5452-page-01-seg-004-1098-0620-1662-0669.png
5452	1	2047	620	2299	669	3	0.85999	ЦЕНА 20 КОЛ.	vol-5452-page-01-seg-005-2047-0620-2299-0669.png
5452	1	2454	247	3414	640	60	0.91502	Сообщения Советского Информбюро (1 стр. ). Майор И. Агибалов. -- Наши части отбивают вражеские атаки южнее Изюма (1 стр. ). Воздушные бои в районе Ленинграда (1 стр. ). Указы Президиума Верховного Совета СССР (2 стр. ). Майор К. Панин. Бой в глубине обороны про- тивника (2 стр. ). Полковник В. Дерман. Так ли нужно обучать молодых бойцов? (2 стр. ).	vol-5452-page-01-seg-007-2454-0247-3414-0640.png
5452	1	3505	251	4466	640	59	0.92605	Полковник Н. Рубинштейн. просах массовой агитации (3 стр. ). некоторых во П. Лавриненков. - Как немцы хозяйничали в Гжатском районе (3 стр. ). A. Кривицкий, П. Крайнов. - В Брянских ле- сах. 2. Ночью... (4 стр.). Создание в США "Национального совета амера- кано-советской дружбы» (4 стр.). Действия союзной авиации. Налеты на Hea- поль, Палермо и Антверпен (4 стр. ).	vol-5452-page-01-seg-008-3505-0251-4466-0640.png
5452	1	353	735	1699	930	4	0.96795	СОВЕРШЕНСТВОВАТЬ БОЕВУЮ ВЫУЧКУ ТАНКИСТОВ	vol-5452-page-01-seg-009-0353-0735-1699-0930.png
5452	1	340	952	1022	1561	92	0.95262	Сейчас, в военное время, для подготовки танкистов отводятся сравнительно короткие сроки, что требует строжайшей экономии в использовании учебного времени. Эта экономия достигается главным образом за счет повышения качества учебы. Она дол- жна носить практический характер. Глав- ное здесь --- учить танкиста только то- что он должен делать на войне, и так, как будет делаться на войне. Опыт показывает, что этот практический метод обучения, применимый в равной мере ко всем разделам боевой подготовки танки- стов (тактической, огневой, технической и т. д.), является единственно верной гаран- тией высококачественного обучения новых кадров в жесткие сроки.	vol-5452-page-01-seg-010-0340-0952-1022-1561.png
5452	1	329	1573	1009	2102	84	0.95433	Основная цель обучения --- подготовить танкиста к практическому обслуживанию машины, работе на ней в различных усло- виях боевой обстановки. Это, конечно, не значит, что из учебной программы следует совершенно вычеркнуть некоторые вонро- сы теории, скажем, в области техники или огневой подготовки. Кое-какие сведения из теории танкисту нужно дать, но лишь в той мере, в какой это необходимо для практического освоения машины и ес во- оружения. Ничего лишнего, всё, что мож- но, изучать действием, не тратя времени на словесность, это должно быть зако- - ном.	vol-5452-page-01-seg-011-0329-1573-1009-2102.png
5452	1	300	2110	1000	3651	245	0.95682	h сожалению в некоторых учебных частях не поняли этого. Так, в одной части на уроке огневого дела коман- дир, обучая людей стрельбе c хода танка, весь урок употребил на отвлеченные рассуждения о "подающей линии прицели- вания» при движении машины. A ведь суть дела не в этой "падающей линии". Следовало просто посадить бойца в танк или в качающийся накет и показать ха- рактер качели машины (оружия) во время движения. Этого вполне достаточно для того, чтобы стрелок получил ясное пред- ставление об условиях стрельны с хода. Тренировка и тренировка, как можно боль- ше тренировки --- вот что требуется для овладения искусством стрельбы из танка. Даже такие вопросы, как определение пс- ходных данных стрельбы, корректирование огня в разных условиях и т. п., - всё это можно и нужно изучать практически. Точно так же следует поставить и тех- ническую подготовку. Никакого излишнего теоретизирования. Уяснив конструкцию танка в целом, изучив его основные агре- гаты и механизмы, водитель должен по- лучить твердые практические навыки по вождению, эксплуатации и обслуживанию машины в полевых условиях. Эта сторона дела требует особого внимания. На фронте механику часто придется устранять ту или иную неисправность, работая непо- средственно в гуще боя. И если он не обладает достаточными практическими на- выкали, чтобы, почуяв неладное в работе машины, в считаные секунды сообразить, в чем дело и как взяться за работу, то в боевой обстановке это может кончиться гибелью танка. Практическая сноровка танкистов по эксплуатации и оос.лужива- нию боевых машин в самых разнообраз- ных условиях основной вопрос техни- ческой подготовки.	vol-5452-page-01-seg-012-0300-2110-1000-3651.png
5452	1	291	3662	968	4227	99	0.95844	Обучая вождению, необходимо добиться чтобы механик умел провести танк через сложные искусственные препятствия. Но вместе с тем нельзя забывать, что разного рода естественные препятствия сковывают подвижность танка не в меньшей мере, нежели искусственные, так как встречают- ся чаще их. Вязкая почва, сыпучие пески, канавы, обледенелые или скользкие ОТ грязи подъемы и спуски, кусты со скры- ты ли в них песнями и т. д. --- всё это в изобилии попадается на пути танка. Нуж- но, следовательно, так обучать водите- ля, чтобы он и в этих условиях смог сво- бодно маневрировать своей немгиной, про- вести ее через все преграды. Эта сноров-	vol-5452-page-01-seg-013-0291-3662-0968-4227.png
5452	1	1024	964	1701	1529	85	0.95169	ка дается только практическим путем, на- стойчивыми тренировками на разнообразной 110 проходимости местности. Война требует от танкиста как умения полностью использовать подвижность бое вой машины, так и умения сохранять ее долговечность на поле боя, обеспечивать безотказную ее работу при непрерывных боевых действиях, длящихся несколько су- ток подряд. Здесь решает не только фи- зическая закалка: танкист должен уметь обслуживать машину в ходе боевых дейст- вий, уметь при максимальной и длитель- ной нагрузке на мотор добиться беспере- бойной его работы. Это также дастся пре- жде всего практикой.	vol-5452-page-01-seg-014-1024-0964-1701-1529.png
5452	1	1000	1541	1697	3076	247	0.95463	Давно уже стало общепризнанной исти- ной, что тактическая подготовка танкистов должна проходить в поле практическим путем. Однако и теперь еще некоторые командиры подменяют показ рассказом, избегают практических тренировок. Та- : : кой командир посадит обучаемых в круг и в течение нескольких часов объясняет им тот или иной вопрос из тактики. От этого толку мало. Кое о чем, разумеется, рас- сказать нужно, но это опять-таки должно быть тесно связано с действиями танки- стов. Изучение любой темы по тактике на- проводить практически в поле, при самом активном участии обучаемых. Толь- ко таким путем можно привить им твердые навыки для действий на поле боя. Танки действуют в массе. На этом ос- новании некоторые командиры, обучая свои подразделения, не уделяют должного внимания малевру отдельных танков или небольших групп и их. А между тем бое- вой опыт показывает, что массированное применение танков отнюдь не исключает гибкого маневра мелких групп (разведка, охранение). Даже двигаясь в общем бос- вом порядке, экипажи, взводы будут вы- нуждены маневрировать на местности, со- образуясь со сложившимися условиями. Поэтому маневр танков и мелких их групп должен найти свое место в тактической подготовке. Нуинно всемерно развивать у танкиста ушение быстро схватывать обста- новку и столь же быстро реагировать на нее, выполняет ли танк задачу в сос- таве мелкого подразделения или же уча- ствует в массированной атаке. Всегда, в любых условиях боя преимущество танка в его высокой маневренности. Привить танкистам вкус к гибкому маневрирова- нию, выработать в них своего рода чувство маневра --- это одна из существенных за- дач тактического обучения.	vol-5452-page-01-seg-015-1000-1541-1697-3076.png
5452	1	996	3085	1667	3403	48	0.95492	Тактическая выучка танкистов не со- вершенна, если они не умеют в полной ме- пользоваться имеющимися средствами связи, ибо без связи нет управления, а 003 управления невозможно маневриро- вать. Основное и самое надежное средство управления делами в бою --- радио. Тан- кисты должны научиться в совершенстве владеть своей рацией.	vol-5452-page-01-seg-016-0996-3085-1667-3403.png
5452	1	987	3411	1662	3904	66	0.95801	Поставив учебу на практическую осно- ву, необходимо строго соблюдать принцип индивидуального подхода к обучаемым. В танковых частях это имеет особый смысл ибо роль каждого человека для боеслосоо- пости танка весьма велика. Командир не должен скупиться временем, чтобы занять- ся отдельным человеком, настойчиво и терпеливо добиваясь, чтобы тот усвоил дело. Учить всех, безлично это порочный метод. Учить надо каждого в отдельности, строго контролируя действия обучаемого своевременно исправляя	vol-5452-page-01-seg-017-0987-3411-1662-3904.png
5452	1	977	3910	1652	4225	50	0.95348	Неустанно заботясь о совершенствова- нии методов боевой учебы, командир обя зан подготовить своих подчиненных ре- шению всех задач, какие в современном бою выпадают на до. по танкистов. Учеба танкистов должна найти свое завершение в отличной слаженности каждого экипажа, каждого подразделения и части в целом, в полной готовности их боевым действиям.	vol-5452-page-01-seg-018-0977-3910-1652-4225.png
5452	1	294	4297	1627	4452	6	0.98271	СОБИРАТЬ ПАМЯТНИКИ И РЕЛИКВИИ ОТЕЧЕСТВЕННОЙ ВОЙНЫ	vol-5452-page-01-seg-019-0294-4297-1627-4452.png
5452	1	279	4481	956	4987	76	0.95995	На полях битв Красной Армии против немецко-фашистских захватчиков развер- тывается одна из самых величественных и героических глав истории человечества. Многие поколения будут кропотливо изучать события наших бурных дней, чер- пая силы и вдохновение в подвигах во- инов красной Армии, героев боев за честь и независимость отчизны. Наш долг перед этими грядущими поколениями, перед пав- шими героями, слава которых должна си- ять века, --- сберечь и сохранить навечно как можно больше памятников и релик- вий отечественной войны.	vol-5452-page-01-seg-020-0279-4481-0956-4987.png
