volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5576	1	937	229	2165	297	3	0.89457	Смерть немецким оккупантам.	vol-5576-page-01-seg-004-0937-0229-2165-0297.png
5576	1	241	320	2212	669	7	0.98241	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5576-page-01-seg-005-0241-0320-2212-0669.png
5576	1	280	686	557	747	2	0.92146	205 (5576)	vol-5576-page-01-seg-006-0280-0686-0557-0747.png
5576	1	941	698	1668	743	5	0.92434	31 августа 1943 г., вторник	vol-5576-page-01-seg-007-0941-0698-1668-0743.png
5576	1	1929	702	2176	749	2	0.85675	ЦЕНА 20 КОП	vol-5576-page-01-seg-008-1929-0702-2176-0749.png
5576	1	2296	244	4351	705	28	0.93909	Войска Южного фронта в результате ожесточен- ных боев разгромили Таганрогскую группировку немцев и овладели городом Таганрог. Боевой привет доблестным воинам Красной Армии, одержавшим новую победу над немецкими захватчиками!	vol-5576-page-01-seg-009-2296-0244-4351-0705.png
5576	1	263	819	2250	1184	7	0.94633	И К А Верховного Главнокомандующего Генерал-полковнику толбухину	vol-5576-page-01-seg-010-0263-0819-2250-1184.png
5576	1	208	1189	2263	3235	199	0.94830	Войска Южного фронта в результате ожесточенных боев разгромили Таганрогскую группировку немцев и сегодня 30 авгу- : ста овладели городом ТАГАНРОГ. • Эта новая победа, одержанная нашими войсками на юге, до- стигнута в результате смелого маневра конных и механизированных соединений, прорвавшихся в тыл вражеских войск. В результате проведенной операции наши войска полностью - освободили Ростовскую область от немецких захватчиков. . боях за освобождение Ростовской области и города : ТАГАНРОГА отличились кубанские казаки-кавалеристы, гвардии генерал-лейтенанта КИРИЧЕНКО, танкисты-сталинградцы гвардии - генерал-лейтенанта танковых войск ТАНАСЧИШИНА, войска гене- рал-лейтенанта ЦВЕТАЕВА, генерал-лейтенанта ЗАХАРОВА, гене- рал-лейтенанта ГЕРАСИМЕНКО, генерал-лейтенанта ХОМЕНКО и летчики генерал-лейтенанта авиации ХРЮКИНА. В ознаменование освобождения Ростовской области и города ТАГАНРОГА присвоить наименование ,Таганрогских*: 130-й стрелковой дивизии, 416-й стрелковой дивизии, состоящей из азербайджанцев, и впредь именовать эти дивизии: - 130-я Таганрогская Стрелковая дивизия, 416-я Таганрогская Стрелковая дивизия. В честь победы под Таганрогом сегодня 30 августа в 19 часов 30 минут столица нашей Родины Москва салютует нашим доблест- ным войскам, освободившим Ростовскую область и город ТАГАН- РОГ, - двенадцатью артиллерийскими залпами из ста двадцати - четырех орудий. За отличные боевые действия объявляю благодарность всем За руководимым Вами войскам, участвовавшим в операции по осво- O- r вождению Ростовской области и города ТАГАНРОГА и в первую -- очередь:	vol-5576-page-01-seg-011-0208-1189-2263-3235.png
5576	1	212	3241	2239	3429	13	0.95591	130-й Таганрогской Стрелковой дивизии полковника СЫЧЕВА, 416-й Таганрогской Стрелковой дивизии полковника СЫЗРА- НОВА,	vol-5576-page-01-seg-012-0212-3241-2239-3429.png
5576	1	187	3430	2239	5171	124	0.91128	15-й механизированной бригаде майора ТАТИРОВА, 6-й гвардейской танковой бригаде подполковника ЖИДКОВА, 32-й гвардейской танковой бригаде полковника ГРИНЕВИЧ, : 4-й механизированной бригаде подполковника ЕПАНЧИНА, - 9-й гвардейской Кубанской кавалерийской дивизии генерал- - - - майора ТУТАРИНОВА, - 30-й кавалерийской дивизии генерал-майора ГОЛОВСКОГО, 31-му гвардейскому стрелковому корпусу генерал-майора УТВЕНКО, - Гвардейским пулеметно-артиллерийский батальонам 1-го ук- репленного района полковника САКСЕЕВА, 2-й гвардейской артиллерийской дивизии полковника АЛЕК- CHEBA, - 236-й истребительной авиационной дивизии полковника КУДА- РЯШЕВА, 270-й бомбардировочной авиационной дивизии полковника i : ЧУЧЕВА, 9-му гвардейскому истребительному авиационному полку подполковника МОРОЗОВА, . 31-му гвардейскому истребительному авиационному полку майора ЕРЕМИНА. Вечная слава героям, павшим в борьбе за свободу нашей -- Родины. . . . • Смерть немецким оккупантам. " :: :: : Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН.	vol-5576-page-01-seg-013-0187-3430-2239-5171.png
5576	1	307	5188	704	5235	4	0.97440	30 августа 1943 г.	vol-5576-page-01-seg-014-0307-5188-0704-5235.png
5576	1	795	5307	1556	5374	4	0.94043	Маршалу СТАЛ И НУ	vol-5576-page-01-seg-015-0795-5307-1556-5374.png
5576	1	193	5402	1203	5696	56	0.95249	Мы с глубоким удовлетворением узнали, господин Маршал, принятом Советским Правительством решении признать Фран- цузский Комитет Национального Освобождения ироизвести с ним обмен полномочными представителями. Это решение самым действенным образом укрепит военные усилия союзников, в ко- торых Французский Комитет Национального Освобождения при- нимает и будет принимать непосредственное участие в целях общей победы, в которую столь значительным вкладом будут	vol-5576-page-01-seg-016-0193-5402-1203-5696.png
5576	1	1789	5345	1960	5379	1	0.97431	МОСКВА	vol-5576-page-01-seg-017-1789-5345-1960-5379.png
5576	1	1231	5404	2237	5692	41	0.93798	являться великолепные действия народа и героических армий Советского Союза. Французская нация, с другой стороны, уви- дит в позиции Советского Правительства драгоценный залог тесного сотрудничества, которое должны сохранять оба наши народа для выполнения мирных задач после нашей общей победы. ЖИРО, ДЕ ГОЛЛЬ.	vol-5576-page-01-seg-018-1231-5404-2237-5692.png
5576	1	884	5730	1523	5797	2	0.94107	Г-ну молотову	vol-5576-page-01-seg-019-0884-5730-1523-5797.png
5576	1	193	5825	1199	6013	34	0.94976	Принятое Правительством СССР решение признать Комитет Национального Освобождения, как представителя государствен- ных интересов Французской Республики и как орган, руководя- щий всеми французскими патриотами, борющимися против гит- перовской тирании, было принято Комитетом с живейшим удов-	vol-5576-page-01-seg-020-0193-5825-1199-6013.png
