volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5594	1	956	265	2169	330	3	0.92928	Смерть немецким оккупантам.	vol-5594-page-01-seg-001-0956-0265-2169-0330.png
5594	1	271	352	2210	713	7	0.96557	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5594-page-01-seg-002-0271-0352-2210-0713.png
5594	1	311	741	592	797	2	0.85767	223 (5594)	vol-5594-page-01-seg-003-0311-0741-0592-0797.png
5594	1	937	738	1692	787	5	0.92748	21 сентября 1943 г., вторник	vol-5594-page-01-seg-004-0937-0738-1692-0787.png
5594	1	1937	736	2184	785	2	0.88242	ЦЕНА 20 КОП	vol-5594-page-01-seg-005-1937-0736-2184-0785.png
5594	1	2299	267	4324	755	35	0.94090	Продолжая успешное наступление, наши войска освободили от немецких захватчиков тысячи насе ленных пунктов. С восхищением следит весь совет- ский народ за успехами своей родной Красной Армии. Слава героям наступательных боев! Крепче удары по ненавистному врагу!	vol-5594-page-01-seg-006-2299-0267-4324-0755.png
5594	1	307	1009	2250	1332	9	0.94524	Верховного Главнокомандующего Генералу армии ЕРЕМЕНКО : Генералу армии СОКОЛОВСКОМ	vol-5594-page-01-seg-009-0307-1009-2250-1332.png
5594	1	263	1337	1265	2182	73	0.96895	Войска Калининского фронта в результа- • те четырехдневных ожесточенных боев про- рвали сильно укрепленную полосу врага, разгромили его долговременные опорные . . пункты РИБШЕВО, ВЕРДИНО, ЛОМОНО- СОВО, КУЛАГИНО, ПАНКРАТОВО и штур- мом овладели важнейшим опорным пунк- том обороны немцев на путях к СМОЛЕН- СКУ - городом ДУХОВЩИНА. Войска Западного фронта после упорных боев сломили сопротивление противника и овладели важным опорным пунктом оборо- ны немцев на подступах к СМОЛЕНСКУ городом и железнодорожной станцией ЯРЦЕВО.	vol-5594-page-01-seg-010-0263-1337-1265-2182.png
5594	1	254	2193	1261	4835	200	0.96537	Таким образом, оказалась взломанной сильно укрепленная, долговременная обо- . ранительная полоса немдев, запирающая так называемые Смоленские ворота. В боях за освобождение городов ДУ- ХОВЩИНА и ЯРЦЕВО отличились войска генерал-лейтенанта БЕРЗАРИНА, генерал- лейтенанта ГЛУЗДОВСКОГО, генерал-лей- тенанта ГОЛУБЕВА, танкисты полковника 1 "ДРЕМОВА и летчики генерал-лейтенанта • авиации ГРОМОВА и генерал-майора авиа- ции ПАПИВИНА. - Особенно отличились: 91 Гвардейская стрелковая дивизия гене- рал-майора ОЗИМИНА, 17 Гвардейская стрелковая дивизия генерал-майора КВАШ- НИНА, 184 стрелковая дивизия полковника ЦУКАРЕВА, 46 механизированная бригада полковника МАНЧЖУРИНА, 47 механизм- - рованная бригада подполковника МИХАЙ- ЛОВА, 21 артиллерийская дивизия генерал- майора артиллерии САМБОРСКОГО, 4 ист- ребительная противотанковая артиллерий- ская бригада полковника САВЛЕВИЧ, 4 штурмовая инженерно-саперная бригада подполковника МАТУЗАС, 306 стрелковая дивизия полковника КУЧЕРЯВЕНКО, 134 стрелковая дивизия генерал-майора ДОБ- РОВОЛЬСКОГО, 234 стрелковая дивизия полковника ТУРЬЕВА, 178 стрелковая ди- визия генерал-майора КУДРЯВЦЕВА, 185 : стрелковая дивизия генерал-майора АНД- РЮЩЕНКО, 82 Краснознаменная стрелко- - вая дивизия генерал-майора ПИСАРЕВА, 274 стрелковая дивизия полковника ШУЛЬ- ГА, 359 стрелковая дивизия полковника КО- СОЛОПОВА, 233 штурмовая авиационная дивизия подполковника СМОЛОВИК, 123 Гвардейский бомбардировочный авиацион- ный полк майора ДЫМЧЕНКО, 2 Гвардей- ский мотоциклетный полк подполковника ПОЛУБОЧКА, 529 истребительный проти- вотанковый артиллерийский полк подпол- ковника ВЫБОРОВА, 72 инженерный ба- тальон майора МОСЕНЗОН, 90 отдельный понтонно-мостовой батальон майора СЕ- МЕНОВА.	vol-5594-page-01-seg-011-0254-2193-1261-4835.png
5594	1	252	4840	1248	5172	29	0.97859	В ознаменование одержанной победы, от- личившимся в боях при прорыве сильно укрепленной оборонительной полосы нем- цев и за освобождение городов ДУХОВ- ШИНА и ЯРЦЕВО соединениям и частям присвоить наименования:	vol-5594-page-01-seg-012-0252-4840-1248-5172.png
5594	1	252	5176	1242	5789	32	0.96401	"ДУХОВЩИНСКИЙ" 91-й Гвардейской стрелковой дивизии, 17-й Гвардейской стрелковой дивизии, 184-й стрелковой дивизии, 46-й механизированной бригаде, 47-й механизированной бригаде, 1. 21-й артиллерийской дивизии, 4-й истребительной противотанковой ар- тиллерийской бригаде, 4-й штурмовой инженерно-саперной бригаде.	vol-5594-page-01-seg-013-0252-5176-1242-5789.png
5594	1	1296	1335	2279	1499	6	0.95787	«ЯРЦЕВСКИХ» 82-й Краснознаменной стрелковой диви- зии,	vol-5594-page-01-seg-014-1296-1335-2279-1499.png
5594	1	1294	1514	2277	1848	17	0.96377	274-и стрелковой дивизии, : 359-й стрелковой дивизии, 529-му истребительному противотанково- му артиллерийскому полку, 90-му отдельному понтонно-мостовому батальону,	vol-5594-page-01-seg-015-1294-1514-2277-1848.png
5594	1	1294	1855	2277	2011	8	0.96279	72-му инженерному батальону, 2-му Гвардейскому мотоциклетному пол ку,	vol-5594-page-01-seg-016-1294-1855-2277-2011.png
5594	1	1290	2020	2275	3863	99	0.94329	233-й штурмовой авиационной дивизии, :: - 123-му Гвардейскому бомбардировочно- му авиационному полку. «РИБШЕВСКОЙ» . . . . 306-й стрелковой дивизии, «ВЕРДИНСКОЙ» 134-й стрелковой дивизии, : «ЛОМОНОСОВСКОЙ» 234-й стрелковой дивизии. «КУЛАГИНСКОЙ» 178-й стрелковой дивизии. «ПАНКРАТОВСКОЙ» - 185-й стрелковой дивизии. 1 Впредь эти соединения и части имено- вать: 91-я Гвардейская Духовщинская стрелко • вая дивизия, 17-я Гвардейская Духовщинская стрелко вая дивизия, 184 184-я Духовщинская стрелковая дивизия 46-я Духовщинская механизированная бригада, - 47-я Духовщинская механизированная бригада, f." 21-я Духовщинская артиллерийская диви- : зия, 4-я Духовщинская истребительная проти- вотанковая артиллерийская бригада, 4-я Духовщинская штурмовая инженерно- саперная бригада, 82-я Краснознаменная Ярцевская стрелко- вая дивизия,	vol-5594-page-01-seg-017-1290-2020-2275-3863.png
5594	1	1286	3880	2273	4518	42	0.94601	274-я Ярцевская стрелковая дивизия, 359-я Ярцевская стрелковая дивизия, 529-й Ярцевский истребительный проти- вотанковый артиллерийский полк, 90-й Ярцевский отдельный понтонно-мо- стовой батальон, . . . . . 72-й Армейский инженерный батальон, 2-й Гвардейский Ярцевский мотоциклет- ный полк, 1 233-я Ярцевская штурмовая авиационная дивизия,	vol-5594-page-01-seg-018-1286-3880-2273-4518.png
5594	1	1279	4535	2271	5389	71	0.97382	123-й Гвардейский Ярцевский бомбарди- ровочный авиационный полк, 306-я Рибшевская стрелковая дивизия, 134-я Вердинская стрелковая дивизия, 234-я Ломоносовская стрелковая дивизия, 178-я Кулагинская стрелковая дивизия, 185-я Панкратовская стрелковая дивизия Сегодня, 19 сентября, в 21 час столица нашей Родины МОСКВА от имени Родины салютует нашим доблестным войскам, про- рвавшим оборону немцев на путях к СМО- ЛЕНСКУ и овладевшим городами ДУХОВ- ШИНА и ЯРЦЕВО, - двенадцатью артилле римскими залпами из ста двадцати четы- рех орудий.	vol-5594-page-01-seg-019-1279-4535-2271-5389.png
5594	1	1277	5391	2271	5795	34	0.97569	За отличные боевые действия ОБ'ЯВ- ляю БЛАГОДАРНОСТЬ всем руководи- мым Вами войскам, участвовавшим в боях за ДУХОВЩИНУ и ЯРЦЕВО. Вечная слава героям, павшим в борьбе за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5594-page-01-seg-020-1277-5391-2271-5795.png
5594	1	358	5804	2129	6053	6	0.95249	Верховный Главнокомандующий Маршал Советского Союза оталин	vol-5594-page-01-seg-021-0358-5804-2129-6053.png
5594	1	305	6083	802	6125	4	0.94725	19 сентября 1943 года.	vol-5594-page-01-seg-022-0305-6083-0802-6125.png
5594	1	2339	848	3305	1654	59	0.96145	Верховного Глав Наши войска в результате стремительного аступления на Украине, в течение 17--18 ноября 1943 года освободили от немецких хватчиков города ПРИЛУКИ, РОМНЫ, ПИРЯТИН, ЛУБНЫ, РОМОДАН, МИРГО- ОД, КРАСНОГРАД, ПАВЛОГРАД. В боях за освобождение этих городов гличились: 167 Сумская стрелковая диви- 1я, 163 стрелковая дивизия, 337 стрелковая ивизия, 237 стрелковая дивизия, 309 стрел- вая дивизия, 373 стрелковая дивизия, 93	vol-5594-page-01-seg-023-2339-0848-3305-1654.png
5594	1	2299	1138	3296	2334	125	0.96883	Наши войска в результате стремительного наступления на Украине, в течение 17--18 сентября 1943 года освободили от немецких захватчиков города ПРИЛУКИ, РОМНЫ, пирятин, лубны, ромодан, мирго- РОД, КРАСНОГРАД, ПАВЛОГРАД. В боях за освобождение этих городов отличились: 167 Сумская стрелковая диви- зия, 163 стрелковая дивизия, 337 стрелковая дивизия, 237 стрелковая дивизия, 309 стрел- ковая дивизия, 373 стрелковая дивизия, 93 стрелковая дивизия, 218 стрелковая диви- зия, 72 Гвардейская стрелковая дивизия, 81 Гвардейская стрелковая дивизия, 58 Гвар- дейская стрелковая дивизия, 1 механизиро- ванный корпус, 2 танковый корпус, 161 Гвар- дейский пушечный артиллерийский полк, 115 Гвардейский истребительный противо- 80- танковый артиллерийский полк, 292 штур- мовая авиационная дивизия, 60 Гвардейская стрелковая дивизия, 172 стрелковая диви- зия, 42 Гвардейская стрелковая дивизия. B ознаменование достигнутых успехов перечисленным соединениям и частям при- своить наименование:	vol-5594-page-01-seg-024-2299-1138-3296-2334.png
5594	1	2336	2349	3220	3345	47	0.96875	«ПРИЛУКСКОЙ» 42-й Гвардейской стрелковой дивизии. «РОМНЕНСКОЙ» 163-й стрелковой дивизии. "ДУБНИНСКОЙ" 337-й стрелковой дивизии. «ПИРЯТИНСКИХ» 309-й стрелковой дивизии, 237-й стрелковой дивизии. «МИРГОРОДСКИХ» 373-й стрелковой дивизии, 93-й стрелковой дивизии. «РОМОДАНСКОЙ» 218-й стрелковой дивизии. «КРАСНОГРАДСКИХ» 72-й Гвардейской стрелковой дивизии, 81-й Гвардейской стрелковой дивизии, 58-й Гвардейской стрелковой дивизии, 1-му механизированному корпусу,	vol-5594-page-01-seg-025-2336-2349-3220-3345.png
5594	1	3310	848	4317	1654	37	0.95646	- нокомандующего 161-му Гвардейскому пушечному артилле- рийскому полку, 115-му Гвардейскому истребительному противотанковому артиллерийскому полку, 292-й штурмовой авиационной дивизии. «ПАВЛОГРАДСКИХ» 60-й Гвардейской стрелковой дивизии, 172-й стрелковой дивизии. Впредь эти соединения и части именовать: 42-я Гвардейская Прилукская стрелковая дивизия,	vol-5594-page-01-seg-026-3310-0848-4317-1654.png
