volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5796	1	940	273	2135	340	3	0.93786	Смерть немецким оккупантам.	vol-5796-page-01-seg-001-0940-0273-2135-0340.png
5796	1	265	378	2183	709	11	0.90132	СИНЯЯ ЗВЕЗДА : : ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5796-page-01-seg-002-0265-0378-2183-0709.png
5796	1	305	744	565	798	2	0.92467	116 (5796)	vol-5796-page-01-seg-003-0305-0744-0565-0798.png
5796	1	934	748	1408	794	5	0.92718	17 мая 1944 г., среда	vol-5796-page-01-seg-004-0934-0748-1408-0794.png
5796	1	1889	738	2139	790	2	0.80851	ЦЕНА 20 КОП.	vol-5796-page-01-seg-005-1889-0738-2139-0790.png
5796	1	2304	359	3239	759	56	0.92471	От Советского Информбюро. - Оперативная свод- ка за 16 мая ( 1 стр. ). Постановление Совета Народных Комиссаров Союза ССР (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ). Гвардии подполковник Н. Балакин. --- Промежут- ки в позиционной обороне (3 стр. ). Полковник медицинской службы Г. Рябов. Юбилей Центрального военного госпиталя (3 стр. ).	vol-5796-page-01-seg-007-2304-0359-3239-0759.png
5796	1	3333	361	4264	675	44	0.92399	ОТДЕЛ ПРОПАГАНДЫ. - Майор Б. Король. Творческий дух тактики Красной Армии (3 стр. ). Майор В. Земляной. -- Авиация в маневренных боях (4 стр. ). Интервью маршала Тито корреспонденту Рейтер : (4 стр-). «Рейнольдс Ньюс» о кризисе в польских кругах Лондона (4 стр. ).	vol-5796-page-01-seg-008-3333-0361-4264-0675.png
5796	1	3335	682	4264	759	10	0.92286	Вручение советских орденов руководителям английских вооруженных сил (4 стр. ).	vol-5796-page-01-seg-009-3335-0682-4264-0759.png
5796	1	296	877	1562	1042	4	0.87890	Совершенствовать огневое мастерство танкистов	vol-5796-page-01-seg-010-0296-0877-1562-1042.png
5796	1	261	1069	919	2579	229	0.95816	Боевая мощь танка заключается в его подвижности и огне, который ведется под прикрытием брони. Уменье сочетать дви- жение и огонь составляет основу так- тической выучки танкового экипажа. Танковый маневр на поле боя должен быть стремительным, расчетливым и завершать- ся полным уничтожением противника. Как ни велика сила морального воздействия идущих в атаку боевых машин, но, в ко- нечном счете, эффект этой атаки опреде- ляется тем уроном, который они нанесут врагу своим огнем. Короче говоря, сила танка его уничтожающем огне. Это подтверждается всем боевым опытом. Однако в практике еще можно столк- нуться с таким положением, когда иной командир, обучая танкистов приемам ма- неврирования, не уделяет должного внима- ния совершенствованию их огневого ма- стерства, считая, что на поле боя мет- кость стрельбы не имеет столь большого значения. Такое мнение ошибочно и гра- ничит с консерватизмом. Бесспорно, в бою нередко приходится вести огонь из тан- ков, не заботясь о тщательном прицеле- вании. Такой огонь, рассчитанный глав- ным образом на моральное подавление жи- вой силы и дающий танкам возможность безболезненно сблизиться с противником, узаконен практикой. Но это отнюдь не значит, что можно пренебрегать меткостью стрельбы из танкового оружия. На боевом курсе встретятся десятки це- лей, для уничтожения которых потребуют- ся точные попадания. таким целям прежде всего относятся танки и самоход- ные орудия, которыми противник обильно насыщает свою оборону. Точный огонь из танка необходим также и при борьбе с огневыми точками, находящимися в ук- рытиях.	vol-5796-page-01-seg-011-0261-1069-0919-2579.png
