volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5244	1	843	361	2105	430	3	0.94190	Смерть немецким оккупантам.	vol-5244-page-01-seg-001-0843-0361-2105-0430.png
5244	1	230	458	2237	800	7	0.99647	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5244-page-01-seg-002-0230-0458-2237-0800.png
5244	1	275	825	528	878	3	0.89876	№ 180 (5244)	vol-5244-page-01-seg-003-0275-0825-0528-0878.png
5244	1	902	829	1610	878	5	0.92630	2 августа 1942 г., воскресенье	vol-5244-page-01-seg-004-0902-0829-1610-0878.png
5244	1	2001	817	2252	872	2	0.85121	ЦЕНА 15 КОП.	vol-5244-page-01-seg-005-2001-0817-2252-0872.png
5244	1	2427	353	4383	868	31	0.95901	Немецкие захватчики жгут и разрушают наши 1орода и села, грабят и насилуют мирное население. Возвышенная цель защиты своей поруганной Родины должна вдохновлять воинов Красной Армии на самоотверженную борьбу с озверелым враюм!	vol-5244-page-01-seg-006-2427-0353-4383-0868.png
5244	1	324	955	1486	1138	6	0.97678	бить прямой наводкой ПО ТАНКАМ ВРАГА	vol-5244-page-01-seg-007-0324-0955-1486-1138.png
5244	1	216	1163	892	1979	133	0.96546	Танки- основная ударная сила неменко- фашистских войск. Борьба с врагом, зако- ванным в броню, попрежнему является важнейшей задачей всех частей Красной Армии, всех наших воинов. Немцы сосредо- точивают на участках своего наступления значительное количество танков. Но сколь- кабы машин не было у брата, их не бес- конечно много, они имеют свой ограничен- ный счет. Чтобы подорвать силу немецко- фашистских войск, нужно упорно и настой- чиво, используя все возможности и сред- ства, изо дня в день увеличивать котичест- во уничтоженной вражеской техники и люд- ского состава. Задача состоит в том, чтобы поле каждого боя превращать в кладбище для новых десятков немецких танков, новых сотен и тысяч гитлеровских разбойников. Чем больше немецких танков мы будем уничтожать в каждом бою, тем быстрее обессилеет враг, захлебнется в собственной крови, тем легче нам будет отбросить гит- перовские орды.	vol-5244-page-01-seg-008-0216-1163-0892-1979.png
5244	1	216	1989	892	2520	82	0.96496	красная Армия обладает всем, что нуж- но для успешной борьбы с вражескими тан- ками, для беспощадного истребления брони- рованных машин немцев. Наши войска оснащены вполне достаточным количеством самых разнообразных противотанковых средств. Основное и наиболее эффективное из этих средств - артиллерия, а самый дей- ствительный метод борьбы артиллерии про- тив танков- стрельба прямой наводкой. Не только противотанковые пушки, огонь кото- рых всегда ведется с открытых позиций, но и орудия всех калибров, когда требует об- становка, должны бить по вражеским ма- шинам в утор.	vol-5244-page-01-seg-009-0216-1989-0892-2520.png
5244	1	224	2522	896	3155	107	0.96066	Стрелять прямой наводкой, конечно, не тегко. Цель быстро движется, тому же под разными углами, что усложняет опре- хеление нужных установок. Время для дей- ствий- ограничено, наблюдение за поло- жением разрывов снарядов порой невозмож- но. Но надо ли говорить, что все эти труд- ности вполне преодолимы. Нужна лишь вы- сокая выучка артиллеристов, натренирован- ность расчетов, непоколебимая выдержка, железная стойкость. Ко гдз артиллеристы действуют умело и бесстралино, им не страшны никакие танки, сколько бы их ни приходилось на каждую пушку. Оружие для танкс всегда опаснее, чем танк для оружия. В единоборстве орудия с танком сила все- гда на стороне орудия, хотя при налетах танк и поливает огнем его позиции.	vol-5244-page-01-seg-010-0224-2522-0896-3155.png
5244	1	222	3166	902	4470	216	0.96212	Наш боевой опыт богат многочисленными примерами самоотверженной и искусной борьбы артиллеристов против немецких так- ков, мужественного и умелого применения огня прямой наводкой для истребления вра- жеских бронированных машин. Когда не- давно на одном участке в бассейне Дона немцы бросили на боевые порядки N части 50 средних танков, орудийный ра- счет старшего сержанта Акиншина немед- ленно выкатил орудие на открытую огне- вую позицию и с дистанции 900 метров стал бить в улюр по скоплению танков. Первыми же выстрелами артиллеристы по- дожили 4 машины. В ходе боя 7 человек из состава расчета были ранены, но легко раненые не покинули боевого поста. Вся тяжесть борьбы легла по сути на трех человек: Акиншина, наводчика младшего сержанта Вяткина и тракториста Слонова. Беспримерный поединок длился ровно два с половиной часа. За это время орудийный расчет израсходовал 200 снарядов, уничто- киви огнем прямой наводкой 14 танков, 3 автомашины и до 100 немцев. Натиск брага был от бат. Где бы артиллерия ни находилась на походе ли, в обороне, на отдыхе, в наступле- нии, всегда надо учитывать танковую опасность. Высокая маневренность танков позволяет им быстро преодолевать большие расстояния. Надо помнить об этом и всегда быть на-чеку. Выполняя любую боевую задачу, артиллеристы в то же время неиз- менно должны быть в полной готовности к стрельбе прямой наводкой. Лишь подгото- вившись к этому, можно приступать к вы-	vol-5244-page-01-seg-011-0222-3166-0902-4470.png
5244	1	916	1159	1594	3168	315	0.96551	равниванию площадок, расчистко сектора наблюдения и обстрела, оборудованию око- пов, запасных и ложных огневых позиций. Место расположения орудий нельзя вы- бирать скондачка. В практике нередко бывают случаи, когда пушку окопают, а потом спохватываются: то близкие подсту- пы к пей не простреливаются, то невозмо- жен круговой обстрел. А стоит лишь отой- ти немного в сторону, вперед или назад, и обнаруживается более удобная местность. Надо раз и навсегда запомнить, что забла- современная тщательная разведка обеспе- чит наилучшие условия для стрельбы пря- мой наводкой. Это относится не только к подразделениям специальной малокалибер- ной артиллерии, но даже и к батареяч большой мощности. Каждое орудие всегда должно иметь кру- новой обстрел на дальность прямого выстре- та- это закон для нас, это неизменно надо иметь в виду, ставя артиллерию на огне- вые позиции. Другое немаловажное обстоя- тельство инженерное оборудование огневых позиций. Фашисты уже хорошо знают грозную силу советской артилле- рии. Они всеми средствами разведки ста- раются обнаружить, где стоят наши сру- дия, чтобы подавить их ударами с воз- духа и земли. Немецкие танки также пы- таются с первых же выстрелов с хода с места перед атакой и во время ее воз- действовать на противотанковые пушки. Обязательное условие успеха артиллери- стов в бою не быть преждевременно обнаруженным, остаться неуязвимым во время акаационной и артиллерийской под- готовки. Это значит, что необходимо за- рываться в землю, тщательно маскировать- ся, не открывать огня до тех пор, пока он не станет, по обстановке, наиболее вне- запным, действительным. Зато уж когда настало это время - нельзя терять ни одной секунды, надо наиболее полно использовать качества сво- ей материальной части, ее точность боя, скорострельность, маневренность. Рано на- чнешь стрелять навлечешь огонь на себя, поздно не успеешь расправиться с машинами, если их много, не задержишь наступающую вслед за ними пехоту. Ини- циатива, личный почин командира орудия, его наводчика, их умение, отвага, му- жество и безупречная четкость работы номеров расчета обеспечат успех в любом бою, зачастую будут решать сложнейшие задачи.	vol-5244-page-01-seg-012-0916-1159-1594-3168.png
5244	1	925	3174	1596	4474	195	0.96254	Всевой опыт учит: умелая организация противотанкового отпора является надеж- нейшей гарантией того, что все попытки врага вторгнуться в наше расположение окончатся для него плачевно. Ни одного метра земли в районе боев не оставлять без воздействия огнем прямой наводкой! Надо так располагать студия по фронту и в глубину, чтобы одно прикрывало дру- непростреливаемые пространства надежно контролировать первые помощни- ки наших артиллеристов - бойцы с про- тивотанковыми ружьями. Чтобы орудия действовали наиболее ус- пешно, они должны зорко видеть и далеко слышать. Глаза и уши орудий артилле- рийские наблюдатели. Необходимо так ор- ганизовывать разведку наблюдением, что- бы командиры орудия своевременно узна- вали, откуда и сколько идет на них бро- нированных машин, могли своевременно выкатить пушку из «кармана», или. если окоп не допускает кругового обстрела, на открытую ровную площадку вблизи и по- рожать врага в упор, наверняка. Советские орудия превосходны по своим боевым качествам. Дело лишь за тем, что- бы все до одного артиллеристы в каждом бою действовали высоко организованно, умело и бесстрашно. Дело лишь за тем, чтобы каждый расчет самоотверженно и стойко выполнял свой долг, решительно отбивая натиск вражеских танков, защи- щая свои позиции до последней капли крови, до последней возможности. Огнем прямой наводкой беспощадно уничтожать танки врага!	vol-5244-page-01-seg-013-0925-3174-1596-4474.png
