volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5866	1	979	452	2164	513	3	0.95462	Смерть немецким оккупантам.	vol-5866-page-01-seg-002-0979-0452-2164-0513.png
5866	1	282	546	2214	875	8	0.95225	Красная ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5866-page-01-seg-003-0282-0546-2214-0875.png
5866	1	328	919	592	977	2	0.87379	186 (5865)	vol-5866-page-01-seg-004-0328-0919-0592-0977.png
5866	1	944	923	1627	969	5	0.96019	6 августа 1944 г., воскресенье	vol-5866-page-01-seg-005-0944-0923-1627-0969.png
5866	1	1937	915	2181	961	2	0.93930	ЦЕНА 20 КОП.	vol-5866-page-01-seg-006-1937-0915-2181-0961.png
5866	1	2350	532	3293	663	17	0.92051	Приказ Верховного Главнокомандующего (1 стр. ). От Советского Информбюро. Оперативная сводка за 5 августа (1 стр. ).	vol-5866-page-01-seg-008-2350-0532-3293-0663.png
5866	1	2346	667	3287	846	21	0.93016	Указы Президиума Верховного Совета СССР (1--2 стр. ). Письмо трудящихся, партизан и партизанок горо- да Витебска товарищу Сталину (2 стр. ).	vol-5866-page-01-seg-009-2346-0667-3287-0846.png
5866	1	2346	856	3285	940	14	0.91559	Капитан М. Макухин. - Маневр в бою за насе- ленный пункт (2 стр. ).	vol-5866-page-01-seg-010-2346-0856-3285-0940.png
5866	1	3387	532	4332	948	69	0.92371	Индрикис Леманис. Латышские партизаны (3 стр. ). Майор И. Гаглов. -- Боевой актив командира в атаке (3 стр. ). Вас. Гроссман. -- В городах и селах Польши (3 стр. ). К. Гофман. -- Финский кризис (4 стр. ). В е с е л ы е р а с с к а з ы: С. Смирнов. --- Татуи- ровка (4 стр. ). Военные действия в Северной Франции (4 стр. ).	vol-5866-page-01-seg-011-3387-0532-4332-0948.png
5866	1	375	1038	2189	1365	11	0.94204	11 Р И К А З Верховного лавнокомандующего Маршалу Советского Союза КОНЕВУ	vol-5866-page-01-seg-012-0375-1038-2189-1365.png
5866	1	259	1383	1261	2385	93	0.96296	Войска 1-го УКРАИНСКОГО фронта, продолжая наступление, форсировали реку СТРЫЙ и сегодня, 5 августа, штурмом овладели городом СТРЫЙ - крупным же- лезнодорожным узлом и важным опорным пунктом обороны противника в предгорьях Карпат. В боях за овладение городом СТРЫЙ от- личились войска генерал-полковника ГРЕЧ- КО, генерал-лейтенанта ШЕВЕРДИНА, ге- нерал-майора ЛАЗЬКО, генерал - майора ГОРДЕЕВА, полковника ИВАНЧУРА, пол- ковника ГЕРАСИМОВА, полковника ПА- ХОМОВА, полковника ЯНКОВСКОГО, пол- ковника ГРИНЧЕНКО; артиллеристы гене- рал-майора артиллерии БРИЧЕНОК, пол- ковника БРОЗГОЛЬ; танкисты генерал- майора танковых войск РАЙКИНА, под- полковника СТРЕЛЕЦ; летчики генерал- полковника авиации КРАСОВСКОГО; сапе- ры генерал-майора инженерных войск ТУ-	vol-5866-page-01-seg-013-0259-1383-1261-2385.png
5866	1	1298	1379	2283	1469	6	0.90177	пичева; связисты полковника БЕЛЯН- чика. ::::	vol-5866-page-01-seg-014-1298-1379-2283-1469.png
5866	1	1294	1477	2285	1756	25	0.96161	ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение городом СТРЫЙ, представить к присвоению наименования «СТРЫЕВСКИХ» и к награждению орде- нами.	vol-5866-page-01-seg-015-1294-1477-2285-1756.png
5866	1	1288	1765	2283	2381	66	0.95212	Сегодня, 5 августа, в 23 часа 30 минут столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го Украинского фронта, овладевшим городом СТРЫЙ, - двенадцатью артиллерийскими залпами из ста двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние города СТРЫЙ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5866-page-01-seg-016-1288-1765-2283-2381.png
5866	1	402	2412	2171	2568	7	0.94195	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН.	vol-5866-page-01-seg-017-0402-2412-2171-2568.png
