volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5545	1	1055	185	2267	256	3	0.94234	Смерть немецким оккупантам.	vol-5545-page-01-seg-001-1055-0185-2267-0256.png
5545	1	366	297	2305	644	8	0.94624	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-5545-page-01-seg-002-0366-0297-2305-0644.png
5545	1	390	666	690	735	2	0.88586	174 (5545)	vol-5545-page-01-seg-003-0390-0666-0690-0735.png
5545	1	1036	654	1726	707	5	0.96624	25 июля 1943 г., воскресенье	vol-5545-page-01-seg-004-1036-0654-1726-0707.png
5545	1	2034	648	2286	700	2	0.81846	ЦЕНА 20 КОП.	vol-5545-page-01-seg-005-2034-0648-2286-0700.png
5545	1	2373	176	4431	677	45	0.95819	Проведенные бой по ликвидации немецкого наступле ния показали высокую боевую выучку наших войск, непре- взойденные образцы упорства, стойкости и геройства бойцов и командиров всех родов войск, в том числе артиллери- стов и минометчиков, танкистов и летчиков. Из приказа Верховного Главнокомандующего Маршала Советского Союза И. СТАЛИНА.	vol-5545-page-01-seg-006-2373-0176-4431-0677.png
5545	1	394	781	2356	1353	14	0.93647	Верховного Главнокомандующего Генералу армии тов. РОКОССОВСКОМУ Генералу армии тов. ВАТУТИНУ : Генерал-полковнику тов. ПОПОВУ	vol-5545-page-01-seg-008-0394-0781-2356-1353.png
5545	1	358	1358	2356	2523	126	0.95219	Вчера, 23 июля, успешными действиями наших войск оконча- :: :: тельно ликвидировано июльское немецкое наступление из районов южнее Орла и севернее Белгорода в сторону Курска. С утра 5 июля немецко-фашистские войска крупными силами : d танков и пехоты, при поддержке многочисленной авиации, перешли i. в наступление на Орловско-Курском Белгородско-Курском . : направлениях. - Немцы бросили в наступление против наших войск свои главные силы, сосредоточенные в районах Орла и Белгорода. Как это теперь стало ясным, немецкое командование ввело в бой: на Орловско-Курском направлении- семь танковых, две мото- рисованных и одиннадцать пехотных дивизий и на Белгородско- Курском направлении- десять танковых, одну моторизованную • и семь пехотных дивизий. Таким образом, всего со стороны противника в наступлении участвовало 17 танковых, 3 моторизованных и 18 пехотных немец- - - ких дивизий.	vol-5545-page-01-seg-009-0358-1358-2356-2523.png
5545	1	316	2535	2345	6038	383	0.94825	Сосредоточив эти силы на узких участках фронта, немецкое командование рассчитывало концентрическими ударами с севера и юга в общем направлении на Курск прорвать нашу оборону, окру- жить и уничтожить наши войска, расположенные по дуге Кур- ского выступа. - Это новое немецкое наступление не застало наши войска вра- сплох. Они были готовы не только к отражению наступления - немцев, но и к нанесению мощных контрударов. Ценой огромных потерь в живой силе и технике противнику - удалось лишь вклиниться в нашу оборону на Орловско-Курском направлении на глубину до 9 километров и на Белгородско-Кур- " :: ском направлении-от 15 до 35 километров. В ожесточенных боях наши войска измотали и обескровили отборные дивизии немцев и последующими решительными контрударами не только отбро- сили врага и полностью восстановили положение, занимавшееся - ими до 5 июля, но и прорвали оборону противника, продвинув- шись в сторону Орла от 15 до 25 километров. Проведенные бои по ликвидации немецкого наступления пока- зали высокую боевую выучку наших войск, непревзойденные образцы упорства, стойкости и геройства бойцов и командиров всех родов войск, в том числе артиллеристов и минометчиков, танкистов и летчиков. Таким образом немецкий план летнего наступления нужно : считать полностью провалившимся. Тем самым разоблачена легенда о том, что немцы летом - :: в наступлении всегда одерживают успехи, а советские войска вынуждены будто бы находиться в отступлении. . • - B боях за ликвидацию немецкого наступления отличились войска: генерал-лейтенанта ПУХОВА, генерал-лейтенанта ГАЛА- НИНА, генерал-лейтенанта танковых войск РОДИНА, генерал-лей- тенанта РОМАНЕНКО, генерал-лейтенанта КОЛПАКЧИ, генерал- лейтенанта ЧИСТЯКОВА, генерал-лейтенанта танковых войск КАТУКОВА, генерал-лейтенанта танковых войск РОТМИСТРОВА, генерал-лейтенанта ЖАДОВА, генерал-лейтенанта ШУМИЛОВА, генерал-лейтенанта КРЮЧЕНКИНА и летчики авиационных соеди- нений генерал-полковника авиации ГОЛОВАНОВА, генерал- лейтенанта авиации КРАСОВСКОГО, генерал-лейтенанта авиации РУДЕНКО и генерал-лейтенанта авиации НАУМЕНКО. За время боев с 5 по 23 июля противник понес следующие потери: убито солдат и офицеров более 70.000, подбито и уни- чтожено танков 2.900, самоходных орудий 195, орудий полевых 844, • уничтожено самолетов 1.392 и автомашин свыше 5. 000. Поздравляю Вас и руководимые Вами войска с успешным за- • вершением ликвидации летнего немецкого наступления. - Об Объявляю благодарность всем бойцам, командирам и полит- : работникам руководимых Вами войск за отличные боевые действия. - Вечная слава героям, павшим на поле боя в борьбе за свободу • - и честь нашей РОДИНЫ. :::: : : - Верховный Главнокомандующий ". - - Маршал Советского Союза И. СТАЛИН. - 24 июля 1943 г.	vol-5545-page-01-seg-010-0316-2535-2345-6038.png
5545	1	2411	768	3064	1017	14	0.95444	ПРИСВОЕНИИ ВОИНСКИХ ЗВАНИЙ ВЫСШЕМУ НАЧАЛЬСТВУЮЩЕМУ СОСТАВУ ВОЕННО-МОРСКОГО ФЛОТА Постановление Совета Народных Комиссаров Союза ССР	vol-5545-page-01-seg-011-2411-0768-3064-1017.png
5545	1	2404	1030	3068	1288	29	0.93628	Совет Народных Комиссаров Союза ССР постановляет: Присвоить нижепоименованным лицам высшего начальствующего состава Военно- Морского Флота воинские звания, установ- ленные Указом Президиума Верховного Совета СССР от 7 мая 1940 г.:	vol-5545-page-01-seg-012-2404-1030-3068-1288.png
5545	1	2417	1303	3053	1787	35	0.91788	Звание ГЕНЕРАЛ-МАЙОРА БЕРЕГОВОЙ СЛУЖБЫ Рябову Петру Ефимовичу : Звание ГЕНЕРАЛ-МАЙОРА АВИАЦИИ Дзюба Георгию Георгиевичу Желанову Матвею Даниловичу Преображенскому Евгению Николаевичу Звание ИНЖЕНЕР-КОНТР-АДМИРАЛА Алексееву Никола - Васильевичу. Председ тель Совета Народных Комиссаров Союза ССР И. СТАЛИН.	vol-5545-page-01-seg-013-2417-1303-3053-1787.png
5545	1	2428	1791	3024	1897	10	0.91003	Управляющий Делами Совнаркома СССР Я. ЧАДАЕВ 24 июля 1943 г.	vol-5545-page-01-seg-014-2428-1791-3024-1897.png
5545	1	2440	1948	3013	2074	5	0.95707	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР	vol-5545-page-01-seg-015-2440-1948-3013-2074.png
5545	1	2427	2079	3019	2210	9	0.90561	НАГРАЖДЕНИИ ОРДЕНОМ КРАСНОГО ЗНАМЕНИ БРИГАДЫ ПОДВОДНЫХ ЛОДОК СЕВЕРНОГО ФЛОТА	vol-5545-page-01-seg-016-2427-2079-3019-2210.png
5545	1	2394	2225	3049	2440	31	0.92714	За образцовое выполнение боевых зада- ний Командования на фронте борьбы с не- мецкими захватчиками и проявленные при этом доблесть и мужество наградить орде- ном Красного Знамени бригаду подводных лодок Северного флота.	vol-5545-page-01-seg-017-2394-2225-3049-2440.png
5545	1	2417	2457	3019	2626	20	0.91446	Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 24 июля 1943 г.	vol-5545-page-01-seg-018-2417-2457-3019-2626.png
5545	1	2404	2679	3034	3060	26	0.91757	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР награждении орденом КРАСНОГО ЗНАМЕНИ ЭСКАДРЕННОГО МИНОНОСЦА «КУЙБЫШЕВ», ПОДВОДНЫХ ЛОДОК «Щ-403» и «Ш-404», 5 ДИВИЗИОНА СТОРОЖЕВЫХ КАТЕРОВ И 73 ЗЕНИТНОГО АРТИЛЛЕРИЙСКОГО ПОЛКА	vol-5545-page-01-seg-019-2404-2679-3034-3060.png
5545	1	2387	3072	3040	3214	22	0.94000	за образцовое выполнение боевых зада- ний командования на фронте борьбы с не немецкими захватчиками и проявленные при этом доблесть и нужество наградить:	vol-5545-page-01-seg-020-2387-3072-3040-3214.png
