volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5736	1	1046	273	2231	334	3	0.92538	Смерть немецким оккупантам.	vol-5736-page-01-seg-001-1046-0273-2231-0334.png
5736	1	355	367	2279	715	7	0.99315	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5736-page-01-seg-002-0355-0367-2279-0715.png
5736	1	398	746	648	800	2	0.87926	55 (5736)	vol-5736-page-01-seg-003-0398-0746-0648-0800.png
5736	1	1040	744	1602	792	5	0.92697	7 марта 1944 г., вторник	vol-5736-page-01-seg-004-1040-0744-1602-0792.png
5736	1	2025	744	2273	794	2	0.84475	ЦЕНА 20 КОП.	vol-5736-page-01-seg-005-2025-0744-2273-0794.png
5736	1	2370	267	4386	740	41	0.95010	Войска 1-го Украинского фронта, перейдя в наступление, прорвали сильную оборону немцев и успешно продвигаются вперед. Захвачены большие трофеи. Немцы оставили на поле боя более 15000 трупов своих солдат и офицеров. Слава доблестным советским войскам, одержавшим еще одну победу над немецкими захватчиками!	vol-5736-page-01-seg-006-2370-0267-4386-0740.png
5736	1	938	865	1764	1000	5	0.82288	П Р И К А	vol-5736-page-01-seg-007-0938-0865-1764-1000.png
5736	1	394	1021	2312	1142	2	0.97003	Верховного лавнокомандующего	vol-5736-page-01-seg-008-0394-1021-2312-1142.png
5736	1	338	1144	1342	2656	115	0.96910	Маршалу Советск . . . Войска 1-го УКРАИНСКОГО фронта под командованием Маршала Советского Союза ЖУКОВА, заменившего генерала армии ВА- ТУТИНА, вследствие болезни последнего, 4 марта, перейдя в наступление, прорвали сильную оборону немцев на фронте протя- жением до 180 километров и за два дня на- ступательных боев продвинулись вперед от : 25 до 50 километров. В ходе наступления наши войска разбили четыре танковых и восемь пехотных диви- зий немцев и овладели городом и крупной железнодорожной станцией ИЗЯСЛАВЛЬ, городами ШУМСК, ЯМПОЛЬ и ОСТРО- ПОЛЬ, заняли свыше 500 других населенных пунктов, среди которых крупные населенные пункты КАТРЫНБУРГ, ВЫЖГРУДЕК, ТЕО- ФИПОЛЬ, БАЗАЛИЯ, КУПЕЛЬ, ЛЯХОВЦЫ, БЕЛОГОРОДКА, АНТОНИНЫ, ВЕЛИКИЕ МАЦЕВИЧИ, ГОРОДИЩЕ, и ведут бой на подступах к железнодорожной станции ВО- ЛОЧИСК.	vol-5736-page-01-seg-009-0338-1144-1342-2656.png
5736	1	340	2664	1338	3172	23	0.97253	В боях отличились войска генерал-лейте- нанта ЧЕРНЯХОВСКОГО, генерал-полков- ника ГРЕЧКО, генерал-лейтенанта ПУХО- ВА, генерал-лейтенанта ЖУРАВЛЕВА, тан- Верховный Главнокол Маршал 5 марта 1944 года.	vol-5736-page-01-seg-010-0340-2664-1338-3172.png
