volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5456	1	1002	185	2238	317	3	0.89974	Смерть немецким оккупантам.	vol-5456-page-01-seg-002-1002-0185-2238-0317.png
5456	1	304	329	2272	671	7	0.97702	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5456-page-01-seg-003-0304-0329-2272-0671.png
5456	1	347	707	595	754	2	0.91821	85 (5456)	vol-5456-page-01-seg-004-0347-0707-0595-0754.png
5456	1	956	710	1684	758	5	0.93083	11 апреля 1943 г., воскресенье	vol-5456-page-01-seg-005-0956-0710-1684-0758.png
5456	1	1994	720	2250	767	2	0.81613	ЦЕНА 20	vol-5456-page-01-seg-006-1994-0720-2250-0767.png
5456	1	2401	353	3361	741	47	0.92564	Сообщения Советского Информбюро (1 стр. ). Указы Президиума Верховного Совета СССР (1-2 стр. ). Вручение генерал-лейтенанту H. ордена Суворова II степени (1 стр. ). Хрущеву Подполковник П. Коломейцев. - Обучение стрель- бе из танка (2 стр. ). Капитан П. Олендер. Выигрыш боя меньшими силами (2 стр. ).	vol-5456-page-01-seg-008-2401-0353-3361-0741.png
5456	1	3458	357	4411	748	60	0.91071	Майор В. Земляной. Почему штурмовики не помогли пехоте (2 стр. ). . . . Б. Пономарев. --- Борьба народов Западной Евро- пы против «тотальной мобилизации» (3 стр.). B. Ильенков. Комсомольский вожак (3 стр. ). По следам гитлеровских убийц (3 стр. ). : Наступление союзников в Тунисе. Английские войска заняли Сфакс (4 стр. ). Чрезвычайное положение в Норвегии (4 стр. ).	vol-5456-page-01-seg-009-3458-0357-4411-0748.png
5456	1	376	830	1590	1024	3	0.97344	ПРОТИВОВОЗДУШНАЯ ЗАЩИТА КОММУНИКАЦИЙ	vol-5456-page-01-seg-010-0376-0830-1590-1024.png
5456	1	294	1047	973	2155	164	0.95430	Последнее время эскадры вражеских бомбардировщик)в пытаются нападать на наши тыловые коммуникации. Замысел фа- пистов понятен. Этими налетами они стре- мятся всячески затрудшть маневр наших войск, подвоз резервов, боеприпасов и бое- вой техники. Во что бы то ни стало све- сти на-нет все усилия врага, сорвать его замыслы такова задача. Истребительная авиация --- главная ак- явная спла в защите наших козыгуника- ций от воздушного противника. Ес долг перехватывать немецкие бомбарди- ровщики, не допускать их к охраняемозгу объекту и совместно с зенитной артилле- рией уничтожать врата в обороняемой зоне. Многие летчики-истребители в пос- ледних боях с немцами показали образцы выполнения этой задачи. Недавно немцы предпринял.н массовый налет на одну станцию. Вражеские бомбардировщики дви- гались эшелон за эшелоном. Но отважная шестерка наших истребителей под коман- дованием калитанов Туркина и Кальян отгоняла от цели одну грушу немцев за другой. Ни один из 80 немецких бомбар- дпровщиков, пытавшихся ударить по стан- ции, истребители не допустили к прицель- ному бомбометанию. На территории стан- упало всего две бомбы, причинившие незначительный ущерб.	vol-5456-page-01-seg-011-0294-1047-0973-2155.png
5456	1	285	2157	969	3942	258	0.95423	Действия смелой, самоотверженной ше- стерки летчиков - Турепна, Терентьева, Коковихина, Бухтиярова и Чуприкова, которые зажим на несс семь вражеских знания и три серьезно подби- - наглядный пример мастерского ре- 7 шения боевой задачи. Они не увлекались, как делают это иногда назоонытные лет- тики, запальчивым преследованием первых повернувших вспять немецких самолетов, поджидали в зоне патрулирования пол- хода последующих групп тем, чтобы стремительной атакой расколоть их боевой порядок и не допустить охраняемому объекту. Опи не держались на почтитель- ном расстоянии от немецких бомбардиров- а биля в упор, экономно рас- ходуя боетринасы. Они сочетали настер- ство пилотажа отлично продуманным маневром метким огнем, ведя активный бой в вертикальной плоскости. Только ли одним индивидуальным ма- стерством лучших летчиков-истребителей надежно защитить от нападений с воздуха наши коммуникации города? Конечно, нет! Сан воздушный бой с не- бомбардировщиками должен быть основан на точно, заранее продуманном на неве всеми средствами противовоздуш- ной обороны, осуществленном по опреде- ленному замыслу командира. Некоторые склонны рассматривать систему противо- воздушной обороны, как нечто столичное, где все сводится лишь к тому, чтобы, по- лучив сообщение от постов ВНОС о про- дете вражеских машин, подать сигнал тре- воги, открыть зенитный огонь и поднять в воздух дежурные подразделения истре- бителей. Боевой опыт показывает, что по- добный шаблон нетеринм. В защите с воз- духа наших военных объектов нужны нак- симальная няпциатива п изобретательность. Скажем, непосредственного отра- жения немецкой авиации в зоне сбора- ны пункта, нало потре практиковать, на- пример, перехват вражеских бомбардиров- циклов на маршруте частью сил, нападе- тия па них сиспиальными группами охот- ников, устройство засад в воздухе п на земле на вероятных направлениях полета	vol-5456-page-01-seg-012-0285-2157-0969-3942.png
5456	1	992	1049	1660	1153	11	0.95249	немецких бомбардировщиков, словом, при- менять самые разнообразные приемы воен- ной хитрости.	vol-5456-page-01-seg-013-0992-1049-1660-1153.png
5456	1	985	1160	1660	1769	87	0.95577	Успех отражения налетов вражеской авиации зиждется на тесном взаимодей- ствии всех средств противовоздушной обо- роны, и в первую очередь истребителей с зенитной артиллерией. Плоха, не актив- на будет та оборона, в которой это взаи- модействие построено только по раз на- всегда установленному шаблону. Следул этому шаблону, иной командир-зенитчик не открывает огня в том направлении, где 110 плану вражеских бомбардировщиков должны отражать истребители. В свою оче- редь недостаточно натренированные истре- бители, опасаясь случайных поражений и боясь приблизиться к тому району, где съедут огонь зенитчики, могут пропустить немецкие самолеты.	vol-5456-page-01-seg-014-0985-1160-1660-1769.png
5456	1	973	1779	1661	3942	304	0.95956	Совсем паче развивается бой, тогда и зенитчики и истребители действуют число. инициативно и тактически грамотно. Так зенитной артиллерии под комал- дованием майюра Иванова, защищая вместе истребителями один мост. вел сначала огонь по немецки бонбаритровщикам. Но как только наппи потребители набрали соту и стали атаковывать неущев, Иванов перенес огонь на немецкие истре- --- бители сопровождения н отсек их от бои- бардпровщиков. простынь п четким огневым маневром обеспечил своим истребителям отраженно противника. Мост остался невредимым. Для нападения на нарнии коммуникации незщы часто используют ночное время. Противовоздушная оборона в условиях тем- коты еще более сложное дело, нежели и требует еще большей слаженность! всех активных и пассивных средств обо- роны. Там, где плохо поставлена служба связи и оповещения, где непродуманно расходуются сплы, там при пролете одно- го немецкого бомбардировщика включаются всс прожекторы, открывают стрельбу чуть ли не все зенитные батареи, выбрасывает- ся в воздух почти весь наличный состав истребителей-ночникод, Вряд ли есть боль- щая польза от подобного шума и иллюми- нации! Все это лишь на-руку противни- ку, изучающему систему нашей обороны для последующих массированных налетов. План ночной противовоздушной обороны должен быть продуман еще более писатель- но, нежели дневной, в нем должна быть учтена каждая мелочь, вплоть до того, ка- патронами заряжать оружие истребителя. Ночью ещс больше. чем днем, наша противовоздушная оборона должна изобиловать всякиня неожиданно- стями: внезапным ослеплением врага пс- сколькими прожекторами сразу, атаками ночных истребителей в может такого ослепления, устройством ложных целей на другими приемами борьбы. Форм п методов активной противовоз- душной обороны множество. Задача со- стоит в том, чтобы, умело применяя их. решительно отказываясь от статичных шаб- лонов, надежно защитить наша коммуни- кации от вражеской авиации. Долг летчи- ков, зенитчиков, прожектористов, конанди- ров и всех специалистов противовоздушной обороны --- проявить максимум энергии. находчивости отваги в борьбе с немец- бомбардировщиками. Не позволим воз- душному противнику в какой бы то было мере нарушать нормальную работу палгих тыловых коммуникаций!	vol-5456-page-01-seg-015-0973-1779-1661-3942.png
5456	1	450	4012	1491	4072	2	0.93118	КРАСНОАРМЕЙСКАЯ КУХНЯ	vol-5456-page-01-seg-016-0450-4012-1491-4072.png
