volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5294	1	366	611	2316	956	7	0.97948	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5294-page-01-seg-001-0366-0611-2316-0956.png
5294	1	394	982	659	1038	2	0.85836	230 (5294)	vol-5294-page-01-seg-002-0394-0982-0659-1038.png
5294	1	1060	990	1656	1042	5	0.95277	30 сентября 1942 г., среда	vol-5294-page-01-seg-003-1060-0990-1656-1042.png
5294	1	2124	996	2356	1046	2	0.81033	ЦЕНА 15	vol-5294-page-01-seg-004-2124-0996-2356-1046.png
5294	1	2545	534	4447	922	30	0.96486	Сердца все10 советско10 народа сейчас бьются вместе с вашими героическими сердцами, мысли всех советских людей вместе с вами. Best советский народ беззаветно верит в то, что бы отстоите город Сталина.	vol-5294-page-01-seg-005-2545-0534-4447-0922.png
5294	1	3526	924	4409	1024	8	0.91219	Из обращения участников Царицынской обороны к защитникам Сталинграда	vol-5294-page-01-seg-006-3526-0924-4409-1024.png
5294	1	584	1122	1505	1245	1	0.96009	Важнейшая	vol-5294-page-01-seg-007-0584-1122-1505-1245.png
5294	1	779	1293	1307	1405	1	0.95720	задача	vol-5294-page-01-seg-008-0779-1293-1307-1405.png
5294	1	340	1429	1024	3241	278	0.96169	На войне растут и совершенствуются кадры красной Армии. Вместе с повыше- нием воинского умения всех категорий рангов начальствующего состава, руба об рыбу с ними проходит суровую школу войны и учится рядовой красноармейский состав. Опытные, бывалые красноармейцы основной источник пополнения кадров младшего командного состава. В прошлом за счет обстрелянных сосать рекрутырова- лись унтер-офицеры русской армии, кото- рые являлись становым хребтом порядка Дисциплины в войсках. Во время пер- вой мировой войны унтер-офицеры рус- ской армии, пробыв год--два на фронте но побывав во многих боях, нередко служили наставниками и первыми учителями на поле боя для младших офицеров, прибы- Вающих на фронт прямо со школьной скамье. Они помогали мото дым офицерским кадрам сборе освоиться с новой обстанов- кой, не всегда похожей на ту, которая пе- ред рисовалась по наставлениях или на тактических учениях. Во время граж- данской войны унтер-офицерский состав послужил одним из основных источников комплектования командными кадрами толь- что организованной Красной Армии. Не мало наших высших и старших ко- знаниров, телерешних генералов и полков- ников, прошли боевую школу первой им- периалистической войны на должностях младшего командного состава. Они особен- но хорошо знают, как витя король и эна- чение в бою дисциплинированного, требо- вательного и отлично подготовленного уч- тер-офицера. Опыт последних боев с новой силой подтвердии, что младший командир--ЭТО одна из центральных фигур на поле сра- жения. На каких бы просторах ни разыгра- лось сражение, какие бы крупные силы ни быва вовлечены б него, боевые порядки никогда не могут быть компактными, дый бой, а особенил бой в населенном пункте, горной местности, неминусио распадается на множество мелких звеньев. Ход его в конечном счете зависит от стой- кости и мастерства действий мелких под- разделений, то-есть, иначе говоря, от млад- командиров, которые возглавляют атп подразделения.	vol-5294-page-01-seg-009-0340-1429-1024-3241.png
5294	1	322	3243	996	4949	268	0.96429	Там, где младшие командиры на своем месте, где они хорошо знают свое дело и твердой рукой поддерживают дисциплину и порядок, там высока стойкость, орга- пизованность, там ле-запазлывают с атс- кой, бойцы не впадают в растерянность пра массированных ударах с воздуха и каж- дый в любой обстановке действует цели- устреюленно, напористо. И наоборот, в тех случаях, когда командиры по тем или иным причинам не соответствуют сво- ену назначению, не находятся на высоте своих задач, боевые порядки подразлеле- ний комкаются в трудные минуты, теряют способность к быстрому маневру, люзи действуют недостаточно энергично, недо- статочно слаженно. Это обязывает весь старший и средний командный состав повседневно заботиться об унтер-офицерских кадрах Красной Ар- мии, умело руководить ими, настойчиво повышать их военные знания, развивать их командирские качества. Работа на дальнейшим повышением боеспособности любой части должна начинаться предле всего с младшего командного состава. Только ухватившись за это важнейшее звено, можно вытащить всю цепь. Иные командиры еще сетуют на то, что них-же нет крепких кадров младших командиров. Но, если даже в этих частях дело обстоит именно так, то виноваты с Этом только сами же командиры, старшие начальными. Разве у нас мало опытных, бывалых красноармейцев, которые с че- стью прошла весь трудный путь нынешней войны? Разве среди наших бойцов на.10 закаленных воинов, которые обладают ис- лытанным солдатским умением, свято чтут присягу и, не щадя своей жизни. бы пол- тают воинский долг перед родиной? Нуж- но лишь уметь опереться на этих людей, помочь им, и они станут отличными млад- шими командирами, незаменимой опорой каждого начальника. Между тем порой де- то складывается еще так, что кадры и лад- ших командиров подоираются необдуманно. кое-как е, по существу, предоставлены сами себе.	vol-5294-page-01-seg-010-0322-3243-0996-4949.png
