volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6154	1	1071	429	2164	493	5	0.95691	За нашу Совет кую Родину!	vol-6154-page-01-seg-001-1071-0429-2164-0493.png
6154	1	313	543	2220	907	7	0.98721	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6154-page-01-seg-002-0313-0543-2220-0907.png
6154	1	313	926	586	972	2	0.90640	166 (6154)	vol-6154-page-01-seg-003-0313-0926-0586-0972.png
6154	1	1019	926	1568	980	5	0.96305	17 июля 1945 г., вторник	vol-6154-page-01-seg-004-1019-0926-1568-0980.png
6154	1	1934	926	2191	970	2	0.81927	ЦЕНА 20 КОП.	vol-6154-page-01-seg-005-1934-0926-2191-0970.png
6154	1	2322	526	3256	736	24	0.93328	указы Президиума Верховного Совета СССР (1--2 стр. ). Полковник В. Скопенко. Зенитное прикрытие механизированного соединения. - Из опыта Отече- ственной войны (2 стр. )	vol-6154-page-01-seg-007-2322-0526-3256-0736.png
6154	1	2318	738	3251	820	10	0.92628	Майор Ф. Бубеннов, -- В авиационной школе (2 стр. ).	vol-6154-page-01-seg-008-2318-0738-3251-0820.png
6154	1	2318	835	3249	957	19	0.91915	P. Моран, И. Гаглов. -- На родину! Совеща- ние у командира дивизии перед отправкой демоби- лизованных (3 стр. ).	vol-6154-page-01-seg-009-2318-0835-3249-0957.png
6154	1	3345	533	4285	694	23	0.93525	Генерал-майор И. Калядин. -- Пропаганда боевс го опыта и задачи политорганов (3 стр. ). Новая победа Футболистов ЦДКА в Тбилиси (3 стр. ).	vol-6154-page-01-seg-010-3345-0533-4285-0694.png
6154	1	3340	700	4281	963	39	0.93121	М. Михайлов, -- Странный плен (4 стр. ). Английская газета о «плане Гугенберга» (4 стр.). Политический кризис в Бельгии (4 стр. ). Монархистский террор в Греции (4 стр. ). К пребыванию д-ра Хьюлетт Дженсона в СССР. (4 стр. ).	vol-6154-page-01-seg-011-3340-0700-4281-0963.png
