volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6005	1	1004	349	2208	423	3	0.93040	Смерть немецким оккупантам.	vol-6005-page-01-seg-001-1004-0349-2208-0423.png
6005	1	320	444	2258	817	7	0.98644	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6005-page-01-seg-002-0320-0444-2258-0817.png
6005	1	363	817	618	896	2	0.84563	№ (6005)	vol-6005-page-01-seg-003-0363-0817-0618-0896.png
6005	1	1012	832	1638	888	5	0.96656	20 января 1945 г., суббота.	vol-6005-page-01-seg-004-1012-0832-1638-0888.png
6005	1	1974	828	2224	879	2	0.85577	ЦЕНА 20 КОП.	vol-6005-page-01-seg-005-1974-0828-2224-0879.png
6005	1	2349	361	4359	855	22	0.89457	Вчера Москва от имени Родины пять раз салютовала в честь победоносно наступающей Красной Армии. Слава доблестным советским войскам, гро- мящим немецких захватчиков.	vol-6005-page-01-seg-006-2349-0361-4359-0855.png
6005	1	314	946	1315	3505	204	0.96089	• Верховного Глав Командующему войсками Генералу ар Начальнику штаба фронта Генер Войска 4-го УКРАИНСКОГО фронта, пе- рейдя в наступление 15 января из района западнее города САНОК, прорвали сильно укрепленную оборону противника и за че- тыре дня наступательных боев продвину- лись вперед до 80 километров, расширив прорыв до 60 километров по фронту. В ходе наступления войска фронта фор- сировали реки ВИСЛОКА и ДУНАЕЦ и ов- ладели городами ЯСЛО и ГОРЛИЦЕ-ваш- ными опорными пунктами обороны немцев на Краковском направлении, а также с бо- ями заняли свыше 400 других населенных пунктов. В боях при прорыве обороны немцев и овладении городами ЯСЛО и ГОРЛИЦЕ от- личились войска генерал-полковника мо- СКАЛЕНКО, генерал-лейтенанта ВОРОБЬ- ЕВА, генерал-лейтенанта БОНДАРЕВА, ге- нерал-майора ШМЫГА, генерал-майора БУ- ШЕВА, генерал-майора ГУСЕВА, генерал- майора КИСЕЛЕВА, генерал-майора ВАСИ- ЛЕВСКОГО, полковника МАТУСЕВИЧА, полковника БУШТРУКА, полковника ТО- МИЛОВСКОГО, генерал-майора ИВАНОВ- СКОГО, полковника ВАСИЛЬЕВА, генерал- майора ПАРХОМЕНКО, подполковника ФЕ- re- ДОРЧЕНКО; артиллеристы генерал-лейте- нанта артиллерии КАРИОФИЛЛИ, полков- ника СМИРНОВА, полковника СОКОЛОВА, полковника ЗАЙЦЕВА, полковника СА- ВИЦКОГО, полковника ЗАПОРОЖЧУКА, полковника СЕРГЕЕВА, генерал-майора ар- тиллерии БАЛАШОВА, полковника ШЕФ- ЧЕНКО, подполковника КАРТАШОВА, пол- ковника ЦИВЧИНСКОГО, подполковника ка РАЕВА, полковника НИКИТИНА, подпол- ковника ЗАИКИНА; танкисты генерал-май- ора танковых войск ШИРОБОКОВА, пол- ковника ХОПКО, майора ВИТКОВСКОГО; Верховный Главноком Маршал Советско 19 января 1945 года. № 229.	vol-6005-page-01-seg-007-0314-0946-1315-3505.png
6005	1	1317	946	2324	3505	203	0.95760	К А нокомандую его : 4-го Украинского фронта : или ПЕТРОВУ ал-лейтенанту КОРЖЕНЕВИЧУ летчики генерал-лейтенанта авиации ЖДА- : НОВА, генерал-майора авиации ИЗОТОВА, генерал-майора авиации КОТЕЛЬНИКОВА, генерал-майора авиации ГОЛОВНЯ, гене- рал-майора авиации УХОВА, генерал-майо- ра авиации ЛАКЕЕВА, полковника СЕМЕ- НОВА, полковника ОБУХОВА, полковника ЧУК, майора МАРГОШИНА, майора ШУЛЬГИНА; саперы генерал-майора инже- • нерных войск КОЛЕСНИКОВА, полковника НАУМОВА, полковника ХАЛИЗЕВА, майо- ра ПАНКРАТОВА, майора ПОЛИЩУКА; связисты генерал-лейтенанта войск связи МАТВЕЕВА, полковника ТАРУНИНА, пол- ковника СТЕПАНЯНА, полковника АР- СЕНЬЕВА, подполковника НУЖДИНА, майора государственной безопасности КО- РОТКОГО. :- ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях при прорыве обороны немцев и овладении городами ЯСЛО и ГОРЛИЦЕ, представить к присвоению наименований «ЯСЛОВСКИХ» и «ГОРЛИЦСКИХ» и к на- граждению орденами. Сегодня, 19 января, в 18 часов столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 4-го Украин- ского фронта, прорвавшим оборону немцев и овладевшим городами ЯСЛО и ГОРЛЕ- ЦЕ, - двадцатью артиллерийскими залпа- ми из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях при прорыве обороны немцев и за освобождение горо- дов ЯСЛО и ГОРЛИЦЕ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам! o Con Союза И. сталин. :	vol-6005-page-01-seg-008-1317-0946-2324-3505.png
6005	1	141	3559	2324	6399	397	0.95544	: -- р и к а : Верховного Главнокомандую 10 - Командующему войсками 1-го Украинского фронта - . Маршалу Советского Союза КОНЕВУ фронта Генералу армии СОКОЛОВСКОМУ - Начальнику штаба Войска 1-го УКРАИНСКОГО фронта, в результате умелого обходного манев сочетании с атакой с фронта, сегодня, 19 ян- варя, штурмом овладели древней столицей и одним из важнейших культурно-полити- ческих центров союзной нам Польши - го- родом КРАКОВ - мощным узлом обороны немцев, прикрывающим подступы к Дом- бровскому угольному району. В боях за овладение городом КРАКОВ отличились войска генерал-лейтенанта ко- РОВНИКОВА, генерал-полковника КУРОЧ- КИНО, генерал-майора КОВАЛЬЧУКА, ге- нерал-майора ГОНЧАРОВА, генерал-майо- ра КОЗАЧЕК, генерал-майора АНДIPE- pa ЕВА, генерал-майора ОЗИМИНА, гене- рал-майора ТЕРТЫШНОГО, генерал-май- ора ГРИШИНА, полковника ВИНОГРА- i ДОВА, полковника РОМАШИНА, генерал- майора ЗУБОВА, полковника ПЕТРЕНКО, - полковника КУЧЕРЕНКО, полковника КА- ЗАРИНОВА, генерал-майора МЕТАЛЬНИ- КОВА, генерал-майора РОДИОНОВА; тан- кисты генерал-полковника танковых НОВИКОВА, генерал-лейтенанта танковых войск ПОЛУБОЯРОВА, полковника ВОЛ- КОВА, генерал-майора танковых войск РО- МАНОВА, полковника ДУШАКА, подпол- ковника приходько, подполковника КУРКОТКИНА, подполковника СКИДАНО. цей ВА, полковника ЛЕОНОВА, подполковника ИЩЕНКО, подполковника СИМЧЕНКО, полковника ЧИСТЯКОВА, подполковника КУЗНЕЦОВА, подполковника ГУМЕНЧУ- КА; артиллеристы генерал-лейтенанта ар- тиллерии СЕМЕНОВА, генерал-майора ар- тиллерии ДОРОФЕЕВА, генерал-майора ар- тиллерии КАБАТЧИКОВА, генерал-майора - артиллерии ВОЛКЕНШТЕЙНА, полковника КУПИНА, полковника БАРСОВА; летчики генерал-полковника авиации КРАСОВСКО- : ГО, генерал-майора авиации ПРОНИНА, ге- нерал-лейтенанта авиации РЯЗАНОВА, ге- нерал-майора авиации ГОРЛАЧЕНКО, гене- - рал-майора авиации АРХАНГЕЛЬСКОГО, . . . генерал-майора авиации ПОЛБИНА, гене- рал-лейтенанта авиации УТИНА, полковни- ка МАЧИНА, полковника КОЖЕМЯКИНА, полковника ЧУМАЧЕНКО, подполковника ШУНДРИКОВА, подполковника ДОНЧЕН- КО; саперы генерал-лейтенанта инженерных войск ГАЛИЦКОГО, полковника БУЛАХО- ВА, генерал-майора инженерных войск КОНЦЕВОГО, полковника СЕРЕБРЯКОВА, полковника КОРДЮКОВА, полковника КО- - - СТЕНКА; связисты генерал-лейтенанта войск связи БУЛЫЧЕВА, полковника РО- ГОДА, генерал-майора НЕСТЕРОВА, под- полковника ДЕНИСЕНКО, подполковника государственной безопасности ГРИБ. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение КРАКОВОМ, предста- вить к присвоению наименования «КРА- войскКОВСКИХ» и к награждению орденами. Сегодня, 19 января, в 20 часов столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го Украин- ского Фронта, овладевшим древней стали- - союзной нам Польши городом КРА- КОВ, - двадцатью четырьмя артиллерий- скими залпами из трехсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- де- ние КРАКОВА. Вечная слава героям, павшим в боях за :: свободу и независимость нашей Родины и союзной нам Польши! Смерть немецким захватчикам! ---- Верховный Главнокомандующий - Маршал Советско10 Союза И. ТАЛИН. 19 января 1945 года. № 230.	vol-6005-page-01-seg-009-0141-3559-2324-6399.png
6005	1	2345	956	3344	4082	254	0.96136	11 р и Верховно20 Глав Командующему войсками - - - Генералу армии • Начальнику штаба фронта Генер Войска 3-го БЕЛОРУССКОГО фронта, перейдя в наступление, при поддержке мас- сированных ударов артиллерии и авиации прорвали долговременную глубоко эшело- нированную оборону немцев в Восточной Пруссии и, преодолевая упорное сопротив- ление противника, за пять дней наступа- тельных боев продвинулись вперед до 45 ки- лометров, расширив прорыв до 60 километ- ров по фронту. В ходе наступления войска фронта штур- мом овладели укрепленными городами ПИЛЬКАЛЛЕН, РАГНИТ и сильными опор- ными пунктами обороны немцев ШИЛЛЕ- НЕН, ЛАЗДЕНЕН, КУССЕН, НАУЙЕНИНГ- КЕН, ЛЕНГВЕТЕН, КРАУПИШКЕН, БРА- КУПЕНЕН, а также с боями заняли более 600 других населенных пунктов. - В боях при прорыве обороны немцев от- личились войска генерал-лейтенанта ЛУ- ЧИНСКОГО, генерал-лейтенанта ЛЮДИ- КОВА, генерал-полковника КРЫЛОВА, ге- нерал-майора РОГАЧЕВСКОГО, генерал- майора СИМАНОВСКОГО, генерал-майора ПРИХОДЬКО, генерал-майора АЛЕКСАНД- РОВА, генерал-майора ПЕРЕКРЕСТОВА, генерал-майора ВЕЙКИНА, генерал-майора КАЗАРЦЕВА, генерал-майора БАТИЦКО- ГО, генерал-майора ОЛЕШЕВА, генерал- лейтенанта БЕЗУГЛОГО, генерал-майора ИВАНОВА, генерал-майора КУЗНЕЦОВА, генерал-майора ДАНИЛОВА, генерал-майо- ра ДОНЕЦ, генерал-майора ЛАСКИНА, ге- нерал-майора КАЗАРЯН, генерал-майора ГЛАДЫШЕВА, генерал-майора КУШНА- РЕНКО, генерал-майора ПАПЧЕНКО, пол- ковника ЗАРЕЦКОГО, полковника БИБИ- КОВА, полковника КОЖАНОВА, генерал- майора ВЛАДЫЧАНСКОГО, генерал-майора СЫЧЕВА; артиллеристы генерал-полковни- re- ка артиллерии БАРСУКОВА, генерал-лейте- нанта артиллерии НИЛОВСКОГО, генерал- майора артиллерии МАКАШУТИНА, гене- рал-майора артиллерии ФЕДОРОВА, гене- . . рал-майора артиллерии ПЕТРОПАВЛОВ- СКОГО, генерал-лейтенанта артиллерии ДЕ- РЕШ, генерал-лейтенанта артиллерии СА- ЛИЧКО, полковника КУЗНЕЦОВА, генерал- майора артиллерии ПОПОВА, генерал-майо- ра артиллерии ЯКОВЛЕВА, генерал-майора артиллерии КОРСАКОВА, генерал-майора артиллерии КОЛОТИЛОВА, полковника СТРУЕВА, полковника ПОПОВА, полковни- ка СЕДОВА, полковника ЗАСЕКИНА, пол- ковника АЛЕШКИНА, подполковника КОТ- ЛЯРЕВСКОГО; танкисты генерал-полковни- ка танковых войск РОДИНА, генерал-лейте-	vol-6005-page-01-seg-010-2345-0956-3344-4082.png
