volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5759	1	627	236	840	297	2	0.87826	4. 3.	vol-5759-page-01-seg-001-0627-0236-0840-0297.png
5759	1	969	250	2139	348	3	0.92418	Смерть немецким оккупантам.	vol-5759-page-01-seg-002-0969-0250-2139-0348.png
5759	1	275	388	2193	725	8	0.93122	CIP ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5759-page-01-seg-003-0275-0388-2193-0725.png
5759	1	317	746	571	800	2	0.89843	79 (5759)	vol-5759-page-01-seg-004-0317-0746-0571-0800.png
5759	1	965	756	1635	802	5	0.95884	2 апреля 1944 г., воскресенье	vol-5759-page-01-seg-005-0965-0756-1635-0802.png
5759	1	1914	750	2168	804	2	0.84505	ЦЕНА 20 КОП.	vol-5759-page-01-seg-007-1914-0750-2168-0804.png
5759	1	2568	284	3999	357	5	0.89781	H O M E P	vol-5759-page-01-seg-010-2568-0284-3999-0357.png
5759	1	2320	375	3256	773	48	0.93239	От Советского Информбюро. Оперативная сводка за 1 апреля (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ). Обращение коллектива Московского ордена Ленина станкостроительного завода «Красный про- летарий» (2 стр.). Письмо колхозников, колхозниц, работников МТС, СОВХОЗОВ и специалистов сельского хозяйства Орловской области товарищу Сталину (2 стр. ).	vol-5759-page-01-seg-011-2320-0375-3256-0773.png
5759	1	3347	375	4284	771	59	0.91614	Капитан К. Токарев. -- На Одесском направление (3 стр. ). Майор В. Земляной. -- На истребителе (3 стр. ). Капитан И. Шилов. -- К югу от Каменец-Подоль ска (3 стр. ). Старший лейтенант В. Курбатов. -- В распутину (3 стр. ). И. Чумак. В Одессе (4 стр. ). Подполковник Н. Артемьев. -- Взаимодействие на поле боя (4 стр. ).	vol-5759-page-01-seg-012-3347-0375-4284-0771.png
5759	1	367	879	1498	1050	5	0.88842	Борьба с подходящими резервами противника	vol-5759-page-01-seg-013-0367-0879-1498-1050.png
5759	1	265	1073	921	1402	46	0.94595	Наступление Красной Армии на Украи- не и в Молдавии развивается все нара- стающими темпами. Несмотря на исклю- чительно трудные условия погоды и мест- ности, несмотря на яростное сопротивле- ние врага, доблестные войска 1-го, 2-го и 3-го Украинских фронтов продолжают одерживать победу за победой, пастойчиво продвигаясь вперед.	vol-5759-page-01-seg-014-0265-1073-0921-1402.png
