volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5161	1	438	178	2390	456	4	0.89308	зара Смерть немецким оккупантам!	vol-5161-page-01-seg-001-0438-0178-2390-0456.png
5161	1	438	452	2390	786	7	0.95732	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5161-page-01-seg-002-0438-0452-2390-0786.png
5161	1	468	832	686	888	3	0.92187	№ 97 (516D	vol-5161-page-01-seg-003-0468-0832-0686-0888.png
5161	1	1129	830	1739	884	5	0.97185	25 апреля 1942 г., суббота	vol-5161-page-01-seg-004-1129-0830-1739-0884.png
5161	1	2218	838	2456	886	2	0.79477	ЦЕНА 15 КОП.	vol-5161-page-01-seg-005-2218-0838-2456-0886.png
5161	1	2604	412	4486	862	36	0.95905	Товарищи красноармейцы, командиры, полит- работники! Весной и летом бейте немецко- фашистских разбойников еще крепче, чем зимой. 1942 год должен быть годом полного разгрома врага! Смерть немецким оккупантам! (Из лозунгов ЦК ВКП(6) к 1 Мая 1942 года).	vol-5161-page-01-seg-006-2604-0412-4486-0862.png
5161	1	468	962	2410	1084	6	0.95550	Лозунги к 1 Мая 1942 года	vol-5161-page-01-seg-007-0468-0962-2410-1084.png
5161	1	438	1113	1415	1259	23	0.93107	1. Да здравствует 1-е Мая - день смотра боевых сил рабочего класса! Пролетарии всех стран, соеди- няйтесь для борьбы против немецко-фашистских за- хватчиков!	vol-5161-page-01-seg-008-0438-1113-1415-1259.png
5161	1	436	1289	1411	1405	16	0.94084	2. Долой гитлеровских империалистов-разбойников, нарушивших мир между народами мира, ввергнувших сотни миллионов трудящихся в пучину войны!	vol-5161-page-01-seg-009-0436-1289-1411-1405.png
5161	1	434	1427	1409	1543	15	0.93722	3. Долой немецко-фашистских грабителей-захватчи- ков, кровавых поработителей народов Европы, закля тых врагов свободолюбивых народов мира!	vol-5161-page-01-seg-010-0434-1427-1409-1543.png
