volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6105	1	1048	332	2239	394	3	0.96383	Смерть немецким оккупантам.	vol-6105-page-01-seg-001-1048-0332-2239-0394.png
6105	1	386	450	2299	783	10	0.89842	" : ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6105-page-01-seg-004-0386-0450-2299-0783.png
6105	1	425	796	674	858	2	0.92390	117 (6105)	vol-6105-page-01-seg-005-0425-0796-0674-0858.png
6105	1	748	781	1593	845	5	0.93563	20 мая 1945 г., воскресенье	vol-6105-page-01-seg-006-0748-0781-1593-0845.png
6105	1	2021	791	2274	843	2	0.89456	ЦЕНА 20 КОП.	vol-6105-page-01-seg-008-2021-0791-2274-0843.png
6105	1	2429	425	3367	829	64	0.92761	Капитан Г. Кривич. - Парашютные прыжки гвар- дии подполковника Н. А. Аминтаева (1 стр. ). Десять лет метрополитена (1 стр. ). Пр. Приветствия товарищу Сталину (2 стр. ). Гвардии капитан Г. Дягилев. -- Разведка на-опе- ративном просторе (2 стр. ). Полковник Н. Денисов, -майор С. Рыбаков. Берлинское воздушное сражение (2 стр. ). Старший лейтенант М. Карпович. -- Прага в эти дни (3 стр. ).	vol-6105-page-01-seg-010-2429-0425-3367-0829.png
6105	1	3454	425	4388	829	62	0.92530	Ал. Сурков. -- У самого синего моря. - 2. Неф- тяная столица (3 стр. ). Отчеты и выборы комсомольских органов. - Майор М. Сырцов. -- Хорошее собрание -- резуль тат хорошей подготовки (3 стр. ). К. Гофман. -Кто пытается создать хаос в Европе? (4 стр. ). На конференции Объединенных наций в Сан- Франциско (4 стр. ). Арест Альфреда Розенберга (4 стр. ).	vol-6105-page-01-seg-011-3454-0425-4388-0829.png
6105	1	429	932	1640	1038	3	0.98431	Военная полевая почта	vol-6105-page-01-seg-012-0429-0932-1640-1038.png
6105	1	357	1083	1028	4256	461	0.95555	Военная полевая почта одна из - незримых нитей, крепко связывающих личный состав Красной Армии с на- советским тылом, один из каналов, по которому течет в войска, ушедшие да- леко на запад, животворящая струя со- ветского патриотизма. Письма от родных близких сообщают нашему воину новый прилив энергии, наполняют ero сердце гордостью за свой тяжелый, но славный солдатский труд. другой же стороны, при посредстве Военной полевой почты время осуще- стеляется определенное влияние советских Воинов на миллионы тружеников тыла; Результаты этого влияния не менее зна- чительны. В годы Отечественной войны - письма с фронта немало способствовали тому, чтобы весь наш народ всё время находился в состоянии полной отмоби- инзованности, постоянной готовности преодолению любых трудностей, к са- моотверженной работе на фабриках, на колхозных полях, на строительных пло- ножках, в лабораториях конструктор- ских бюро, во всех советских учреждени- ях. Таким образом борьба за четкость несении службы полевой почтой, за об- разновый порядок на каждой военной почтовой станции, базе и сортировочном пункте, борьба за быстроту доставки : сохранность корреспонденции имеет значе- ние большого общегосударственного дела. За последнее время наша военная поле- кая почта стала работать заметно луч- ше. Однако избавиться от недостатков полностью она еще не сумела. Многие из ее сортировочных ПУНКТОВ до сих пер не укладываются сроки с об- работкой поступающей ним коррес- понденцин. Скажем, военно-почтовый сор- тировочный пункт, возглавляемый майо- Дублером, часто затягивает обработку красноармейских и офицерских писем до : 3 36, а то и до 48 часов, тогда как на нею эту работу должно затрачиваться не более одних суток. Кос-где обработка ве- дется небрежно, в результате на некото- рых письмах совершенно забиваются штемпелем адреса, п они не доходят назначению. Проведенная недавно Глав- ным управлением связи Красной Армии выборочная проверка установила, что только на 6 военно-почтовых сортировоч- ных пунктах за три первых месяца теку- щего года скопилось свыше 25.000 ничем с забитыми адресами. Есть также случаи нарушения графика обмена почты, что фонть-таки свидетельствует о безответст- венном отношении отдельных военно- почтовых работников к своим первейшим обязанностям. Ни одну из подобных упушений пель- зя, конечно, оставлять без тщательного расследования и немедленного привлече- ния к ответу конкретных виновников. По наряду с этим для наведения истинно большевистского порядка во всех звеньях военной полевой почты надо сполна не- пользовать и другие средства. Речь идет прежде всего об усилении помощи ей со стороны политорганов и партийно-полити- ческих работников. Было несправедливо всех за" держках с доставкой корреспонденции ад- ресатам и утратах красноармейских инсеминация кинить только полевую почту. Это проис- ходит также и по причинам, совершенно не зависящим от штатных военно-почтовых работников. Той же выборочной проверкой, которой упоминалось выше, в течение одного дня на 6 военно-почтовых сортиро- вочных пунктах было обнаружено 25.681 письмо с неправильными адресами, а за три первых месяца текущего года таких писем скопилось здесь 1. 068. 000. В эти цифры следует вдуматься и сделать от- сюда ряд очень серьезных выводов.	vol-6105-page-01-seg-013-0357-1083-1028-4256.png
6105	1	363	4266	1015	4442	26	0.96067	Такое огромное количество ошибок B адресах нельзя объяснить только рассеян- ностью отправителей писем. Совершенно очевидно, что причина коренится здесь и в другом: просто в незнании многи-	vol-6105-page-01-seg-014-0363-4266-1015-4442.png
6105	1	1044	1073	1701	1690	100	0.95705	ми нашими бойцами, сержантами и офи- перами точного номера своей почтовой станции. Глубоко заблуждаются те, кто считает, что этот номер достаточно общая- вить в подразделениях всего один раз, а потом, мол, как бы ни менялся их лич- ный состав, номер будет передаваться из уст в уста, от одного бойца к другому. Партийно-политические работники рот батальонов, дивизионов должны ВЗЯТЬ за правило: в первый же день прихода в их подразделения новых бойцов лично сообщать им адрес, по которому идут сюда письма. Уже одним этим они окажут неоценимую услугу полевой почте и тем самым будут способствовать бесперебойной связи наших воинов с советским тылом.	vol-6105-page-01-seg-015-1044-1073-1701-1690.png
6105	1	1044	1705	1698	2102	53	0.95836	Кроме того для достижения этой же цели весь наш партийно-политический аннарат обязан взять под свое постоянное наблюдение огромную армию нештатных работников полевой почты, так называе- мых войсковых почтальонов. От- них дольше всего зависит успешное решение главной задачи военно-полевой почтовой службы: сохранность красноармейского письма, быстрое его продвижение и до- ставка адресату в опрятном виде.	vol-6105-page-01-seg-016-1044-1705-1698-2102.png
6105	1	1038	2121	1696	3446	211	0.96347	Долг", политработников проследить, во- первых, за тем, чтобы обязанности войско- вых почтальонов возлагались на бой- цов, достаточно грамотных и наиболее дисциплинированных. Обязательно также чтобы эти бойцы не слишком нерегружа лись всякого рода побочными поручения ми, не позволяющими им своевременно яв- ляться на полевую почтовую станцию. А сейчас пока это случается довольно ча- сто. Только в течение одного месяца было зарегистрировано свыше 700 случаев не- явки войсковых почтальонов за корреспон- денцией для личного состава своих подраз- делений; значит, десятки тысяч бойцов, сержантов и офицеров не получили своих писем во-время. Наконен, нужно иметь в виду, что войсковой почтальон не толь- го разносит письма, адресованные бой- нам, сержантам и офицерам, но и достав- ляет на почтовую станцию всю коррес- понденцию, подлежащую отправке. Боль- шую часть этой корреспонденции он при- нимает прямо из рук отправителя и, сле- довательно, имеет возможность тут же на месте проверить, правильно ли написан на конверте обратный адрес, и даже порой уточнить тот адрес, в который направ- ляется данное письмо. Однако эта воз- можность используется далеко не всегда и не всеми нашими войсковыми почтальона- мн. Многие из них, приняв письмо, суют его в свою сумку, даже не взглянув на конверт. Только с начала текущего года войсковые почтальоны доставили на поч- товые станции около 40.000 пнеем, на которых совсем нет никакого адреса.	vol-6105-page-01-seg-017-1038-2121-1696-3446.png
6105	1	1036	3461	1690	4036	83	0.96357	Воспитание войсковых почтальонов широком смысле этого слова, внушение каждому из них важности той службы. какую они несут, всегда должны со- ставлять предмет неусыпных забот всех политических работников Красной Армии. Без повседневной помощи со стороны по- литического аппарата полевые почты ни- когда не справятся с. выполнением тех высоких требований, какие к ним предъяв- ляются. A при наличии этой помо- щи, при образцовой работе полевых почт и самому политаппарату будет значитель- но легче решать основную свою задачу: постоянное поддержание в войсках креп- кого морального духа.	vol-6105-page-01-seg-018-1036-3461-1690-4036.png
6105	1	1034	4044	1684	4438	63	0.95501	За каждым письмом из армии и в ар- мию стоят живые люди, герои великой нашей победы над гитлеровской Герма- нией. государство требует самого внимательного отношения к ним, их чувствам, к их мыслям, к их думам чаяниям, нанесенным на листок бумаги... Как бы далеко ни разбросала советских людей военная судьба, они всегда дол- жны оставаться тесно связанными друг с другом и со своею матерью-Родиной.	vol-6105-page-01-seg-019-1034-4044-1684-4438.png
6105	1	485	4535	1562	4574	5	0.95091	СТРОИТЕЛИ АЛАПАЕВСКОЙ ГЭС ОТВЕЧАЮТ ВОЖДЮ	vol-6105-page-01-seg-020-0485-4535-1562-4574.png
6105	1	357	4591	1017	5134	74	0.95425	А.АЛАПАЕВСК, 19 мая. (ТАСС). Строители и эксплуатационники первой на Урале гидроэлектростанции получили приветст- венную телеграмму товарища Сталина. Поздравление вождя наполнило сердце каждого труженика незабываемой ра- достью. На электростанции состоялись мно- голюдные митинги. Бригадир женской строительной бригады тов. Насонова, вы- ступая на митинге, заявила: Мы строили первую очередь ГЭС в суровые дни войны. Трудились горячо, не считаясь со временем. Сейчас, когда на- ступили дни мирного труда, мы будем ра- бетать еще лучше, еще энергичнее. Пусть	vol-6105-page-01-seg-021-0357-4591-1017-5134.png
