volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5149	1	426	360	2358	678	7	0.96406	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5149-page-01-seg-001-0426-0360-2358-0678.png
5149	1	452	740	672	792	2	0.86094	85 (5149)	vol-5149-page-01-seg-003-0452-0740-0672-0792.png
5149	1	1139	740	1717	794	5	0.97564	11 апреля 1942 г., суббота	vol-5149-page-01-seg-004-1139-0740-1717-0794.png
5149	1	2157	746	2396	796	2	0.90628	ЦЕНА 15 коп.	vol-5149-page-01-seg-005-2157-0746-2396-0796.png
5149	1	2602	294	4498	754	9	0.93271	лауреатам Сталинской премии-выдающимся ученым, изобре тателям, мастерам производства транспорта!	vol-5149-page-01-seg-006-2602-0294-4498-0754.png
5149	1	488	864	1693	1042	7	0.97837	БОРЦЫ ЗА НАУКУ И БОЕВОЕ МОГУЩЕСТВО РОДИНЫ	vol-5149-page-01-seg-007-0488-0864-1693-1042.png
5149	1	380	1068	1070	4578	541	0.96305	Сегодня публикуются постановления Со- вета Народных Комиссаров СССР о при суждении Сталинских премий за выдаю- щиеся работы в области науки, а также выдающиеся изобретения и коренные усо- вершенствования методов производственной работы. В уставных отечественной войны с не- мецкими захватчиками это событие приоб- ретает особенно знаменательное значение полно особого, глубокого смысла. В раз- гар героических боев за свободу и неза- волосность своего отечества наш народ чествует лучших людей советской науки. изобретательства, выдающихся мастеров производства и транспорта. Это верные сыны родины, хорошо послужившие своим талантом святому делу обороны, процвета- нию передовой науки. Присуждение Сталинских премий яв- ляется ярком свидетельством высокого мо- рального духа советских людей и неисчи- слымых сил и резервов, таящихся в на- шей стране. Нашествие немецко-фашист- ских орд не только не смогло сломить на- шего сопротивления, но и не смогло за- ставить свернуть гигантскую научную деятельность наших кадров, погасить твор- ческое горение наших изобретателей стахановцев. Наоборот, военная обстановка, опасность, грозящая самому существова- нию нашего государства, привела к неви- данному взлету творческой инициативы со- ветских патриотов во всех областях науки, производства и культуры. Наших ученых, изобретателей, стахановцев буквально ок- рыляет сознание того, что каждый малень- кий вклад в дело обороны помогает Крас- ной Ариг крепче бьет немецких захват- чиков, умножает наши силы на фронте приближает победу над врагом. Сталинские премии, учрежденные в 03- наменование 60-летия со дня рождения товарища Сталина, присуждаются ныне за выдающуюся работы, созданные 1941 году. Это был первый год великой отечественной войны. Вся его вторая по- ловина прошла под орудийный гром, пол грохот танков и рокот моторов боевых са- молетов. II так же, как труженики в дни опасности держат в одной руке молот, а в другой винтовку, так и советские уче- ные в это прозное время одной рукой про- должали возводить светлое здание высокой науки, а другой помогает укреплению бое- вых сил своими знаниями. Среди научных работ, удостоенных Сталинской премии, мы находим теоретические труды выдаю- щихся советских математиков и физиков академиков С. Н. Бернштейна, А. Ф. Иоффе- фе, Л. Н. Мандельштама и Н. Д. Папалек- сп и работы в области оптики академика II. В. Гребенщикова, имеющие большое обо- ронное значение. Большой коллектив главе с президентом Академии Наук СССР В. Л. Комаровым удостоен Сталинской пре- мел за работу «0 развитии народного хо- зяйства Урала в условиях войны». По разделу медицинских наук Сталинская пре- мия 2 степени присуждена С. С. Юдину за научные работы по военной хирургии. Лауреаты Сталинской премии дивинженер II. II. Граве, профессор Е. 3. Барсуков и бригинженер М. М. Дубинин дали выдаю- щиеся научные труды в области военных наук. Так в деятельности лучших пред- ставителей передовой советской науки тесно переплетаются интересы общечеловеческого прогресса и сегодняшние насущные нужды военной экономики и действующей армии. чувством величайшего удовлетворения и глубокой признательности приветствуют сегодня Красная Армия и весь советский народ лауреатов Сталинской премии, таор- ЦОВ оружия, наносящего смертельные удары врачу. Героя Социалистического Труда, военные инженеры, конструкторы и ученые - авторы выдающихся изобре- тений - свершают повседневные подвиги, равные тю доблесть подвигам на поле боя. самолеты, танки, бронемашины, снаря- - все виды оружия и боеприпасов в огне войны с честью прошли ответствен- ное испытание. Постановление правитель- ства выразило то признание, которое уже давно получили на фронте творения нынешних лауреатов. Штурмовой самолет Героя Социалистического Труда С. В. Ильюшина, истребитель Героя Социалисти- ческого труда А. С. Яковлева. средний танк А. П. Морозова, М. И. кошкина	vol-5149-page-01-seg-008-0380-1068-1070-4578.png
5149	1	1088	1062	1753	1835	122	0.96258	Н. А. Кучеренко, мощное оружие А. Костикова, противотанковое оружие С. Г. Симонова II Героя Социалистического Труда В. А. Дегтярева, минометы Б. II. Шавырина, Г. Д. Ширенина и Е. А. Ягу- поза в руках доблестных воинов Красной Армии уже прославились своими грозными для врага качествами. Немецкие солдаты If офицеры испытали на своей шкуре их удары. Этими боевыми средствами уничто- же но огромное количество техники врага. To То же самое можно сказать и о других изобретателях в области оружия, удостоен- ных Сталинской премии. Нет пределов творческому дерзанию советских изобрета- телец, когда дело идет о том, чтобы дать Красной Армии вооружение, способноо ускорить разгром ненавистных оккупантов. Общепризнано, что наши танки, наши са- молеты по качеству превосходят немецкие. B этом огромная заслуга лауреате в Сталинской премии.	vol-5149-page-01-seg-009-1088-1062-1753-1835.png
5149	1	1064	1845	1747	4578	402	0.96611	числе изобретателей мы находим так- же заслуженного деятеля науки А. В. Вишневского докторанта Академии Наук P. Б. Давидова. Их изобретения спасают жизнь ст уменьшают страдания волков, проливших кровь за родину. Сотни тысяч раненых, испытавших на себе благотвор- ное влияние масляно-бальзамической по- вязки, с благодарностью повторяют лауреата Сталинской премии профессора Вишневского. Ряд Сталинских присужден за изобретения, укрепляющие на тыл. авторы --- инженеры, мастера, агрономы, Анмики, своими трудами повышают выплавку стали, урожайность полей, пропускную способность железных дорог. Впервые среди лауреатов Сталинской пре- мы видим выдающихся стахановцев военного времени --- фрезеровщика Д. Ф. Босого, бурщика А. И. Сомтволоса, маши- ниста Н. А. Лунина, бурильщика II. II. Янкина. Смелые яюваторы, они своими передовыми методами увеличивают добычу стратегического сырья, ускоряют выпуск вооружения. Скоро десять месяцев геросуче- ская борьба советского народа против но- мецко-Фашистских поработителей. Красная Армия от активной обороны перешла в поступление и безвозвратно подорвала бы- .тую мощь германской армии. Немцы давно лишились военного преимущества, которое являлось результатом знезанного нападе- не я. Теперь, говорят товарищ Сталитн, судьба войны решается постоянно дейст- вующими факторами, в числе которых видное место занимает вооружение ap- мин. Гитлеру но удалось молниеносным ударом захватить нашу промышленную базу, парализовать выпуск оружия для Красной Армии. С каждым днем растет грозное оснащение наших войск. ЭТОМ один из залогов грядущей победы. Количество и качество вооружения все гда оказывало огромное влияние на исход борьбы. Энгельс писал: «...Сила зависит далеко не от одного желания иметь ес. a требует для своего проявления очень реальных предварительных условий, имен- но орудий, из которых более совершенные берут верх над менее совершенными. Яспо также, что эти орудия должны быть про- изведены и что более искусные произво- дителы орудий насилия, или попросту ору- жия победят производителей чон со искус- ных; что, одним словом, победа той или другой силы зависит от производства ору- жия...» Победа будет за нами! Пбо совет- ский народ, показавший на полях сраже- ний свою волю к борьбе, великий боевой дух, п в производстве оружия показал себя более искусным, чем его враг. Рядом с прославленными героями крас- ной Армии мы с гордостью называем лауреа- тов Сталинской премии, отдающих, подобно воинам, все свои силы, всю кровь своего сердца делу разгрома немецких оккупантов. Советская наука и советская техника в дни отечественной войны оправдали ожидания народа, поднявшегося на смертный бой го своими заклятым врагом. Они верно служат интересам прогрессивного человечества и за- щитнице свободы и мира-Красной Армии. Слава лауреатом Сталинской премии- ученым, изобретателям стахановцам, боевым соратникам советских воинов в ве- ликой освободительной борьбе против не- захватчиков!	vol-5149-page-01-seg-010-1064-1845-1747-4578.png
5149	1	550	4636	1547	4684	5	0.94338	ВРУЧЕНИЕ ОРДЕНОВ И МЕДАЛЕЙ СССР	vol-5149-page-01-seg-011-0550-4636-1547-4684.png
