volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5032	1	368	260	2376	534	4	0.94777	Пролетарии всех стран, соединяйтесь!	vol-5032-page-01-seg-001-0368-0260-2376-0534.png
5032	1	368	544	2376	916	7	0.99448	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5032-page-01-seg-002-0368-0544-2376-0916.png
5032	1	424	944	676	1000	3	0.94061	№ 277 (5032)	vol-5032-page-01-seg-003-0424-0944-0676-1000.png
5032	1	1088	956	1729	1004	5	0.88776	25 ноября 1941 г., вторник	vol-5032-page-01-seg-004-1088-0956-1729-1004.png
5032	1	2189	950	2438	1002	2	0.91189	ЦЕНА 15 КОП	vol-5032-page-01-seg-005-2189-0950-2438-1002.png
5032	1	2600	500	4534	978	31	0.95077	Чем сильнее, упорнее и активнее мы будем сопротивляться и изматывать врага, тем скорее иссякнет его наступательный дух, тем скорее мы остановим е10 наступление. Будьте стойки, советские воины, и фашисты не пройдут.	vol-5032-page-01-seg-006-2600-0500-4534-0978.png
5032	1	556	1068	1565	1217	2	0.94783	Под осевой	vol-5032-page-01-seg-007-0556-1068-1565-1217.png
5032	1	360	1221	1044	2059	131	0.95962	Битва за Москву вступила в решающую фазу. Период временного и относительного затишья на подступах к городу кончился. Уже несколько дней идут ожесточенные кровопролитные бои, исход которых опре- делит судьбу столицы нашего государства. Этот исход может и должен быть только один- Москву мы обязаны отстоять во что бы то ни стало, любыми средствами. Немцы бросили б бой против защитни- код города огромные спелые. Вольше поло- бины фашистских танковых дивизий дей- ствует сейчас в Подмосковье. Общее чис- ло немецких войск, ведущих поступление на Москву, достигает 40 дивизий. Гитле- рубцами на этот раз удалось обеспечить себе численный перевес над нами. Но только численный! теперь ясно, что ударная мощь фашистских армий уже не та, какой она была в первые дни вой- ны, и способность немцев к наступлению значительно ослаблена даже по сравнению с недавним прошлым.	vol-5032-page-01-seg-008-0360-1221-1044-2059.png
5032	1	356	2065	1034	2316	33	0.95453	Это свидетельствует, прежде всего, возросшей стойкости наших войск. В огне боев мужают и закаляются наши люди. Еще но законченная летопись героической защиты Москвы полна примеров храбро- сти, упорства и уменья воинов Красной армии.	vol-5032-page-01-seg-009-0356-2065-1034-2316.png
5032	1	358	2322	1032	2968	94	0.95992	Прошло немного времени с того дня, когда товарищ Сталин от имени всего со- ветского парада в ответ на варварство и жестокость перцев об истреби- тельную войну. И враг на собственной уже узнал, что это значит. Всего лишь два экипажа танкистов, которыми командует капитал Запорожец, отбили ата- ку 50 средних немецких танков, уничто- жили четыре транспортных автомашины и 300 солдат. Взвод артиллеристов лейтенан- та Барышеннова разгромит целую фа- пистскую часть. Враг оставил на поле боя 10 подбитых танков, одну бронемаши- ну, 70 убитых солдат и офицеров. Так истребляют фашистов наши доблестные всины, вдохновленные призывом своего	vol-5032-page-01-seg-010-0358-2322-1032-2968.png
5032	1	348	2974	1032	3577	88	0.96034	Замедлившиеся темпы вражеского на- ступления свидетельствуют далее том, что в немецких войсках дух ак- ревности подорван, они в значительной мере обескровлены и истощены. Дают себя знать первые русские морозы. Однако на войле нет ничего более гу- бительного, чем недооценка сил неприя- теля. Фашистские армии продолжают пред- ставлять для пас серьезнейшую угро- зу. Мы имеем дело с опасным и злобным наступление на Москву он вкладывает сейчас всю ярость пзрален- ного и истекающего кровью зверя. В Мо- скве он думает найти теплую берлогу. где можно отсидеться от грозной русской зимы.	vol-5032-page-01-seg-011-0348-2974-1032-3577.png
5032	1	350	3583	1030	3791	33	0.95919	Теперь все зависит от упорства воинов Красной армии. Немцы натолкнулись на стойкую оборону. Ее нелегко пробивать с фронта, поэтому враг особенно охотно применяет под Москвой свои излюбленные приемы просачивания в стыки наших ча-	vol-5032-page-01-seg-012-0350-3583-1030-3791.png
5032	1	1060	1225	1741	2219	156	0.96037	стей и в тыт, «срезывання» дорог и т. д. В этих условиях советским бойцам прихо- дится сталкиваться с неожиданностями. Часто бывает необходимо ввязываться в неравный бой, когда на долю пехоты вы- падает задача самостоятельно оголить атаку вражеских танков. Опыт боев пока- зал, что стойкость пехотинцев непреодолимая преграда врагу. Упорные, хлазнокровнью и храбрые бойцы пеппи- стушнье для фашистов. В каком бы тяже- лом положении ни оказался воин Красной армии, он должен с честью поддерживать славу советского оружия и бесстрашно встречать патиси неприятеля. Ни численность врага, ни его техника могут поколебать стойкости наших войск и, в частности, пехоты. Сейчас к Москве приковано внимание страны. Наши бойцы дерутся с врагом на виду у мил- лионов людей. Народ требует от своих сынов беззаветной храбрости в боях за Москву. Не отступать ни на шаг, стоять крепко, биться до тех пор, пока подни- мается рука, а с последним ударом серд- на наносить смертельный удар врагу - таков священный воинский долг наших людей.	vol-5032-page-01-seg-013-1060-1225-1741-2219.png
