volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4870	1	366	577	2322	928	7	0.96167	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4870-page-01-seg-002-0366-0577-2322-0928.png
4870	1	372	932	644	999	3	0.93661	№ 115 (4870)	vol-4870-page-01-seg-004-0372-0932-0644-0999.png
4870	1	779	932	1679	993	5	0.94974	18 мая 1941 г., воскресенье	vol-4870-page-01-seg-005-0779-0932-1679-0993.png
4870	1	2060	940	2326	993	2	0.81984	ЦЕНА 15 КОП.	vol-4870-page-01-seg-006-2060-0940-2326-0993.png
4870	1	2421	563	3375	967	57	0.92462	Младший лейтенант А. Шипов. -- В горном ла- гере (1 стр. ). БОЕВАЯ УЧЕБА В ЛАГЕРЯХ (2 стр. ). Полковник И. Хориков. - Закрепление на дэ- стигнутом рубеже после ночной атаки (2 стр. ). Полковник В. Комаров. -- Тактическая подго- товка курсантов (2 стр. ). КОМСОМОЛЬСКАЯ ЖИЗНЬ. - Старший полит- рук Б. Магидов. -- Строго осуществлять индиви-	vol-4870-page-01-seg-008-2421-0563-3375-0967.png
4870	1	3464	551	4420	963	71	0.92433	дуальный отбор. -- Батальонный комиссар А. Вла- димиров. -- Все разложено по «полочкам» (3 стр.). Из газетной почты. -- Никчемная затея (3 стр. ). Михаил Пришвин. -- Делу -- время, потехе час. Заметки об охотничьем доме отдыха (3 стр. ). КРИТИКА И БИБЛИОГРАФИЯ. - Старший ба- тальонный комиссар А. Мурашев. - Воспоминания Брусилова (3 стр. ). K. Гофман. Положение в Сирии (4 стр. ). Военные действия в Африке (4 стр. ).	vol-4870-page-01-seg-009-3464-0551-4420-0963.png
4870	1	355	1068	1669	1342	8	0.89755	Систематически овладевать марксистско-ленинским учением о войне и армии	vol-4870-page-01-seg-010-0355-1068-1669-1342.png
4870	1	315	1360	1009	3536	288	0.95637	Командный II начальствующий состав to Красной армии, кроме "Краткого курса истории ВНП (б)», этой энциклопедии марксистско-ленинских знаний, должен си- стематически изучать марксистско-ленин- es ское учение о войне армии. Нет нужды доказывать, какое огромное значение для командира имеет овладение революционной теорией марксизма-ленинизма. Она дает сп- лу ориентировки, ясность перспективы, яв- ляется незаменимым руководством в боевом обучении и воспитании подчиненных. Вели- кий пролетарский полководец М. В. Фрунзе, говоря высшем военном образовании командных кадров, неоднократно указывал. что только на базе революционной теории Маркса Энгельса- Ленина----Сталина мож- но овладеть вершинами военной науки, по- знать закономерности войн II военного искусства. Военное дело для командира --- пожиз- ненная профессия. Он не может не любить ее, должен непрерывно совершенствоваться в ней. Непрерывное стремление расширить свой военный кругозор, познать новое в военном деле - это патриотический долг, благородная задача каждого советского военачальника. Марксистско-ленинское учение о войне и армии ярким прожектором освещает командиру истинную природу войн, армий, форм и способов ведения боя. Буржуазная наука немало поработала над тем, чтобы завуалировать классовую сущность войн. назначение и цели армий. Буржуазные теоретики, идеологи и политики положили много труда, чтобы доказать извечность войн, оправдать империалистические войны. самое военное дело облечь покровами та- инственности, пзобразить недоступным по- ниманию "простых" умов. Маркс, Энгельс, Ленин и Сталин, руководствуясь методом диалектического материализма, показала трудящимся, что война--это общественно- историческое явление, раскрыли происхож- дение и сущность армии, взаимоотношение войны и экономики, войны и политики. Ленин и Сталин в новых исторических ус- ловиях создали учение о войнах справедли- вых и несправедливых в эпоху империй- линза. Они разработали вопрос о защите со- цналистического отечества, создали армию социалистического государства. Эта армия овеяна любовью и уважением партии, пра- вительства всего советского народа Красная армия, зорко охраняя мирный труд советского народа, в любой момент готова ответить на удар врага сокрушн- тельным ударом.	vol-4870-page-01-seg-011-0315-1360-1009-3536.png
4870	1	307	3538	987	4833	173	0.95981	Военная профессия одна из почетней- ших профессий в нашей стране. Все это еще в большей степени обязывает коман- дпра и политработника непрерывно расти и совершенствоваться, по-новаторски под- ходить к освоению военного дела, обобще- нию и изучению опыта современных войн. Нельзя себе представить полноценного командира и начальника Красной армии, не овладевающего марксистско-ленинским учением о войне и армии. Это понимают командиры и политработники и с большой активностью изучают марксистско-ленин- скую теорию. В московском, ленинградском, харьков- ском и других гарнизонах на лекциях бывает обычно большое количество коман- даров и политработников. В армейских биб- лиотеках значительно увеличился спрос на военно-историческую литературу. Имеется немало примеров глубокого и систематического изучения командирами и политработниками марксистско-ленинской теории войны и армии. В части, которой командует тов. Черник, капитан Петров про- чел и законспектировал основные военные произведения Энгельса, «Очерки по истории войн и военного искусства" Меринга. Тов. Петров читает произведения Дельбрюка. Клаузевица. Капитан Королев в той же ча- сти упорно работает над военными произ- ведениями классиков марксизма-ленинизма, завел дома хорошую военно-историческую библиотечку. Он нередко выступает перед командирами с докладами на военно-исто- рические темы.	vol-4870-page-01-seg-012-0307-3538-0987-4833.png
4870	1	1017	1362	1687	2199	128	0.95694	В нынешнем году марксистско-ленинское учение о войне и армии впервые как си- стемалический курс изучается в системе командирской учебы. Это чрезвычайно- важное дело, естественно, требует к себе самого серьезного подхода, высокой орга- низованности. Между тем некоторые коман- диры и даже лекторы относятся к нему, как к какой-то преходящей кампании, где нет нужды в строгой системе, последова- тельности и вдумчивой, кропотливой рабо- те. Нередки, например, случаи, когда лек- тор, не освоив как следует материала, не подобрав убедительных, исторически прав- дивых проверенных фактов, бесконтрольно выступает перед аудиторией, оставляя сум- бур в головах слушателей. Мы недавно со- общали в нашей газете о подобном факте, когда лектор А. К. Кондратьев прочел не- удовлетворительную лекцию для начсостава N гарнизона, а газета «Боевое знамя» на- гой печатала сокращенную стенограмму этой лекции с грубыми извращениями.	vol-4870-page-01-seg-013-1017-1362-1687-2199.png
