volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5298	1	358	265	2300	602	3	0.88963	Смерть немецким оккупантам.	vol-5298-page-01-seg-001-0358-0265-2300-0602.png
5298	1	440	623	1015	965	1	0.95461	ЦЕНТРАЛЬ	vol-5298-page-01-seg-002-0440-0623-1015-0965.png
5298	1	1020	623	2416	968	6	0.99074	ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5298-page-01-seg-003-1020-0623-2416-0968.png
5298	1	452	972	1023	1058	2	0.91777	234 (5298)	vol-5298-page-01-seg-004-0452-0972-1023-1058.png
5298	1	1028	968	1812	1057	5	0.95580	4 октября 1942 г., воскресенье	vol-5298-page-01-seg-005-1028-0968-1812-1057.png
5298	1	2200	984	2445	1042	3	0.90272	ЦЕНА 15 КОП...	vol-5298-page-01-seg-007-2200-0984-2445-1042.png
5298	1	2655	534	4550	982	20	0.94416	Неприятелю времени давать не должно, пользоваться сколько мо е10 ошибкой и брать его всегда смело с слабейшей стороны. A CVROPOB	vol-5298-page-01-seg-008-2655-0534-4550-0982.png
5298	1	4082	950	4461	1000	1	0.89088	СУВОРОВ	vol-5298-page-01-seg-009-4082-0950-4461-1000.png
5298	1	558	1120	1758	1341	4	0.96812	Отлично готовить БОЕВЫЕ РЕЗЕРВЫ	vol-5298-page-01-seg-010-0558-1120-1758-1341.png
5298	1	426	1369	1108	3203	289	0.96430	Опыт нынешней войны с новой силой подтвердил ту давнюю истину, что основы победы на поле бол закладываются на Учебных полях, в дни воинской выучка и сколачивания частей и подразделений. Меткие стрелки, пулеметчики, артиллери- сты, бесстрашные бронебойщики, искус- ные летчики и танкисты, командиры, овладевшие мастерством организации боя и Вождения войоб, все, кто на поле бра- приумножает славу русского оружия, черпают источник своей силы прежде все- го из кропотливого труда в дни учебы. Это означает, что чем лучше будет во- наская выучка новых наших частей и подразделений, подготовляющихся сейчас в тылах, тем большую помощь они окажут фронту, тем успешнее они станут действовать. Это обязывает еще выше поднять качество подготовки всех наших запасных частей и маршевых рот. Теперь, когда нам необходимо напря- жение всех сил, чтобы противостоять врагу- гу на громадном фронте отечественной Войны, обескровить и разгромить врага, больше чем когда-либо обязательна самая всесторонняя и тщательная выучка каж- дого нового бойца, самое высоког каче- ство боевой подготовки новых резервов. Война учит, что победа в бою остается за теми войсками, которые сцементированы крепкой дисциплиной, не теряются в сложной обстановке, мастерски владеют своим оружием. Следовательно, все воспи- тание и обучение запасных частей и нар- шевых рот должно быть построено так, чтобы в кратчайшие сроки овладеть эти- важнейшими качествами. Всю учебу, всю жизнь резервов надо до конца под- чанить требованиям войны. Наждый ко- мандир запасных частей и маршевых рот обязан еще и еще раз проанализировать свою деятельность, чтобы решительно от- мести все, ненужное для бол, и не упу- стоит ничего, необходимого в бою. Все усилия командиров, вся система работы должна быть направлена к тому, чтобы изо дня в день готовить бойцов находчи- выми до дерзости, способными не останав- ливаться перед трудностями, умеющими преодолевать любые препятствия в борьбе с врагом. Нужно готовить кадры на опыте Войны	vol-5298-page-01-seg-011-0426-1369-1108-3203.png
