volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5281	1	914	332	2192	627	3	0.91495	Смерть немецким оккупантам.	vol-5281-page-01-seg-002-0914-0332-2192-0627.png
5281	1	338	627	2278	978	7	0.98845	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5281-page-01-seg-003-0338-0627-2278-0978.png
5281	1	390	1000	627	1050	2	0.92101	217 (528D	vol-5281-page-01-seg-004-0390-1000-0627-1050.png
5281	1	1064	1006	1726	1064	5	0.96113	15 сентября 1942 г., вторник	vol-5281-page-01-seg-005-1064-1006-1726-1064.png
5281	1	2095	1002	2334	1052	2	0.86463	ЦЕНА 15 КОП	vol-5281-page-01-seg-006-2095-1002-2334-1052.png
5281	1	2527	552	4433	1024	38	0.94559	Победа не придет сама, ее надо завоевать в ожесточенных битвах с врагом. Для этого требуется удвоенная и утроенная энергия всех советских людей, высокая организованность, стойкость и железная дисциплина. Из обращения коллектива ордена Ленина завода 70 имени Владимира Ильича	vol-5281-page-01-seg-007-2527-0552-4433-1024.png
5281	1	524	1128	1514	1339	4	0.97624	ИЗУЧАТЬ И ЗНАТЬ ВРАГА	vol-5281-page-01-seg-008-0524-1128-1514-1339.png
5281	1	318	1365	998	2599	185	0.96037	Изучение противника его сил. ра положения, тактики, состояния его войск его возможностей основное условие успешных боевых действий. Драться всле- пую, узнавать только на поле боя на- стоящую силу врага-значит обречь свои войска на неудачу. Неожиданность на войне - это не только неожиданное на- падение. Можно знать о предстоящей ата- ке, предвидеть ее, готовиться к ней. если не изучить детально, до мельчайших подробностей динамику вероятного движе- ния врага, состав, характер и качество его сил, его вооружение, сосредоточенное на данном участке фронта, трудно себя оградить от тактической неожидан- ности в ходе боевых действий. За год с лишним войны с немецкими захватчиками наши командиры узнали в общих чертах тактику врага, оценили его сильные и слабые стороны. Но нельзя сказать, что в каждом конкретном слу- мае, на каждом конкретном участке фрон- та враг действует по установившемуся шаблону, что характер его войск не пре- терпел никаких изменений. Каждый бой свои неповторимые особенности, об- условленные многими факторами мест- ностью, соотношением сил, наличием тех- ники, составом действующих частей, лич- ными качествами начальников. Только не- прерывное изучение конкретного против- ника может дать в руки командиру мето- ды средства для успешного решения боевой задачи.	vol-5281-page-01-seg-009-0318-1365-0998-2599.png
5281	1	310	2603	978	2954	54	0.96013	Тактика неприятеля в разных условиях излюбленные его приемы и уловки дол- жны быть хорошо известны всем наши командирам. Готовиться к бою надо во все- оружии этих знаний. Те, кто, изучая пр. тивостоящего противника, интересуется только двумя вопросами- и «сколь- ко», но не представляет себе, как враг использует свои силы в бою, обречены на неуспех.	vol-5281-page-01-seg-010-0310-2603-0978-2954.png
5281	1	301	2962	972	3490	82	0.96254	Тщательное изучение врага было пер вейшей заботой полководдев и военачаль- ников всех времен в народов. Суворов например, никогда не жалеет труда на то, чтобы как можно лучше ра- зузнать силы и намерения противна- ка. Изучение и знание врага бы 19 теми мехами, которыми он раздувал пламя своих блестящих побед и которые после- тали ему ковать свое военное счастье. «Беспрерывное изучение врага, учил Суворов, сделает тебя великим полко- водцем. Накакой баталии в кабинете вы- играть не можно. Умей пользоваться мест- ностью, управляй счастьем».	vol-5281-page-01-seg-011-0301-2962-0972-3490.png
5281	1	299	3498	966	3745	40	0.96289	В этом деле Суворов не пренебрегал ни- какими мелочами, никакими случайным наблюдениями. Нередко как раз из мело- чей, замеченных, может быть, уже в про- дессе боя, его гений рождал смелые ре- шения, опрокидывающие косную теорию я ведущие к быстрой победе.	vol-5281-page-01-seg-012-0299-3498-0966-3745.png
5281	1	295	3753	962	4738	150	0.96587	B знаменитом Рымникском сражения когда Суворов разбил вчетверо более силь- ного врага, именно такое наблюдение не- посредственно на поле битвы реши. ус лех генерального штурма основных враж ских позиций, состоявших из неглубокого рва и земляной насыпи. Когда сражение приближалось к кульминационному пунк- ту. Суворов заметил, что насыпь не была еще готова и ее высота незначительн1. Суворов мгновенно принял дерзкое реше- ние, расходившееся со всеми правилам: военной науки, но блестяще оправдавшее: в данном случае. Он решил атаковать ту- рецкие окопы кавалерией. И действитель- но, конница, для которой незаконченная насыпь не могла служить серьезным пре- пятствием, врубилась в плотные ряды вра- жеских войск, потрясенных неожиданной кавалерийской атакой, и предопределила сражения. Нетрудно понять если бы Суворов удовлетворился тем, что раньше знал о наличии и характере ту- редких укреплений и не продолжал изу- чать их состояние уже во время боя, 04 не сумел бы так блестяще использовать свои силы для полного сокрушения про- тивника.	vol-5281-page-01-seg-013-0295-3753-0962-4738.png
5281	1	295	4750	956	4927	20	0.96408	Обстановка в современной войне ме- няется быстро, подвижность войск на. прерывно изменяет соотношение на отдельных участках фронта. пристанное обновление обогащение	vol-5281-page-01-seg-014-0295-4750-0956-4927.png
5281	1	1004	1367	1686	2920	226	0.96157	разведывательных сведений вот глаз ное условие серьезного изучения про тивника. B этом отношении особенно высокие требования предъявляются к так- отеческой разведке, ведущейся войсками. Оперативная разведка, определяющая си- лы и характер движения вражеских войск в больших масштабах и на большую глу- имеет дело с более громоздкими, а следовательно, и более длительными во времени операциями врага. сведения посят общий характер. освещают общую тенденцию действий неприятеля на дан- ком фронте. На плечи тактической раз- ведки ложится более трудоемкая и кро- потливая часть задачи - подробная раз- работка общих сведений, подготовка кон- кретных данных для принятия решения командиром соединения, части. этих звеньях знать лишь в общих чертах значит ничего не знать. Между тем у нас есть командиры, которые, люлучив дан- ные оперативной разведки, успокаиваются, не прилагают должных усилий для даль- пейшей в сущности самой главной работы по изучению противника, с ко- торым завтра, а может быть даже сегодня ям придется драться. Другой основной порок некоторых ко- мандиров то, что обе не заботятся о по- стоянном обновлении сведений о против- нике. Это явление особенно характерно для частей, расположенных на стабиль- ных участках фронта. Иногда бывает, что. узнав номера неприятельских частей и количество сит, стоящих перед нашим взором позициями, командиры успокаиваются течение долгого времени, исчисляемого иногда месяцами, не занимаются как сле- дует разделкой. Предпринимая активные действия, такие командиры кладут в ос- пову своего плана устаревшие данные и, естественно, сталкиваются с неожиданно- стями.	vol-5281-page-01-seg-015-1004-1367-1686-2920.png
