volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5365	1	1076	488	2292	552	3	0.93752	Смерть немецким оккупантам.	vol-5365-page-01-seg-001-1076-0488-2292-0552.png
5365	1	382	590	2330	918	9	0.97780	ЯСНАЯ ЗВЕЗД ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ -СОЮЗА ССР	vol-5365-page-01-seg-002-0382-0590-2330-0918.png
5365	1	432	952	697	1002	3	0.79853	№ 301 (5365)	vol-5365-page-01-seg-003-0432-0952-0697-1002.png
5365	1	1076	950	1710	1000	5	0.92642	24 декабря 1942 г., четверг	vol-5365-page-01-seg-004-1076-0950-1710-1000.png
5365	1	2081	948	2322	998	2	0.86174	ЦЕНА 15 КОП	vol-5365-page-01-seg-005-2081-0948-2322-0998.png
5365	1	2445	514	4461	954	18	0.93133	Президиум Верховного Совета СССР учредил медали участникам обороны Ленинграда, Одессы, Севастополя и Сталинграда. Слава героическим людям героических городов!	vol-5365-page-01-seg-006-2445-0514-4461-0954.png
5365	1	468	1078	1299	1327	5	0.98115	ГЕРОИ ЛЕНИНГРАДА, ОДЕССЫ, СЕВАСТОПОЛЯ СТАЛИНГРАДА	vol-5365-page-01-seg-007-0468-1078-1299-1327.png
5365	1	384	1357	1383	1570	41	0.95285	B истории великой отечественной войны, изооплующей замечательными примерами доблести, героизма и отваги, особое место занимает оборона Ленинграда, Одессы, Севастополя is Сталинграда. Именно здесь был нанесен врагу наибольший урон. Именно здесь советские люди показали величие воинского духа во всей его чудесной красоте.	vol-5365-page-01-seg-008-0384-1357-1383-1570.png
5365	1	384	1576	1379	1931	65	0.95501	Недавно Народный комиссариат обороны вошел в Президиум Верховного Совета СССР с ходатайством об учреждении спе- циальных медалей для награждения всех участников обороны городов-героев под названием "За оборону Ленинграда", «За оборону Одессы", "За оборону Севастополя", "За оборону; Сталинграда". Сегодня публикуется Указ Правительства 00 учреждении этих медалей. Каждый, непосредственно прини- мавший участие в обороне этих городов, имеет право на по лечение медали, являющейся всенародным признанием ru доблести.	vol-5365-page-01-seg-009-0384-1576-1379-1931.png
5365	1	386	1939	1383	2294	86	0.95971	Много раз немцы объявляли на весь мир о неизбежных падении Ленинграда. Уже к концу августа 1941 года они стянули кольцо блокады вокруг великого города, по справил- ливости именуемого колыбелью революции. Но не помогло нем- нам их вранье, не помогли неприятелю его танки и самолеты. Лютый враг был остановлен под стенами великого города. В черной злобе он испепелил ленинградские пригороды, предал огню и пожарищам Нетергоф, Гатчину. Пушкин и другие близ- и дорогие русскому сердцу места. Но Ленинград стоял, стол будет стоять несокрушимым и грозным, как гранитная скала.	vol-5365-page-01-seg-010-0386-1939-1383-2294.png
5365	1	384	2300	1381	2481	39	0.95380	Город терпел невыразимые бедствия. Костлявая рука голода душила ленинградцев. Солод и мрак царили в домах, но и эти беды, более страшные, чем бомбы, снаряды и пули врага не сломили сопротивления ленинградцев, решивших скорес умереть, нежели сдать город подлому врагу.	vol-5365-page-01-seg-011-0384-2300-1381-2481.png
5365	1	380	2485	1383	3014	109	0.95802	Когда-нибудь в историю нашего отечества золотыми буквами впишут подвиги людей, защищавших от немцев великий город Ленина. красивее и чудеснее всякой легенды будет простой и правдивый рассказ о подвигах и доблести, о страданиях христа победах защитников Ленинграда, увенчавших себя навеки немеркнущей славой. Вся страна помогала Ленинграду. В тя- желые зимние месяцы 1941-42 года на льду Ладожского озера возникла так называемая ледяная трасса, ставшая глав- ной магистралью снабжения осажденного города продоволь- ствием, боеприпасами, снаряжением. Ни бомбежки, ни обстрел артиллерии не могли остановить безостановочного потока ма- шин, двигавшихся к ленинграду. Мужество ленинградцев, их беззаветная отвага, их беспредельная преданность отчизне со- ставили неприятелю такую преграду, какую он не преодолел и никогда не преодолеет.	vol-5365-page-01-seg-012-0380-2485-1383-3014.png
