volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5980	1	1031	340	2223	398	3	0.92204	Смерть немецким оккупантам.	vol-5980-page-01-seg-002-1031-0340-2223-0398.png
5980	1	317	436	2258	773	11	0.87284	: КРАСНАЯ ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР : ::	vol-5980-page-01-seg-003-0317-0436-2258-0773.png
5980	1	355	811	625	863	2	0.86245	300 (5980)	vol-5980-page-01-seg-004-0355-0811-0625-0863.png
5980	1	990	811	1612	857	5	0.93939	21 декабря 1944 г., четверг	vol-5980-page-01-seg-005-0990-0811-1612-0857.png
5980	1	1983	802	2237	854	2	0.84384	ЦЕНА 20 КОП.	vol-5980-page-01-seg-006-1983-0802-2237-0854.png
5980	1	2389	428	3337	821	52	0.91537	От Советского Информбюро. --Оперативная свод- ка за 20 декабря (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Капитан В. Курбатов. В авангарде наступаю- щих (2 стр. ). Константин Симонов. Славянская дружба. 4. Воины-братья (2 стр. ). Полковник Меркурьев. - Стрельба прямой навод- кой при прорыве обороны (2 стр. ).	vol-5980-page-01-seg-008-2389-0428-3337-0821.png
5980	1	3429	423	4384	815	53	0.93799	Полковник П. Болдырев. Маневр подвижных соединений (3 стр. ). Генерал-майор инженерно-авиационной службы B. Лисицын. --- Грозное оружие (3 стр. ). Проф. Е. Коровин. -- Эффективная организация международной безопасности (4 стр. ). Заявление Идена о советско-французском дого- воре (4 стр. ). Заявление Рузвельта на пресс-конференции (4 стр. ). Положение в Греции (4 стр. ).	vol-5980-page-01-seg-009-3429-0423-4384-0815.png
5980	1	423	940	1537	1029	3	0.95082	Огонь тяжелого танка	vol-5980-page-01-seg-010-0423-0940-1537-1029.png
5980	1	302	1059	967	1625	84	0.95432	Наши бронетанковые войска вооружены первоклассными боевыми машинами раз- личных типов и назначения. Среди них особое место занимают тяжелые танки оснащенные сильной броней и мощными пушками. Эти машины хорошо приспо- . соблены для борьбы с вражескими тан- ками. Они с успехом могут также пора- жать цели, находящиеся в полевых со- оружениях. Всё это, конечно, делается не само собою. Боевые свойства машины следует еще дополнить боевым мастерством ее экипажа. Это мастерство проявляется прежде всего в умении поражать дель точным огнем, в правильном сочетании огня и движения.	vol-5980-page-01-seg-011-0302-1059-0967-1625.png
5980	1	298	1633	958	2343	111	0.95783	В основу маневра тяжелого танка на поле боя должно быть положено стремле- ние наиболее полно использовать силу его огня. Маневр необходим постольку, по скольку он позволит занять выгодное по- ложение по отношению к пели. Это тре- бует от экипажа хороших навыков. Cy- ществует мнение, что тяжелому танку обладающему могцной броней, нет надой- пости искать на местности скрытые под- ступы, что он может идти на сближе- ние с целью, пренебрегая маскировкой. Такой взгляд глубоко ошибочен. Конечно, во многих случаях танкам приходится атаковать по кратчайшему направлению, двигаясь открыто. В этом нет ничего не- обычного такова природа танковой ата- ки. Но никогда не следует упускать воз- нежность подойти к противнику скрытно, используя рельеф местности.	vol-5980-page-01-seg-012-0298-1633-0958-2343.png
5980	1	292	2345	952	2841	75	0.95820	Почти всегда на местности найдется бугорок, кустарник, строение, где можно укрыть свою машину и неожиданно об- рушиться на врага огнем. Это в особен- ности необходимо в бою с неприятель- скими танками. Дело здесь не только в том, что укрытие служит дополнительной защитой для нашей машины. Важно и то, что достигается внезапность огневого нападения. А это много значит в танко- вом бою, исход которого часто решается первыми выстрелами. Уменье обеспечить важнейшее качество внезапность огня экипажа танка.	vol-5980-page-01-seg-013-0292-2345-0952-2841.png
5980	1	282	2850	950	3416	91	0.95685	Когда нет поблизости укрытий, тяже- лый танк с успехом может вести огонь находясь на виду у противника. В таких случаях надо только принимать во вни- нание характер дели, знать дальность действительного огня. Если имеется преимущество дальности в сотню- другую метров, то это преимущество нуж- но использовать, стремясь поразить про- тивника еще до того, как он сможет пу- стоит в ход свое оружие. Всё это требует от командира танка и других членов эки- пажа твердых навыков в опенке целей и определении дистанции, чтобы в соответ- ствии с этим занять положение для стрельбы.	vol-5980-page-01-seg-014-0282-2850-0950-3416.png
5980	1	277	3420	944	3908	67	0.96277	Траектория снаряда пушки тяжелого танка обладает большой настильностью. На основании этого некоторые танкисты пренебрегают точностью при определении расстояния до пели, рассчитывая, что она так или иначе окажется в поражаемом пространстве. Это не совсем верно. Нель- зя надеяться на точное попадание, если исходные установки прицела не соответ- ствуют истинной дальности дели. Стрельба тяжелого танка должна всегда отличаться предельной точностью. Поэто- здесь нельзя пренебрегать ничем, что обеспечивает меткость огня.	vol-5980-page-01-seg-015-0277-3420-0944-3908.png
5980	1	275	3922	940	4026	15	0.94925	При подготовке экипажа необходим тренировать его в определении расстояния непосредственно от танка, именно с того	vol-5980-page-01-seg-016-0275-3922-0940-4026.png
5980	1	983	1056	1656	1619	83	0.95667	места, которое данный член экипажа все- гда занимает. Способ определения дистан- ции исключительно глазомером. Всякие вспомогательные формулы в танковом бою неприменимы, а потому они не нужны и в учебной практике. Хорошо наметанный глаз вот единственный и самый точ- ный «дальномер» танкиста. Стрелку-тан- кисту приходится смотреть на пель через оптические приборы, искажающие обыч- ное представление о расстоянии. Учиты- вая всё это, следует путем постоянной тренировки развивать у тангенсов способ- ность быстро определять дистанцию, как при наблюдении через оптические прибо- ры. так и без них.	vol-5980-page-01-seg-017-0983-1056-1656-1619.png
5980	1	979	1629	1644	2227	98	0.95873	Меткость огня из танковой пушки дол- жна сочетаться с высоким темпом стрель- бы. Это возможно лишь при безукоризнен- ной слаженности экипажа. Все члены его должны понимать друг друга по малей- шему знаку. Ни секунды промедления при стрельбе! Экономия времени особенно не- обходима при переписке угля с одной пе- на другую. В бою с танками это имеет жизненное значение. Неопытные экипажи часто попадают в тяжелое положение лишь только потому, что, увлекшись обст- релом одного неприятельского танка, не обращают внимания на то, что делается по сторонам, и попадают под удар других неприятельских машин, не успевая пере- нести на них огонь.	vol-5980-page-01-seg-018-0979-1629-1644-2227.png
