volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5848	1	969	298	2154	357	3	0.90359	Смерть немецким оккупантам.	vol-5848-page-01-seg-001-0969-0298-2154-0357.png
5848	1	273	400	2210	725	7	0.98662	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5848-page-01-seg-002-0273-0400-2210-0725.png
5848	1	313	763	815	827	1	0.94826	(5848)	vol-5848-page-01-seg-003-0313-0763-0815-0827.png
5848	1	892	771	1548	813	5	0.94105	16 июля 1944 г., воскресенье	vol-5848-page-01-seg-004-0892-0771-1548-0813.png
5848	1	1931	759	2177	809	2	0.84920	ЦЕНА 20 КОП.	vol-5848-page-01-seg-005-1931-0759-2177-0809.png
5848	1	2598	290	4035	367	5	0.87803	C E I I B	vol-5848-page-01-seg-006-2598-0290-4035-0367.png
5848	1	2308	378	3256	461	11	0.91886	От Советского Информбюро. сводка за 15 июля (1 стр. ). Оперативная	vol-5848-page-01-seg-007-2308-0378-3256-0461.png
5848	1	2306	465	3251	688	35	0.92732	Письма трудящихся товарищу Сталину и ответы товарища Сталина (1 стр. ). Майор Б. Азбукин. - Бои за Опочку (2 стр. ). По Подполковник Н. Прокофьев, майор Я. Милец- кий. На литовской земле (2 стр. ).	vol-5848-page-01-seg-008-2306-0465-3251-0688.png
5848	1	2308	698	3251	781	10	0.94352	Полковник В. Дерман. Воспитание ловкости и выносливости (2 стр. ).	vol-5848-page-01-seg-009-2308-0698-3251-0781.png
5848	1	3378	373	4326	781	55	0.93009	Подполковник П. Слесарев. Темп наступления танков. -- Из опыта боев за Минск (2 стр. ). Торжественное собрание Большом театре, посвященное 40-летию со дня смерти А. П. Чехова (3 стр. ). Годовщина Грюнвальдской битвы (3 стр. ). Николай Асанов. Рассказ (4 стр. ). Смелые города берут! Заявление Эрика Джонстона на пресс-конферси- ции в Вашингтоне (4 стр. ).	vol-5848-page-01-seg-010-3378-0373-4326-0781.png
5848	1	371	898	1494	1011	3	0.95703	Артиллерия в отражении	vol-5848-page-01-seg-011-0371-0898-1494-1011.png
5848	1	713	1034	1148	1111	1	0.96713	контратак	vol-5848-page-01-seg-012-0713-1034-1148-1111.png
5848	1	257	1134	919	2008	123	0.95851	Наступление Красной Армии продол- жает успешно развиваться. Каждый день наши доблестные войска очищают от не- мецко-фашистских захватчиков новые участки советской земли, освобождают новые сотни населенных пунктов, напося гитлеровцам тяжелый урон в людях, технике. Все эти славные победы добыва- ются нашими воинами в упорных и оже- сточенных боях, ценой мужественной, ре- шительной и умелой борьбы. Яростно противодействие неприятеля составляет одну из отличительнейших черт нынешних наступательных Это и понятно. Размах, темп и сила натиска Красной Армии потрясли до основания всю германскую военную машину. Линия фронта подкатывается всё ближе к грани- цам самой Германии. Враг отчетливо соз- нает, какая смертельная опасность таится для него B дальнейшем продвижении победоносных советских войск, и напря- гает все усилия, идет на самые крайние меры, любой ценой пытаясь преградить нам путь.	vol-5848-page-01-seg-013-0257-1134-0919-2008.png
5848	1	257	2012	913	2464	62	0.95758	Полностью используя выгоды местности, немцы отчаянно цепляются за каждый промежуточный рубеж. На отдельных наиболее важных направлениях враг пред- принимает мощные контратаки свежими силами пехоты и танков, подброшенными из глубины. Известно немало Фактов, когда на некоторых участках в течение одного дня гитлеровцы предпринимали до десяти контратак. Не считаясь поте- рями, враг снова и снова бросался на наши позиции, чтобы. обливаясь кровью, отхлынуть обратно.	vol-5848-page-01-seg-014-0257-2012-0913-2464.png
5848	1	252	2468	911	2881	53	0.96410	Задача наступающих в этих условиях остается неизменной: беспощадно подавляя сопротивление неприятеля, продолжать неутомимо двигаться вперед! Решение этой задачи требует, естественно. самой настойчивой и мастерской борьбы с контр- атакующими силами немцев. Каждую контратаку врага использовать для пере- малывания его сил, каждый бой с контр- атакующим неприятелем завершать его разгромом таков закон нашего наступ- ления.	vol-5848-page-01-seg-015-0252-2468-0911-2881.png
5848	1	236	2889	909	4287	201	0.96041	Основная тяжесть борьбы с контрата- кующими силами немцев ложится на ар- тиллерийские и минометные подразделе- ния, действующие в составе печатных частей и подвижных групп. Артиллерия должна первой принимать на себя удары пехотных и механизированных сил про- тивлика и, отражая эти удары, громить врага. Развивая наступление в общем направ- линии на Двинск. наши войска встретили упорное сопротивление немцев на бли- жайших подступах к Браславу. В течение короткого промежутка времени немцы предприняли здесь десять контратак. главным образом, силами пехоты. Но на- ступающие обрушили на врага огонь имевшихся у них под руками артиллерий- ских и минометных средств. В результате ни одна из немецких контратак не увен- чалась успехом. От нашего сосредоточен- ного заградительного огня враг понес исключительно большие потери в живой силе. Последовавший затем удар совет- ской пехоты завершил борьбу полным раз- громом неприятеля и молниеносным заня- тием самого города Браслав. Таким обра- зон, артиллерия B данном случае не только отбила контратаки противника, но и, обескровив его своим огнем, создала необходимые предпосылки для полной победы наступающих на этом участке. Боевая практика показывает, что когда дело идет об отражении контратак пехоты врага, необходимы сосредоточенные дей ствия артиллерии и минометов. Огонь всех артиллерийских минометных средств по контратакующему против- нику! таков путь к победе в этих условиях.	vol-5848-page-01-seg-016-0236-2889-0909-4287.png
5848	1	236	4291	892	4393	16	0.94069	При столкновении с неприятельскими танками действия артиллерии будут но- сить уже иной характер. В данном слу-	vol-5848-page-01-seg-017-0236-4291-0892-4393.png
5848	1	938	1136	1600	1729	94	0.96305	чае решающую роль играет противотан- ковая артиллерия. Она должна быстро и смело выдвигаться вперед и неотразимым огнем прямой наводкой уничтожать танки, самоходные орудия и бронированные ма- шины противника. В борьбе с механизм- рованными силами никто лучше ее не мо- жет решить задачу разгрома противника. Это, конечно, не означает, что остальная артиллерия и минометы должны оста- ваться в стороне от борьбы с танками Как правило, противник вслед за тан- камп пускает пехоту. Поэтому важнейшее назначение остальных артиллерийско- минометных средств состоит в том, что- : бы отрывать вражескую пехоту от танков и уничтожать ее своим огнем.	vol-5848-page-01-seg-018-0938-1136-1600-1729.png
5848	1	934	1737	1596	2260	71	0.96208	условиях ожесточенного сопротивления- ния неприятеля крайне возрастает роль противотанковой артиллерии, действую- щей в составе подвижных групп. Слреми- тельные темпы продвижения танков моторизованной пехоты ставят перед ней сложные и ответственные задачи. Проти- вотанковая артиллерия, действующая в составе подвижных групп, должна обла- дать качествами неутомимости и высокой подвижности, она должна всюду поспевать за танками, ни на шаг не отрываясь от них. Показательным образцом такой энер- гии и неутомимости может служить та- кой пример.	vol-5848-page-01-seg-019-0934-1737-1596-2260.png
5848	1	933	2268	1592	2981	103	0.95999	Танковый батальон майора Вощина за двое суток наступательных боев прошел 90 километров. Вместе с ним, ни на шаг не отставая, следовало подразделение про- тивотанковой артиллерии. При подходе к реке Неман танкисты неожиданно столк- нулись с крупной автоколонной войск про- тивника, марш которой охраняли 3 само- ходных орудия типа «Фердинанд». Заме- тив головные машины, колонна противни- ка остановилась. а «фердинанды» двину- лись вперед, чтобы уничтожить советские танки. Командир батальона, опенив обста- новку, немедленно выдвинул вперед про- тивотанковые пушки. Произошел бой, в результате которого все 3 самоходных ору- дия врага были уничтожены. Воспользо- вавшись этим, тапкисты стремительно атаковали вражескую автоколонну и пол- ностью разгромили ее.	vol-5848-page-01-seg-020-0933-2268-1592-2981.png
5848	1	925	2995	1587	3703	97	0.96045	За последнее время немцы вводят в бой крупные танковые силы, особенно на оперативно важных направлениях. По- этому особенное значение приобретает уме- 100 использование подвижных противотан- ковых резерве. В предвидении встречного столкновения с крупными силами танков командиры частей и соединений должны иметь всегда под рукой подвижный про- тивотанковый резерв. Опыт боев подска- зывает, что лучше всего пить его выд- винутым на танкоопасных направлениях, Конечно, по мере продвижения наступаю- щих противотанковая артиллерия также долана продвигаться вперед на рубежи, указанные ей командованием. Следует ре- шительно отвергнуть наблюдающуюся кое- где практику использования орудий про- гивотанкового резерва не по прямому на- значению.	vol-5848-page-01-seg-021-0925-2995-1587-3703.png
5848	1	921	3708	1579	4097	52	0.95718	Опыт боев снова и снова свидетель- ствует, что наша артиллерия при отра- жении пехотных и танковых контратак противника способна наносить ему полное поражение, обеспечивая этим дальнейшее, еще более быстрое продвижение вперед всех наступающих войск. Необходимы лишь смелый и широкий маневр артил- лерийскими средствами, мастерские, ре- шительные действия артиллеристов во всех видах боя.	vol-5848-page-01-seg-022-0921-3708-1579-4097.png
5848	1	915	4110	1573	4391	36	0.95626	Гитлеровцы рассчитывают, что контр- атаками им удастся преградить путь на- ступающим советским войскам. Но эта ставка врага должна и может быть пол- ностью бита. Беспощадно уничтожая контратакующего противника, еще стре- мительнее наращивать успели нашего на- ступления!	vol-5848-page-01-seg-023-0915-4110-1573-4391.png
5848	1	382	4482	1417	4528	5	0.95603	ВРУЧЕНИЕ ОРДЕНОВ И МЕДАЛЕЙ СССР	vol-5848-page-01-seg-024-0382-4482-1417-4528.png
5848	1	230	4541	892	4726	27	0.94740	Вчера, 15 июля, первый заместитель Председателя Президиума Верховного Со- вета СССР и Председатель Президиума Верховного Совета РСФСР тов. H. М. Шверник вручил ордена и медали награж- денным.	vol-5848-page-01-seg-025-0230-4541-0892-4726.png
5848	1	226	4734	888	5174	65	0.97549	Орден Красного Знамени через предста вителей вручается Государственному науч- но-испытательному институту. Военных Воз- душных сил Красной Армии, награжденно- му за образцовую работу, способствовав- шую оснащению Военно-Воздушных сил Красной Армии в период великой Отече- ственной войны новыми типами самолетов, моторов, специального оборудования авиационного вооружения, разработку мето- дов их боевого применения и оказанную практическую помощь частям Военно-Воз- душных сил Красной Армии в освоении новых видов авиационной техники.	vol-5848-page-01-seg-026-0226-4734-0888-5174.png
5848	1	217	5186	882	5882	105	0.97247	Выступивший с краткой речью генерал- полковник инженерно-авиационной службы A. К. Репин от имени личного состава Го- сударственного научно-испытательного ин- ститута Военных Воздушных сил Крас- ной Армии благодарит правительства за высокие награды, которыми отме чены институт и его лучшие сотруд- ники, и заверяет, что генералы, офицеры, сержантский. рядовой и вольнонаемный со- став, воодушевленные этими наградами, отдадут все свои силы, знания и опыт, чтобы помочь Красной Армии скорее до- бить врага. Орден Красной Звезды также через представителей вручается армейскому мото- рисованному инженерному Керченскому ба- тальону, награжденному за образцовое вы- полнение заданий командования в боях за освобождение города Севастополя и про явленные при этом геройство, доблесть и мужество.	vol-5848-page-01-seg-027-0217-5186-0882-5882.png
5848	1	215	5888	879	6015	21	0.95426	Орден Ленина медаль «Золотая Звезда» вместе с грамотой о присвоении звания Героя Советского Союза вручаются гвардии капитану И. С. Волкову, гвардии	vol-5848-page-01-seg-028-0215-5888-0879-6015.png
5848	1	909	4541	1565	4830	54	0.92920	полковнику П. И. Горячеву, старшему сер- жанту М. С. Музалеву, гвардии красно- армейцу А. М. Оленину, старшим лейте- нантам И. Г. Склярова и Н. А. Соболеву сержанту Я. Н. Тюлькину, старшему сер- жанту A. T. Бодряшову, красноармейцу П. А. Власенко, гвардии младшему лейте- нанту Р. Н. Кушлянскому и старшему лей- тенанту И. Т. Устинову.	vol-5848-page-01-seg-029-0909-4541-1565-4830.png
5848	1	907	4836	1565	5024	35	0.94606	Награды за образцовое выполнение бое : : : вых заданий командования на фронте борь- бы с немецкими захватчиками и проявлен- ные при этом доблесть и мужество полу чает группа начальствующего и рядового состава Красной Армии	vol-5848-page-01-seg-030-0907-4836-1565-5024.png
5848	1	906	5038	1565	5259	34	0.96503	Орден Ленина получает генерал-майор авиации И. А. Образков, награжденный за образцовое выполнение боевых заданий командования на фронте борьбы с немец- кими захватчиками, повышение квалифика- ции летных кадров и обеспечение дейст- вующей армии авиационным вооружением.	vol-5848-page-01-seg-031-0906-5038-1565-5259.png
5848	1	898	5274	1562	5751	74	0.95929	Группа работников Народного комисса риата внутренних дел и Народного комис- сариата государственной безопасности по- лучает ордена и медали за успешное вы- полнение специальных заданий правитель- ства. Среди получивших награды комиссар госбезопасности 2 ранга Б. 3. Кобулов, комиссар госбезопасности 3 ранга Б. П. Обручников, комиссар госбезопасности М. Г. Свинелупов, генерал-майор интен- дантской службы А. А. Григорян, генерал- майор М. И. Сладкевич, генерал-майор авиации И. М. Чупров, комиссар государ- ственной безопасности Г. П. Добрынин и другие.	vol-5848-page-01-seg-032-0898-5274-1562-5751.png
5848	1	896	5759	1556	6013	47	0.97473	После вручения орденов и медалей тов H. М. Шверник обратился к присутствую- шим с краткой речью. Поздравив награж- денных товарищей с высокой правительст- венной наградой, он выразил уверенность что они и впредь будут стойкими и муже- ственными в борьбе за честь и независи- мость советского государства. (ТАСС).	vol-5848-page-01-seg-033-0896-5759-1556-6013.png
5848	1	1683	882	2893	1015	10	0.95985	0 присвоении воинских званий офицерскому составу и генералам Красной Армии	vol-5848-page-01-seg-034-1683-0882-2893-1015.png
5848	1	1619	1021	2287	1292	25	0.93810	Постановление Совета Наро Совет Народных Комиссаров Союза ССР постановляет: Присвоить нижепоименованным липам воинские звания, установленные Указом Президиума Верховного Совета СССР от 7 мая 1940 года:	vol-5848-page-01-seg-035-1619-1021-2287-1292.png
5848	1	1656	1308	2284	1885	38	0.93066	Звание ГЕНЕРАЛ-ПОЛКОВНИКА Болдину Ивану Васильевичу. Глаголеву Василию Васильевичу. Крылову Николаю Ивановичу. Романенко Прокофий Логвиновичу. Звание ГЕНЕРАЛ-ПОЛКОВНИКА АРТИЛЛЕРИИ Барсунову Михаилу Михайлович Звание ГЕНЕРАЛ-ПОЛКОВНИКА ТАНКОВЫХ ВОЙСК Родину Алексею Григорьевичу. Председатель Совета Народных Управляющий Д Москва, Кремль. 15 июля 1944 года.	vol-5848-page-01-seg-036-1656-1308-2284-1885.png
5848	1	2294	1021	2872	1111	6	0.91069	Юных Комиссаров Союза ССР Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА	vol-5848-page-01-seg-037-2294-1021-2872-1111.png
5848	1	2341	1129	2912	1200	6	0.93281	Безуглому Ивану Семеновичу. Завадовскому Михаилу Николаевичу...	vol-5848-page-01-seg-038-2341-1129-2912-1200.png
5848	1	2420	1225	2835	1263	2	0.95103	Звание ГЕНЕРАЛ-МАЙОРА	vol-5848-page-01-seg-039-2420-1225-2835-1263.png
5848	1	2289	1277	2891	1885	36	0.93199	Бабаян Амаяку Григорьевичу. Полевик Василию Алексеевичу. Слиц Антону Пвановичу. Звание ГЕНЕРАЛ-МАЙОРА АРТИЛЛЕРИИ Садовничему Григорию Петровичу. Звание ГЕНЕРАЛ МАЙОРА ТАНКОВЫХ ВОЙСК Родионову Михаилу Иосифовичу. Сидорович Георгию Степановичу. Комиссаров Союза ССР И. СТАЛИН лами Совнаркома СССР Я. ЧААДАЕВ	vol-5848-page-01-seg-040-2289-1277-2891-1885.png
5848	1	1677	1958	2891	2048	3	0.96730	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5848-page-01-seg-041-1677-1958-2891-2048.png
5848	1	1796	2056	2777	2116	5	0.94537	Оперативная сводка за 15 июля	vol-5848-page-01-seg-042-1796-2056-2777-2116.png
5848	1	1621	2137	2950	3333	301	0.95530	В течение 15 июля северо-западнее и юго-западнее города ИДРИЦА наши войска вели наступательные бои, в ходе которых овладели городом ОПОЧКА, а - оки также заняли более 40 других населенных пунктов и среди них ИСАКИ, ЖЕВЛАКИ, ЗУЕВО, ТОМСИНО, ДУБРАВКА, МАЛЬНОВО, БЕЛОГУРОВА, ЧЕРНСВО. Северо-западнее и западнее города СВЕНЦЯНЫ наши войска с боями про- двигались вперед и заняли более 80 населенных пунктов, в том числе крупные населенные пункты БУЦЕНЫ, ОНИКШТЫ, ОВАНТЫ, ВИДЕНИШКИ, ШЕШОЛИ, ГЕЛВАНЫ, ДАРКШАНЫ и железнодорожные станции БИЧАНЫ, СНИКШТЫ. К западу и юго-западу от города ВИЛЬНЮС наши войска, развивая наступле- ние, овладели уездным центром Литовской ССР гододом и железнодорожной станцией АЛИТУС, а также с боями заняли более 70 других населенных пунктов, в том числе крупные населенные пункты КОШЕДАРЫ, БУТРИМАНЦЫ, ПУНИ, НЕМА- НОЙСЕ, ДРУСКЕНИКИ, ШАКДУБРА, ПРИВАЛКА, КОЖА и узловую железнодорожную станцию КОШЕДАРЫ. Наши войска вышли реке НЕМАН севернее и южнее АЛИ- ТУС на фронте 120 километров и, форсировав на ряде участков реку, захватили плацдармы на ее западном берегу. северу от города ВОЛКОВЫСК наши войска, форсировав реку РОСЬ, боями заняли на западном берегу реки несколько населенных пунктов и среди них ЗАГУЖАНЫ, ОГРЫЗКИ, ВОЛПА, СТАНЬКОВЦЫ, КРАСНОЕ СЕЛО. Западнее и юго-западнее города СЛОНИМ наши войска, преодолевая сопротив- гении и контратаки противника, продолжали вести наступательные бои, в ходе : которых заняли более 60 населенных пунктов, в том числе крупные населенные пункты ИЗАБЕЛИН, ЛАПЕНИЦА МАЛАЯ, ПОРОЗОВО, НОВЫЙ двер, лежанка, ВЕЛИКОЕ СЕЛО, КОЛЯДИЧИ, СОШИЦА. Северо-западнее и западнее города ПИНСК наши войска, продолжая наступ- ление, овладели районным центром Пинской области городом ЛОГИШИН, а также с боями заняли более 20 других населенных пунктах и среди них крупные насе- ленные пункты ПОРЕЧЬЕ, ВЕЛЕСНИЦА: ПАРИЕНИЧИ, БОГУШЕВО, ЕВЛАШИ и- железнодорожные станции ПОРЕЧЬЕ, МОЛОТКОВИЧИ. На других участках фронта без существенных изменений. :: За 14 июля наши войска на всех фронтах подбили и уничтожили 101 немец- кий танк. В воздушных боях и огнем зенитной "артиллерии сбито 46 самолетов противнина.	vol-5848-page-01-seg-043-1621-2137-2950-3333.png
5848	1	1656	3381	2887	3531	13	0.97221	Массированные налеты нашей авиации на железнодорожный узел Двинск, железнодорожные станции Кобрин и Янув	vol-5848-page-01-seg-045-1656-3381-2887-3531.png
5848	1	1602	3553	2258	3795	34	0.95858	В ночь на 15 июля наша авиация про- извела массированные налеты на железно- дорожный узел Двинск, железнодорожные станции Кобрин и Янувия (западнее г. Пинск). Бомбардировке были подверг- вуты скопления воинских эшелонов военные склады немцев.	vol-5848-page-01-seg-046-1602-3553-2258-3795.png
5848	1	1600	3797	2256	3935	20	0.96839	На железнодорожном узле Дьипск результате бомбардировки возник. 10 до 20 пожаров. Горели вагоны и платформы военной техникой и боеприпасами против-	vol-5848-page-01-seg-047-1600-3797-2256-3935.png
5848	1	1590	3982	2254	4863	138	0.95606	Северо-западнее и юго-западнее города Идрица наши войска продолжали наступ- ление. Советские часги, вышедшие го- роду Опочка с трех сторон, завязали бон на его окраинах. Немцы отчаянно сопро- тивлялись, пытаясь любой ценой удер- жать горо1 в своих руках. Наши войска быстро подавили сопротивление против- ника и очистили восточную часть горо- да. Разбитые немецкие части отступили за реку Великая и взорвали за собой все переправы. Под прикрытием артиллерии- ско-минометного огня советские бойцы на понтонах, плотах и лодках переправились через реку. Стремительной атакой наши войска полностью овладели городом Опоч- на важным узлом шоссейных дорог и сильным опорным пунктом обороны нем- цев на реке Великая. В боях за город уничтожено до 5 тысяч солдат и офицеров противника. По неполным данным, захва- чены у немцев 4 танка, 160 орудий и минометов, 112 автомашин и 6 крупных военных складов. Взято плен свыше 500 немцев.	vol-5848-page-01-seg-048-1590-3982-2254-4863.png
5848	1	1581	4903	2244	5513	90	0.95310	западу от города Вильнюс части Н-ского соединения, продвигаясь вдоль железнодорожной линии Вильнюс- hay- нас, с боями овладели узловой железно- дорожной станцией Кошедары, располо- женной в 35 километрах от города Как- пас. На станции захвачены военные скла- зы, паровозы и вагоны с грузами, а так- же много вооружения. Юго-западнее Виль- нюса наши гвардейцы вышли к излучине реки Неман, стремительно форсировали ее и окружили уездный центр Литовской Со- ветской Республики город Алитус. В оже- сточенном бою советские части ликвиди- ровали немецкий гарнизон и овладели го- ролом. Захвачено много пленных и тро- феев.	vol-5848-page-01-seg-049-1581-4903-2244-5513.png
5848	1	1573	5548	2239	6015	74	0.95269	северу от города Волковыск части Н-ского соединения на широком фронте форсировали реку Россь. Противник не- сколько раз пытался сбросить советские войска в реку. Наши бойцы успешно от- били все контратаки немцев п, про- двигаясь вперед, заняли несколько насе- ленных пунктов. В ходе этих боев унич- тожено свыше 2.000 гитлеровцев, сожже- но и подбито 18 танков. Бойцы Н-ской части захватили 15 орудий, 46 пулеме- тов, 112 лошадей и 5 складов с боепри- пасами и продовольствием.	vol-5848-page-01-seg-050-1573-5548-2239-6015.png
5848	1	2281	3549	2939	3934	48	0.94780	ника. Среди пожаров произошло несколь- ко сильных взрывов. Прямым понадание бомбы взорван стоявший на путях эшелон боеприпасами. В результате бомбардировки на стан- циях Кобрин и Янув подожжены 7 же- лезнодорожных состазов. Среди иногочис- лесных пожаров произошло несколько сильных взрывов. На станции Кобрин кроме того подожжены крупные склады горючего.	vol-5848-page-01-seg-051-2281-3549-2939-3934.png
5848	1	2279	4012	2937	4151	17	0.93340	Моряки Днепровской военной флотилии захватили в Пинске 80 катеров и барл и 2 землечерпательных машины против- ника.	vol-5848-page-01-seg-052-2279-4012-2937-4151.png
5848	1	2277	4193	2933	4353	19	0.93673	Самолет-торпедоносец Краснознаменного Балтийского флота торпедировал и пото- пил в Финском заливе немецкий тран- спорт водоизмещением в 9.000 тонн. *	vol-5848-page-01-seg-053-2277-4193-2933-4353.png
5848	1	2252	4374	2931	6013	254	0.95762	Берлинское радио 14 июля передалс следующее сногсшибательное сообщение: «После разрушения всех важных в воен- ном отношении объектов в Вильнюс доб- лестный гарнизон этого города, захватив с собой вооружение и боеприпасы, пробил себе путь через кольцо окружения и при- соединился к основным силам германской армии. По пути гарнизон Вильнюса зах- ватил в плен некоторое число советских солдат и офицеров, а также военные на- терпилы противника". Берлинские жулики с помощью такого трюка хотят скрыть бесславный конец немецкого гарнизона города Вильнюс. Гитлеровцы, окруженные в городе, про- держались всего лишь пять дней. В боях за Вильнюс советские войска уничтожили 8.000 немецких солдат и офицеров. Бо- лее 5.000 немцев сложили оружие, сда- лись плен «прокладывают» себе путь на восток, в лагери для военноплен- ных. 13 июля, т. е. в день, когда со- ветские войны подавили последние очаги сопротивления немцев в Вильнюсе, вой- ска 3-го Белорусского фронта находились уже в 50 километрах западнее города. В сложившихся условиях не могло быть иначе речи спасении немецкого гарнизона. Гитлеровцы не могли удрать из Вильнюса даже на самолетах, так как в последние три дня сопротивления занимали лишь несколько зданий в центре города. После того, как Вильнюс был пол- ностью очищен от фашистских захватчи- немцы 14 июля пытались силами 40 танков и батальона автоматчиков про- биться к городу. Наши войска окружили также и эту группу противника. В тот же день окруженная группа немецких танков автоматчиков пеликом ликвидирована. Немецкая армия терпит одно поражение за другим. В связи с этим у брехунов из ставки Гитлера поистине безвыходное положение. Оттого они и прибегают к таким глупым бездарным трюкам,	vol-5848-page-01-seg-054-2252-4374-2931-6013.png
5848	1	3010	877	4287	1131	10	0.91705	МОСКВА, КРЕМЛЬ Председателю Государственного in Комитета Обороны товарии у СТАЛИНУ	vol-5848-page-01-seg-055-3010-0877-4287-1131.png
5848	1	2979	1152	3639	1498	44	0.95144	Дорогой, любимый товарищ Сталин! Коллектив трудящихся Сталинского ме- таллургического завода, воодушевленный героическими успехами нашей доблестной Красной Армии, рад сообщить Вам новой, одержанной им производственной победе: 4 июля задута, а 5 июля ныдала первый чугун восстановленная доменная печь № 3 самая большая доменная печь завода.	vol-5848-page-01-seg-056-2979-1152-3639-1498.png
