volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5453	1	1038	183	2267	251	3	0.91219	Смерть немецким оккупантам.	vol-5453-page-01-seg-001-1038-0183-2267-0251.png
5453	1	338	263	2320	605	9	0.91254	in - ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5453-page-01-seg-002-0338-0263-2320-0605.png
5453	1	374	637	631	690	2	0.87218	82 (5453)	vol-5453-page-01-seg-003-0374-0637-0631-0690.png
5453	1	1056	652	1662	697	5	0.90634	8 апреля 1943 г., четверг	vol-5453-page-01-seg-004-1056-0652-1662-0697.png
5453	1	2030	656	2280	703	3	0.86329	ЦЕНА 20 КОЛ.	vol-5453-page-01-seg-005-2030-0656-2280-0703.png
5453	1	2442	289	3399	423	14	0.91863	Сообщения Советского Информбюро (1 стр. ). Указы Президиума Верховного Совета СССР (2 стр. ).	vol-5453-page-01-seg-008-2442-0289-3399-0423.png
5453	1	2437	425	3395	682	35	0.92783	I вардии подполковник С. Чирва. -Опыт воздуш- ных боев (2 стр. ). Майор П. Арапов. -- Бои стрелковых подразде лений южнее Белого (2 стр. ). Подполковник В. Котелкин. Немецкая само- ходная артиллерия (3 стр. ).	vol-5453-page-01-seg-009-2437-0425-3395-0682.png
5453	1	3499	291	4458	423	18	0.92884	K. Осипов. - Решающий момент сражения (3 стр. ). Майор В. Колесниченко. Политработа среди раненых (3 стр. ).	vol-5453-page-01-seg-011-3499-0291-4458-0423.png
5453	1	3498	431	4454	682	29	0.92222	Выступление помощника государственного секре таря США Берли (4 стр. ). Заявление Черчилля о наступлении 8-й армии (4 стр. ). Протесты в Швеции против транзита германских войск (4 стр. ).	vol-5453-page-01-seg-012-3498-0431-4454-0682.png
5453	1	444	763	1576	960	3	0.97836	ФОРСИРОВАНИЕ ВОДНЫХ ПРЕГРАД	vol-5453-page-01-seg-013-0444-0763-1576-0960.png
5453	1	313	985	1000	1775	120	0.95162	Наступила пора половодья. Многие ру- чейки и реки, подчас даже не занесенные на топографические карты, разлились, вы- шли из берегов и стали многоводными. Неизмеримо возросло количество водных преград, которые приходится преодоле- вать частям красной Армии. От то- го, насколько искусно и организованно наши войска будут форсировать эти пре- грады, зависит теперь многое. В новую весну красная Армия вступила обогащенной серьезным опытом 110 всем отраслям военного искусства, в том числе и по тактике преодоления водных преград. Ва плечами наших частей форсирова- ние Невы и Волхова, переправа через Волгу под Раковом, преодоление Дона на многих участках. Задача состоит сейчас в том, чтобы, полностью учтя все уроки этого опыта, широко внедрить его в бое- вую практику как инженерных, так и других родов войск.	vol-5453-page-01-seg-014-0313-0985-1000-1775.png
