volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5960	1	1011	286	2202	344	3	0.91217	Смерть немецким оккупантам.	vol-5960-page-01-seg-002-1011-0286-2202-0344.png
5960	1	286	378	2237	717	8	0.93323	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-5960-page-01-seg-003-0286-0378-2237-0717.png
5960	1	323	761	602	815	2	0.86681	280 (5960)	vol-5960-page-01-seg-004-0323-0761-0602-0815.png
5960	1	959	761	1662	806	5	0.95232	26 ноября 1944 г., воскресенье	vol-5960-page-01-seg-005-0959-0761-1662-0806.png
5960	1	1958	750	2206	800	2	0.84073	ЦЕНА 20 КОП.	vol-5960-page-01-seg-006-1958-0750-2206-0800.png
5960	1	2362	377	3316	769	50	0.93245	От Советского Информбюро. Оперативная сводка за 25 ноября (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Сообщение Чрезвычайной Государственной Ко- миссии по установлению и расследованию злодея- ний немецко-фашистских захватчиков и их сообщни- ков. О злодеяниях немецко-фашистских захватчи- ков в Эстонской Советской Социалистической Рес- публике (2-3 стр. ).	vol-5960-page-01-seg-008-2362-0377-3316-0769.png
5960	1	3408	367	4355	761	61	0.91961	Майор 3. Абрамов. - Смелый маневр (3 стр. ). Полковник Н. Медведев. - Артиллерия при про- рыве обороны противника (3 стр. ). Полковник В. Дерман. - Бои на "линии Зигфрид- да» (4 стр.). М. Леснов. Маскарад (4 стр. ). «Гарантии победы». Статья Осубка-Моравского в газете «Роботник» (4 стр ). Видный финский с.-д. деятель о лидерах финской социал-демократической партии (4 стр. ).	vol-5960-page-01-seg-009-3408-0367-4355-0761.png
5960	1	359	886	1558	1025	2	0.97889	Гордость победителей	vol-5960-page-01-seg-010-0359-0886-1558-1025.png
5960	1	277	1034	940	1431	55	0.94918	Среди многих качеств, в сумме своей образующих мужественный и благородный облик советского воина, одно из первых мест заслуженно принадлежит вы- сокому чувству патриотической гордости. Наши люди горды своей принадлежностью к рядам победоносной Красной Армии. Они горды своим народом, своим Отечеством. Они исполнены возвышенной патриотиче- ской гордости и имеют на нее все права, все основания. i	vol-5960-page-01-seg-011-0277-1034-0940-1431.png
5960	1	273	1444	936	1689	38	0.95369	В самом деле, есть ли удел славнее и почетнее, чем сражаться под знаменами Красной Армии! Весь мир благоговейно преклоняется перед ее доблестью. Всё сво- водолюбивое человечество с благодарностью и надеждой взирает на ее триумфальное шествие по полям битв.	vol-5960-page-01-seg-012-0273-1444-0936-1689.png
