volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5760	1	948	288	2125	352	3	0.94937	Смерть немецким оккупантам.	vol-5760-page-01-seg-002-0948-0288-2125-0352.png
5760	1	250	382	2171	719	7	0.98924	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5760-page-01-seg-003-0250-0382-2171-0719.png
5760	1	294	761	546	815	2	0.84005	80 (5760)	vol-5760-page-01-seg-004-0294-0761-0546-0815.png
5760	1	911	765	1525	811	5	0.94596	4 апреля 1944 г., вторник	vol-5760-page-01-seg-005-0911-0765-1525-0811.png
5760	1	1902	756	2152	809	2	0.83174	ЦЕНА 20 КОП.	vol-5760-page-01-seg-006-1902-0756-2152-0809.png
5760	1	2306	378	3241	507	20	0.90347	Заявление Советского Правительства (1 стр. ). От Советского Информбюро. Оперативные сводки " за 2 и 3 апреля (1-2 стр. ).	vol-5760-page-01-seg-008-2306-0378-3241-0507.png
5760	1	2306	511	3241	598	21	0.92248	Потери немцев и трофеи войск 1-го Украинского Фронта за период боев с 4 по 31 марта с. г. (1 стр. ).	vol-5760-page-01-seg-009-2306-0511-3241-0598.png
5760	1	2304	605	3241	781	23	0.92110	Письма товарищу Сталину от трудящихся Совет- ского Союза и ответы товарища Сталина (1-2 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ).	vol-5760-page-01-seg-010-2304-0605-3241-0781.png
5760	1	3337	367	4280	505	19	0.92917	Митинг представителей еврейского народа (2 стр. ). Майор И. Агнбалов, -- Ели на территории Румы- нии (3 стр. ).	vol-5760-page-01-seg-011-3337-0367-4280-0505.png
5760	1	3337	507	4274	723	29	0.90578	Илья Эренбург. -- Граница (3 стр. ). Майор А. Иванов. -- На Кишиневском направле- нии (3 стр. ). Полковник В. Александров. Танки и пехота в наступлении (3 стр. ).	vol-5760-page-01-seg-012-3337-0507-4274-0723.png
5760	1	3378	734	4043	775	6	0.92335	H. Кальма. Благородство (4 стр. ).	vol-5760-page-01-seg-013-3378-0734-4043-0775.png
5760	1	311	890	1506	1115	7	0.96962	Всё более наращивать силу ударов по врагу!	vol-5760-page-01-seg-014-0311-0890-1506-1115.png
5760	1	240	1136	902	1867	104	0.94846	Могучий вал нашего наступления безо- становочно катится всё дальше и дальше на запад и на юг, дробя и уничтожая сп- лы врата. Войска 1-го Украинского фронта под командованием маршала Жукова, одер- жав выдающиеся победы, продолжают упорно решительно развивать свои Войска 2-го Украинского фронта под командованием маршала Конева, фор- справа на ряде участков реку Прут, ныне беспощадно бьют неприятеля на вражеской же земле, двигаясь вперед по румынской территории. Войска 3-го Ук- раинского фронта под командованием ге- нерала армии Малиновского, гремя врага, стальной метлой очищают от гитлеровцев города и сёла Одесщины. Каждый день боев знаменует собой новое торжество со- ветского оружия, новое поражение не- мецко-фашистских захватчиков.	vol-5760-page-01-seg-015-0240-1136-0902-1867.png
5760	1	232	1885	888	2312	64	0.95057	Опубликованное сегодня сообщение Совинформбюро ярко выразительно отражает замечательные события нынеш- них исторических дней, дней великих побед. Это сообщение подводит итоги на- ступательных боев с 4 по 31 марта толь- ко на одном участке гигантской битвы на юге, участке действий 1-го Украинского фронта. Но и эти итоги настолько полно- весны, настолько значительны, что. вся- ты сама по себе, они составили бы славу любой крупной армии.	vol-5760-page-01-seg-016-0232-1885-0888-2312.png
5760	1	226	2327	884	3012	106	0.95116	За время с 4 по 31 марта войска 1-го Украинского фронта под командованием маршала Жукова очистили от гитлеровцев, вернули нашей Родине 41.940 квадрат- ных километров советской территории, де- сятки городов, тысячи сёл. Развивая на- ступление, они вышли в предгорье hap- пат и разрезали фронт немцев на две части. В ходе боев войска маршала кова уничтожили и захватили в плен 208.260 солдат и офицеров неприятеля. Немцы понесли огромный урон в боевой технике и военном имуществе. Пол уда- рами славных войск 1-го Украинского фронта враг лишился 2.187 танков и самоходных орудий. 4.602 орудий разных калибров, 53.987 автомашин и тягачей и большого количества всех других видов вооружения и снаряжения.	vol-5760-page-01-seg-017-0226-2327-0884-3012.png
5760	1	217	3027	879	3701	92	0.95986	Эти цифры, как и все другие, содер- жащиеся в сегодняшнем сообщении Совин- информбюро о потерях немцев, красноречиво свидетельствуют о том, насколько сложна трудна была задача наших поступаю- щих войск. Им противостояли крупные группировке вражеских войск, оснащен- ных всеми средствами современной воен- ной техники. тому же немцы опирались здесь на сильные, заблаговременно подго- товленные линии оборопы. Царила распу- тица, сделавшая пепроезжими большинство дорог. Но для людей Красной Армии, воодушевленных сознанием благородной и священной освободительной миссии. зака- лившихся в боях, сражающихся по всем правилам сталинской военной науки, нет не может быть непреодолимых трудно- стей.	vol-5760-page-01-seg-018-0217-3027-0879-3701.png
5760	1	211	3710	871	4174	67	0.96085	Уже в первые мартовской битвы наши войска на всех участках наступле- ния прорвали оборону противника и, по- дебно могучему вешнему потоку, хлынуло в глубь расположения немцев, всё сметая на своем пути. Беспримерная выносли- вость и всепреотолевающее упорство не- уклонно сочетались в действиях наступа- ющих советских армий с железной орга- пизованностью, высоким-воинским умени- ем. В любой самой трудной обстановка наши части били врага расчетливо, ис- кусно, били наверняка.	vol-5760-page-01-seg-019-0211-3710-0871-4174.png
5760	1	203	4189	863	4547	54	0.94960	Глубоко вклиниваясь в оборону немцев, наступающие советские дивизии смело и решительно бьют их по флангам, бьют : с тыла. В ходе боев наши войска часто - охватывают стальным кольцом вражеские группировки, отдельные часть и гарнизо- ны. уничтожая окруженного противника. Мощными и умелыми ударами разрезав на части армия гитлеровского фельдмар шала Манштейна, Красная Армия реши-	vol-5760-page-01-seg-020-0203-4189-0863-4547.png
5760	1	913	1133	1569	1846	104	0.95210	тельно истребляет поработителей Украи- ны и Молдавии, безостановочно гонит их с советской земли. Быстро продвигаясь вперед, наши войска некоторое время тому назад вышли на государственную границу СССР - реку Прут. Этим было поло- жено начало полного восстановления советской государственной границы, установленной 1940 году догово- ром между Советским Союзом и Ру- мынией, вероломно нарушенным в 1941 году румынским правительством в союзе е гитлеровской Германией. В настоящее вре- мя красная Армия очищает советскую территорию от всех находящихся на ней вражеских войск и, как под юркнул товарищ Молотов в своем заявлении от 2 апреля, «уже недалеко то время, когда вся советская граница с Румынией будет полностью восстановлена».	vol-5760-page-01-seg-021-0913-1133-1569-1846.png
