volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5099	1	1082	396	2320	478	3	0.95586	Смерть немецким оккупантам.	vol-5099-page-01-seg-001-1082-0396-2320-0478.png
5099	1	454	496	2406	820	7	0.96136	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5099-page-01-seg-002-0454-0496-2406-0820.png
5099	1	454	862	2511	936	9	0.92563	35 (5099) 12 февраля 1942 г., четверг ЦЕНА 15 КОП.	vol-5099-page-01-seg-003-0454-0862-2511-0936.png
5099	1	2660	420	3319	566	5	0.95361	Ни на час не натиска.	vol-5099-page-01-seg-004-2660-0420-3319-0566.png
5099	1	3371	422	4536	478	2	0.94511	ослаблять наступательного	vol-5099-page-01-seg-005-3371-0422-4536-0478.png
5099	1	2640	574	4540	876	21	0.96168	Ознаменуем 24-ю 10довщину Красной Армии новыми сокрушительными ударами по врагу, новыми боевыми подвигами в борьбе за честь и независимость нашего отечества!	vol-5099-page-01-seg-006-2640-0574-4540-0876.png
5099	1	484	994	1773	1181	4	0.97591	ПОВСЕДНЕВНО УСИЛИВАТЬ ПРОТИВОВОЗДУШНУЮ ОБОРОНУ	vol-5099-page-01-seg-007-0484-0994-1773-1181.png
5099	1	422	1211	1113	3943	430	0.96469	С каждым днем борьба на путях на- ступления Красной Армии становится все более упорной, ожесточенной. Натиск со- ветских дивизий оказался настолько лен, что почва заколебалась пол но- гамп немецко-фашистских захватчиков. Они мобилизуют теперь все средства. бешенством отчаяния напрягают все уси- чтобы задержать наши войска, спасти от разгрома свои разбойные орды. Нет сомнения, что враг возлагает при этом особенно большие надежды на свою авиацею. Последние месяцы фашистская авиация не проявляла значительной боевой актив- ности. В силу этого она понесла меньший урон, чем наземные войска немцев. Оче- видно, враг захочет всемерно воспользо- ваться этим. Поражения на земле могут толкнуть немцев на новые отчаянные авантюры в воздухе. Миф о непобедимости перцев в воздухе давно развеян. Провалился план людоеда- Гитлера уничтожить Москву с воздуха, чудовищный и бредовый замысел, о кото- фашисты в свое время трубили на весь др. Провалились расчеты ненцев на свое безраздельное господство в воздухе. Наши славные соболы уже изрядно общипали фашистское воронье. В боях с советскими летчиками германская авиация понесла чрезвычайно серьезный урон. В то же вре- мя наши военно-воздушные силы непзие- римо вырасти, закалялись и окрепли. Мы не переоцениваем опасности, угро- вающей нам с воздуха, но и не должны преуменыпать ее даже в налейшей мере. Какая бы то ни было самоуспокоенность в этом отношении преступна. До той поры, пока противник имеет боевые самолеты, нас нет и быть не может абсолют- ной, полной гарантии от воздушного нападения. Поэтому призыв "Помни Воздух!» - 10.1жен звучать в наших ря- дах непрерывно, с неосладной силой. На- сущные интересы борьбы обязывают нас к образцовой организации противовоздуш- ной обороны. Долг перед родиной требует от всех наших войск удесятеренной бди- тетьности, неизменной готовиости встро- теть и отразить любой удар с воздуха. Решающая роль в борьбе с воздушными нападениями принадлежит частям проти- вовоздушной обороны. В минувшие дни войны они достойно выполняли свои зада- чп. Многие летчики из частей ПВО. ино- гие своей доблестью заслужили выспино награды родины, Теперь, на но- типа войны, должны очистить свою главу, показать новые, еще более замечательные образцы слаженной, орга- взорванной, искусной боевой работы. Высший закон жизни частей ПВО - неослабная боевая готовность. Есть в воз- лухе самолеты противника пли они уже давно не появлялись; близок охраняемый пункт от линии фронта очень далек, это ни в коей мере не может отра- жаться из боевой работе частей ПВО. Впе зависимости от места своего расположения в времени суток, они всегда должны быть в полной боевой готовности. Это обязательно в равной мере и для летчиков, зенитчиков, личного состава службы воздушного наблюдения, оповеще- ния и связи. Вся система ПВО должна действовать бесперебойно и точно, с чет- костью часового механизма. Боевые рас- четы всегда 10.должны быть на своих по-	vol-5099-page-01-seg-008-0422-1211-1113-3943.png
5099	1	1129	1217	1797	1907	104	0.96559	стах, оружие всегда готовым к бою и обеспеченным боеприпасами. Если в лю- бую минуту какое-либо орудие или огне- вая точка противовоздушной обороны не сможет мгновенно открыть огонь, значит командир работает безответственно. Это преступление перед родиной, заслуживаю- щее суровой кары. Борьба с воздушным врагом будет тем успешнее, чем активнее включатся в нее части всех до одного родов войск. Никто из них, где бы они ни находились, не мо- гут считать себя полностью обеспечен- ными от внезапного нападения с воздуха. Поэтому прямой долг каждого командира состоит в том, чтобы в любой обстановке принимать все нужные меры предосторож- ности, настойчиво добиваться слаженной и крепкой организации противовоздушной обороны.	vol-5099-page-01-seg-009-1129-1217-1797-1907.png
5099	1	1123	1909	1789	3206	194	0.96559	Это значит прежде всего тщательно маскироваться. Ни при каких обстоятель- ствах, ни под какими предлогами нельзя допускать и малейших отступлений от правил маскировки. Попустительство в этом отношении может дорого стоить. Это значит, далее, поддерживать стро- жайший порядок на дорогах. Скопле- ния людей и машин, так называемые пробки, не только замедляют движение, но и увеличивают опасность воздушного на- падения, могут привести к большим жерт- вам. Не только регулировщик, но и любой командир вправе и обязан немедленно вме- шаться в случае нарушения правил дви- жения и быстро, решительно восстановить порядок. Следует помнить, что войска наиболее уязвимы для воздушного нападения во время марша. Поэтому перед тем, как от- правиться в путь, командир должен про- думать порядок расчленения в случае воз- душной опасности, всесторонне разрабо- тать весь план противовоздушной обороны. Надо так поставить дело, чтобы пехота не- медленно открывала дружный огонь по воздушным разбойникам. Особого внимания требует также охрана штабов от нападения с воздуха. При вы- боре места для размещения паба всегдз строжайше учитывать интересы , противо- воздушной обороны. Каждое, даже малей- шео нарушение маскировочной дисципли- ны в районе расположения штаба, нару- шекие порядка движения скопление лю- дей и машин, толкотня на улице и т. п. немедленно пресекать.	vol-5099-page-01-seg-010-1123-1909-1789-3206.png
