volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5028	1	1331	426	2312	520	4	0.95021	Пролетарии всех стран, соединяйтесь.	vol-5028-page-01-seg-002-1331-0426-2312-0520.png
5028	1	324	544	2320	888	7	0.97986	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5028-page-01-seg-003-0324-0544-2320-0888.png
5028	1	358	916	630	970	2	0.92302	273 (5028)	vol-5028-page-01-seg-004-0358-0916-0630-0970.png
5028	1	1042	928	1657	972	5	0.91269	20 ноября 1941 г., четверг	vol-5028-page-01-seg-005-1042-0928-1657-0972.png
5028	1	2137	924	2386	976	2	0.90868	ЦЕНА 15 КОП.	vol-5028-page-01-seg-006-2137-0924-2386-0976.png
5028	1	1789	6265	2868	6301	9	0.96402	Волоколамское направление. На снимке: советские танки идут в атаку	vol-5028-page-01-seg-007-1789-6265-2868-6301.png
5028	1	2538	476	4471	874	23	0.95471	« «Товарищи красноармейцы и краснофлотцы, командиры и политработники, партизаны и партизанки! Великая освободительная миссия выпала на вашу долю. Будьте же достойными этой миссии!»	vol-5028-page-01-seg-008-2538-0476-4471-0874.png
5028	1	3859	6263	4359	6299	3	0.93627	Снимок Великжанина (TACC	vol-5028-page-01-seg-009-3859-6263-4359-6299.png
5028	1	3927	878	4377	944	1	0.95574	Сталин	vol-5028-page-01-seg-010-3927-0878-4377-0944.png
5028	1	520	1044	1431	1137	1	0.97339	ПОСТАНОВЛЕНИЕ	vol-5028-page-01-seg-011-0520-1044-1431-1137.png
5028	1	378	1149	1611	1221	3	0.94851	Государственного Комитета Обороны	vol-5028-page-01-seg-012-0378-1149-1611-1221.png
5028	1	370	1241	724	1281	4	0.94826	20 НОЯБРЯ 1941 r	vol-5028-page-01-seg-013-0370-1241-0724-1281.png
5028	1	1291	1247	1633	1283	2	0.93247	МОСКВА, КРЕМЛЬ	vol-5028-page-01-seg-015-1291-1247-1633-1283.png
