volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5949	1	1027	373	2216	430	3	0.91731	мерть немецким оккупантам.	vol-5949-page-01-seg-001-1027-0373-2216-0430.png
5949	1	302	469	2256	821	7	0.96827	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5949-page-01-seg-003-0302-0469-2256-0821.png
5949	1	340	825	1608	898	10	0.90301	. . № 269 (5949) 14 ноября 1944 г., вторник	vol-5949-page-01-seg-004-0340-0825-1608-0898.png
5949	1	1969	834	2216	886	2	0.81610	20 КОП.	vol-5949-page-01-seg-005-1969-0834-2216-0886.png
5949	1	2337	371	4374	861	42	0.97394	В зимних и летних сражениях истекшего года Красная Армия показала возросшее воинское мастерство. Воины Красной Армии умело взламывали укрепленные полосы противника, стремительно преследовали, окружали и уничтожали врага. В наступательных боях проявилось четкое взаимодействие всех родов советских войск, высокое искусство маневра. И. СТАЛИН.	vol-5949-page-01-seg-006-2337-0371-4374-0861.png
5949	1	298	977	1621	1052	3	0.90327	Умелое взламывание укрепленных	vol-5949-page-01-seg-007-0298-0977-1621-1052.png
5949	1	629	1090	1311	1146	2	0.87999	полос противника	vol-5949-page-01-seg-008-0629-1090-1311-1146.png
5949	1	282	1185	954	1887	105	0.95886	зимних и летних сражениях истек- шего года Красная Армия нанесла тяже- лые поражения немецко-фашистским вой- скам, показав образцы высокого воинско- го мастерства. Победы одержаны при воз- росшем сопротивлении врага, в обстанов- ке прорыва его сильных оборонительных полос. Взламывание немецкой обороны под Ленинградом и на Перекопском перешейке, в районе Ясс и в Белоруссии, на грани- цах Пруссии и в Заполярье всюду про- текахо в быстрых темпах и сопровожда- лось полным разгромом крупных группи- ровок противника. «Воины Красной Армии умело взламывали укрепленные полосы противника, стремительно преследовали, окружали и уничтожали врага», отме- тил в своем приказе от 7 ноября Верхов- ный Главнокомандующий Маршал Совет- ского Союза товарищ Сталин.	vol-5949-page-01-seg-009-0282-1185-0954-1887.png
5949	1	271	1906	938	2504	99	0.95039	Ныне Красная Армия занимает исход ные позиции для решающего наступления на жизненные центры Германии. Немец- кое командование делает всё, чтобы от срочить день полного разгрома своей во- енной машины. В Пруссии, в Польше и B других районах гитлеровцы создали мощные укрепленные полосы и с каж- дыры днем всё более развивают, совершен- ствуют их. Бесспорно, что по нере про- движения наших войск в глубь Германии раненый фашистский зверь будет огры- заться всё яростнее. Но советские воины уверенно смотрят в лицо будущему. Мы знаем, что победа и впредь будет осенять наши боевые знамена, ибо за нами сила, и мастерство, и справедливость.	vol-5949-page-01-seg-010-0271-1906-0938-2504.png
5949	1	267	2527	929	2808	45	0.95083	Богатейший опыт прорыва мощной обо- роны и смелого маневрирования в опера- тивной глубине. имеющийся у наших войск, служит верной порукой тому, что они с честью преодолеют все оставшиеся еще преграды на пути к полному тор- жеству над непавистным врагом. Чему же учит этот боевой опыт?	vol-5949-page-01-seg-011-0267-2527-0929-2808.png
