volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5626	1	971	223	2163	280	3	0.97667	Смерть немецким оккупантам.	vol-5626-page-01-seg-001-0971-0223-2163-0280.png
5626	1	256	305	2216	660	7	0.98985	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5626-page-01-seg-002-0256-0305-2216-0660.png
5626	1	316	686	595	738	2	0.92837	255 (5626)	vol-5626-page-01-seg-003-0316-0686-0595-0738.png
5626	1	939	690	1580	738	5	0.95562	28 октября 1943 г., четверг	vol-5626-page-01-seg-004-0939-0690-1580-0738.png
5626	1	1935	690	2187	738	2	0.83427	ЦЕНА 20 коп.	vol-5626-page-01-seg-005-1935-0690-2187-0738.png
5626	1	2599	218	4055	292	5	0.90389	г о д н я	vol-5626-page-01-seg-006-2599-0218-4055-0292.png
5626	1	2332	313	3298	715	52	0.90646	Письмо комсомольцев и молодежи Советского Союза товарищу И. В: Сталину (1-2 стр. ). От Советского Информбюро. Оперативная сводка за 27 октября (1 стр. ). Капитан С. Семенов. Юго-восточнее нижнего : течения Днепра (2 стр. ). Смелый рейд пикирующих бомбардировщиков (2 стр. ). Майор П. Трояновский. - Сол Солдатское счастье (3 стр. ).	vol-5626-page-01-seg-007-2332-0313-3298-0715.png
5626	1	3391	315	4345	723	69	0.92768	Старший лейтенант В. Курбатов. -- Комсомольцы одного батальона (3 стр. ). Илья Эренбург. -- Чернорабочие победы (3 стр. ). ОПЫТА НАСТУПАТЕЛЬНЫХ БОЕВ НА ШИХ ВОЙСК: Майор А. Букирев. - Ускоренная подготовка артиллерийского наступления (3 стр. ). Андрей Платонов. -- Мать (4 стр. ). П. Цвирка. - Литва во мраке (4 стр. ). Бор. Ефимов. -- Сделайте веселое лицо! (4 стр. ). тр.). Военные действия в Италии (4 стр. ).	vol-5626-page-01-seg-008-3391-0315-4345-0723.png
5626	1	504	814	1353	908	3	0.94187	Учеба в боях	vol-5626-page-01-seg-009-0504-0814-1353-0908.png
5626	1	227	937	918	2740	276	0.95542	каждый новый день боев приносит всё новые и новые яркие свидетельства воз- росшего мастерства наших генералов и офи- церов, высокой боевой выучки нашего сержантского и рядового состава. Но озна- чает ли это, что мы уже достигли предела военном совершенствовании и что нам не над чем больше работать в этой обла- сти? Конечно, нет! В ходе боев наши вой- ска пополняются свежими силами, кото- рые подчас не имеют еще достаточного военного опыта. Всесторопнее, настойчивое совершенствование молодого пополнения - закон для каждого офицера. Вместе с тем задачи- боевой учебы стоят во весь рост и перед нашими старыми кадрами. Война со- провождается неустанным развитием воен- ной теории и практики. Товарищ Сталин неоднократно подчеркивал, что остановить- ся на месте в своем военном мастерстве означает отстать. Следовательно, теперь, как и прежде, каждый командир должен неослабно работать над своим совершенст- вованием, непрестанно учиться сам на опыте боев и обучать своих подчиненных. Война показала, что при должной энер- гии и умелом подходе к делу эта задача вполне выполнима. Многие войсковые ча- сти, штабы офицеры Красной Армии : имеют уже богатый опыт организации учебы в трудных боевых условиях. Известно, например, что наши генералы и офицеры, следуя примеру Суворова, Бру- силова и других прославленных русских полководцев, не раз успешно проводили специальную подготовку к важнейшим сражениям. Вспомним хотя бы решающие бои за Орловский плацдарм летом текущего года. Здесь, как известно, задолго до опе- рации наши войска прошли хорошую шко- лу боевой выучки. В прифронтовой полосе было создано несколько опорных пунктов полиции узлов сопротивления, на которых пехота днем и ночью тренировалась в штурме различных укреплений. Здесь же оттачива- лись приемы взаимодействия всех родов войск, а стрелковые части приобрели на- выки отражения комбинированных ударов пехоты, танков и авиации.	vol-5626-page-01-seg-010-0227-0937-0918-2740.png
5626	1	218	2751	893	3222	69	0.94624	Подобный метод обучения дал свои по- ложительные результаты и на других фронтах. Надо, следовательно, и в дальней- шем умело использовать обстановку на фронте для всестороннего боевого совер- шенствования войск. Выводится ли часть тыл, находится ли во втором эшелоне или расположена на таком участке фронта, где пока не развернулись активные дей- ствия, - всюду всегда командир обя- зан заботиться о росте своих подчиненных, настойчиво обучая п воспитывая их для боя.	vol-5626-page-01-seg-011-0218-2751-0893-3222.png
5626	1	212	3226	884	3738	80	0.94925	Пути к этому различны. Практика ино гих частей подчеркнула действенность та- кой формы учебы, как, например, разбор прошедшего боя. Нужно только заранее обобщить все материалы, выявить подлин- ные образцы хорошей работы и всесторон- не проанализировать отдельные промахи в бою. Это не значит, конечно, что всегда потребуется собирать всё подразделение или, как это многие думают, часами чи- тать скучную лекцию о минувших делах. В одном случае старший офицер вызовет командиров рот и устно даст им указания, другом пошлет в подразделение сво-	vol-5626-page-01-seg-012-0212-3226-0884-3738.png
