volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5199	1	864	334	2134	401	3	0.93750	Смерть немецким оккупантам.	vol-5199-page-01-seg-001-0864-0334-2134-0401.png
5199	1	237	418	2225	778	7	0.98681	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5199-page-01-seg-002-0237-0418-2225-0778.png
5199	1	277	805	538	861	3	0.95778	№ 135 (5199)	vol-5199-page-01-seg-003-0277-0805-0538-0861.png
5199	1	931	809	1521	861	5	0.93699	11 июня 1942 г., четверг	vol-5199-page-01-seg-004-0931-0809-1521-0861.png
5199	1	2030	805	2276	855	2	0.88791	ЦЕНА 15 КОП.	vol-5199-page-01-seg-005-2030-0805-2276-0855.png
5199	1	2467	332	4415	770	25	0.97443	Общевойсковым командирам-изучить совершенстве дело взаимодействия родов войск, стать мастерами дела вождения войск, показать всему миру, что Красная Армия способна выполнить свою великую освободи- тельную миссию!	vol-5199-page-01-seg-006-2467-0332-4415-0770.png
5199	1	3090	784	4409	833	7	0.96649	(ИЗ ПРИКАЗА НАРОДНОГО КОМИССАРА ОБОРОНЫ И. СТАЛИНА)	vol-5199-page-01-seg-007-3090-0784-4409-0833.png
5199	1	249	935	1594	1136	7	0.97791	ЗА ОРГАНИЗОВАННОЕ И ТВЕРДОЕ УПРАВЛЕНИЕ В БОЮ-	vol-5199-page-01-seg-008-0249-0935-1594-1136.png
5199	1	237	1157	912	1549	52	0.96606	В отечественной войне закалились офи- церские кадры Красной Армии; наши ге- пералы стали опытнее прозорливее. Красная Армия обладает командными кад- рами, которые способны обеспечить выпол- нение сталинского приказа об окончатель- ном разгроме немецко-фашистских захват- чиков в 1942 году. Необходимо, чтобы все наши командиры статьи мастерами вожде- войск, непрерывно улучшали упраз- кение боем.	vol-5199-page-01-seg-009-0237-1157-0912-1549.png
5199	1	233	1558	910	2237	109	0.96286	Весь опыт прошлых воин и в особен- ности современной показывает, как велико значение управления для успеха всякой операции, боя. Одна из особенностей совре- менного боя состоит в том, что он распро- страняется на большую глубину. Если при позиционных формах войны органы управ- ления, располагаясь на некотором удалении от передовых позиций, могли долгое время работать в сравнительно спокойной обста- новке, не опасаясь потерять связь с частя- ми, то в маневренной войне дело обстоит значительно сложней. Бой, начавшийся в одном месте, через час-другой может рас- пространиться на большую глубину, про- текая в стремительном темпе. Именно на такой глубинный стремительный бой и должно быть рассчитано управление вой- сками, наступают они или обороняются.	vol-5199-page-01-seg-010-0233-1558-0910-2237.png
5199	1	233	2246	908	2883	102	0.96537	Нельзя добиться устойчивости боевых порядков частей, не обеспечив их устой- чивым управлением таков неоспоримый вывод, вытекающий из боевой практики. Плох тот начальник, у которого управле- ние разлаживается, как только начался бой. Подобные случаи бывают там, где начальники и их штабы не учитывают ди- намичности современного боя и умеют ру- ководить своими частями лишь до того мо мента, пока те еще не двинулись с исход- ного положения для наступления или же пока противник не перешел в атаку. Обес- печить подчиненные части непрерывным управлением на все время боя, от его на- чала и до конца, вот что требуется от командиров и штабов, организующих бой	vol-5199-page-01-seg-011-0233-2246-0908-2883.png
