volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4915	1	1370	442	2340	489	4	0.95560	Пролетарии всех стран, соединяйтесь.	vol-4915-page-01-seg-003-1370-0442-2340-0489.png
4915	1	372	509	2330	870	7	0.98123	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4915-page-01-seg-004-0372-0509-2330-0870.png
4915	1	390	872	664	932	3	0.91148	№ 160 (4915)	vol-4915-page-01-seg-005-0390-0872-0664-0932.png
4915	1	969	874	1646	926	5	0.95799	10 июля 1941 г., четверг	vol-4915-page-01-seg-006-0969-0874-1646-0926.png
4915	1	2092	882	2356	952	2	0.92213	ЦЕНА 15 КОП.	vol-4915-page-01-seg-007-2092-0882-2356-0952.png
4915	1	2401	464	4428	892	21	0.92540	Крепнут контрудары доблестных советских войск. Фашистские захватчики несут огромные по- тери. Без устали, без передышки, днем ночью, беспощадно бить ненавистного врага.	vol-4915-page-01-seg-008-2401-0464-4428-0892.png
4915	1	515	1005	1552	1279	8	0.90591	В запасных полках готовить умелых и доблестных воинов	vol-4915-page-01-seg-009-0515-1005-1552-1279.png
4915	1	360	1297	1023	1735	59	0.95668	В напряженных и кровопролитных боях Красная армия наносит сокрушительные удары немецко-фашистским войскам. Каж- дый шаг по советской земле стоит врагу огромных потерь людьми п техникой. Ге- роическое сопротивление наших частей обескровливает фашистские полчища. Толь- ко в одном сражении у села III. 7 июля немцы потеряли около 7 тысяч убитыми и ранеными. В плен сдалось свыше 1.500 не- мелких солдат.	vol-4915-page-01-seg-010-0360-1297-1023-1735.png
4915	1	353	1741	1019	2451	94	0.95128	Фашистским людоедам явно начинает нехватать пушечного мяса. отчаянием зарвавшегося разбойника Гитлер гонит на убой солдат обманутых им Венгрии, Румы- нии, Финляндии, Словакии. «Несмотря на героическое сопротивление Красной Армии, несмотря на то, что лучшие дивизии врага и лучшие части его авиации уже разбиты и нашли себе могилу на полях сражения, враг продолжает лезть вперед, бросая на фронт новые силы» (Сталин). Советский народ отдает себе ясный отчет в том, какая серьезная опас- ность нависла над нашей родиной. По зову своего любимого вождя весь наш народ подымается, как один, на отечественную освободительную войну с германским фа- шизмом.	vol-4915-page-01-seg-011-0353-1741-1019-2451.png
4915	1	347	2459	1013	2933	61	0.94160	Товарищ Сталин поставил перед страной задачу организовать всестороннюю помощь Красной армии, обеспечить усиленное по- полнение ее рядов. Миллионы советских патриотов с радостью откликнулись на мо- билизацию, горя нетерпением выполнить свой священный долг грудью встать на защиту отечества. Бойцы и командиры за- паса, призванные в армию, охвачены од- ним чувством, одним желанием: скорее по- ласть на фронт, бить фашистскую нечисть смертным боем!	vol-4915-page-01-seg-012-0347-2459-1013-2933.png
4915	1	345	2937	1007	3133	26	0.93295	Я иду в красную армию, чтобы до последней капли крови драться за родину. не покладая рук бить врага, - говорит мобилизованный боец запаса слесарь тов. Орлов.	vol-4915-page-01-seg-013-0345-2937-1007-3133.png
4915	1	343	3137	1003	3252	17	0.93490	В этих словах выражены воля и чув- ства миллионов людей, вливающихся в ря- ды нашей героической армии.	vol-4915-page-01-seg-014-0343-3137-1003-3252.png
4915	1	331	3254	1007	4575	177	0.94730	Современная война требует от бойцов умелого владения сложной боевой техникой, полями оружия. Высокий поток от и- ческий подъем личного состава запасных частей необходимо направить на быстрей- шее овладение военным делом. Запасные части призваны в кратчайшгий срок воспитать мобилизованных в духе со- ветской воинской дисциплины, строгого и беспрекословного подчинения командирам и начальникам, научить бойцов искусно поль- зоваться всеми средствами новейшей бое- вой техники. Времени для подготовки ма- ло, а задачи велики. Но они могут быть и будут выполнены успешно. Для этого нужен прежде всего образ- цовый воинский порядок в запасных ча- стях. С первого же дня пребывания в ча- сти мобилизованный должен головой уйти в самую настойчивую, напряженную работу по боевому совершенствованию. Ни одна минута учебного времени не должна пропасть даром! Командиры и политра- ботники запасных частей обязаны постро- ить весь учебный процесс на боевом опы- те Действующей армии. Надо учить людей на примерах из боевой действительности «проявлять смелость, инициативу и смет- бу, свойственные нашему народу» (Сталин). Учить так, чтобы каждый вновь мобилизованный бред и командир действо- вал на фронте не хуже тех, кто уже имеет боевую практику!	vol-4915-page-01-seg-015-0331-3254-1007-4575.png
4915	1	329	4579	1000	4737	24	0.93942	Призванных в запасные части следует учить только тому, что нужно на фрон- те, прежде всего --- метко стрелять, вести штыковой бой, метать гранату, бороться	vol-4915-page-01-seg-016-0329-4579-1000-4737.png
