volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5499	1	1047	347	2279	409	3	0.95449	Смерть немецким оккупантам.	vol-5499-page-01-seg-001-1047-0347-2279-0409.png
5499	1	343	432	2311	781	7	0.95140	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5499-page-01-seg-002-0343-0432-2311-0781.png
5499	1	387	804	664	857	3	0.92010	№ 128 (5499)	vol-5499-page-01-seg-003-0387-0804-0664-0857.png
5499	1	1127	812	1633	859	5	0.95867	2 июня 1943 г., среда	vol-5499-page-01-seg-004-1127-0812-1633-0859.png
5499	1	2038	814	2292	861	2	0.83955	ЦЕНА 20 КОП.	vol-5499-page-01-seg-005-2038-0814-2292-0861.png
5499	1	2446	436	3411	836	53	0.90277	Сообщения Советского Информбюро (1 стр. ). Вручение орденов и медалей Союза ССР (1 стр. ) Полковник Б. Костин. Борьба за инициативу в бою (2 стр. ). Полковник П. Донской. - Штабной офицер или регистратор? (2 стр. ). П. Павленко. Бакинцы (3 стр. ). Подполковник Г. Савченков. О строгости и : чуткости (3 стр. ).	vol-5499-page-01-seg-007-2446-0436-3411-0836.png
5499	1	3518	438	4478	516	13	0.90006	Налеты нашей авиации на железнодорожные узлы Полоцк, Брянск и станцию Бежица стр. ).	vol-5499-page-01-seg-008-3518-0438-4478-0516.png
5499	1	3512	531	4476	747	31	0.89325	B. B. Курбатов. - Красноармейский вожак (3 стр. ) Выступление Уэллеса (4 стр. ). Польские профсоюзные деятели в США требуют образования нового польского правительства . . . . (4 стр. ).	vol-5499-page-01-seg-009-3512-0531-4476-0747.png
5499	1	3510	757	4472	834	8	0.92245	Д. Заславский. Кризис доктора еббельса (4 стр. ).	vol-5499-page-01-seg-010-3510-0757-4472-0834.png
5499	1	556	935	1483	1108	4	0.95536	ВЫШЕ ДИСЦИПЛИНУ БОЕВОГО ПОЛЕТА!	vol-5499-page-01-seg-011-0556-0935-1483-1108.png
