volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6153	1	1067	369	2158	440	4	0.95272	За нашу Советскую Родину!	vol-6153-page-01-seg-002-1067-0369-2158-0440.png
6153	1	299	473	2202	837	8	0.95629	соединяйтесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6153-page-01-seg-003-0299-0473-2202-0837.png
6153	1	322	870	574	920	2	0.87278	165 (6153)	vol-6153-page-01-seg-004-0322-0870-0574-0920.png
6153	1	976	866	1663	914	5	0.92408	15 июля 1945 г., воскресенье	vol-6153-page-01-seg-005-0976-0866-1663-0914.png
6153	1	1937	866	2183	916	2	0.90967	ЦЕНА 20 КОП.	vol-6153-page-01-seg-006-1937-0866-2183-0916.png
6153	1	2320	473	3251	553	8	0.91898	Указы Президиума Верховного Совета СССР (1-2 стр. ).	vol-6153-page-01-seg-008-2320-0473-3251-0553.png
6153	1	2315	558	3243	725	24	0.95168	Гвардии подполковник М. Василевский. Ма- невр танковой части (2 стр. ). Капитан Г. Морозов. -- На учениях по форсирова- нию реки (2 стр. ).	vol-6153-page-01-seg-009-2315-0558-3243-0725.png
6153	1	2316	729	3241	895	27	0.93534	Гвардии майор Г. Скрипка, -- Методические за нятия с сержантским составом (2 стр. ). Капитан М. Максимов, -- Полк прощается с бое выми друзьями (3 стр. ).	vol-6153-page-01-seg-010-2316-0729-3241-0895.png
6153	1	3338	485	4280	901	61	0.93740	Гвардии лейтенант В. Семенов. -- Бездеятельный комендант (3 стр. ). Екатерина Шевелева, - Встреча. Стихи. (3 стр. ). Полковник М. Севрюков. - Великий русский на- род - руководящая сила Советского Союза (3 стр. ). Гвардии полковник В. Мочалов. -- Историческая победа славян над немецкими захватчиками (4 стр. ). М. Цунц. -- Жучки-вояки. (4 стр. ). Выступление де Голля (4 стр. )	vol-6153-page-01-seg-011-3338-0485-4280-0901.png
6153	1	311	994	1560	1264	9	0.87051	Еще выше поднять экономическую и военную мощь нашей Родины!	vol-6153-page-01-seg-012-0311-0994-1560-1264.png
