volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5515	1	956	341	2182	398	3	0.94868	Смерть немецким оккупантам.	vol-5515-page-01-seg-001-0956-0341-2182-0398.png
5515	1	265	432	2227	778	8	0.94507	A ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5515-page-01-seg-002-0265-0432-2227-0778.png
5515	1	305	804	590	859	3	0.92651	№ 144 (5515)	vol-5515-page-01-seg-003-0305-0804-0590-0859.png
5515	1	965	797	2260	859	7	0.95854	20 июня 1943 г., воскресенье ЦЕНА 20 коп.	vol-5515-page-01-seg-005-0965-0797-2260-0859.png
5515	1	1707	1425	2275	1457	6	0.91559	Москва, Кремль. 19 июня 1943 года.	vol-5515-page-01-seg-006-1707-1425-2275-1457.png
5515	1	2315	328	4372	753	37	0.91769	Красной армии есть своя благородная и возвы- шенная цель войны, вдохновляющая ее на подвиги. Этим собственно и объясняется, что отечественная война рождает у нас тысячи героев и героинь, готовых идти : на смерть ради свободы своей родины.	vol-5515-page-01-seg-007-2315-0328-4372-0753.png
5515	1	3812	755	4222	810	2	0.87386	И. СТАЛИН	vol-5515-page-01-seg-008-3812-0755-4222-0810.png
5515	1	332	933	1542	1045	4	0.95380	Орден и медаль славского	vol-5515-page-01-seg-009-0332-0933-1542-1045.png
5515	1	514	1055	1358	1131	2	0.93519	советского воина	vol-5515-page-01-seg-010-0514-1055-1358-1131.png
5515	1	256	1155	927	3355	360	0.94882	Однажды, когда русские уже победонос- но преследовали разбитую наполеоновскую армию, Кутузов, объезжал бивуаки, оста- новился в 1 гвардейской пехотной диви- зии. Офицеры тотчас же обнаружили люби- мого полководца. Ваша речь о доблести и отваге русских воинов, о наградах. Не далее как вчера, сказал Ку- тузов получил выговор за то, что капитанам гвардейских полков за Бородин- ское сражение дал бриллиантовые кресты награду. Говорят, что бриллианты принадлежность кабинета, и что я нару- шаю предоставленные мне права. Правда, и этом я без вины виноват. Но, ежели по совести разобрать, то теперь каждый. не только старый солдат, но даже и по- следний ратник, столько заслужило, что осыпь их алмазами, то все еще не будут достаточно награждены. Ну, да что и гово- рить! Истинная награда не в крестах пли в алмазах, а просто в совести нашей... Подобно своим предкам народных : героям Отечественной войны 1812 года, советские воины не за страх, а за со- весть ожесточенно бьются с немецкими за- хватчиками. У нас у всех одна цель, одно стремление - очистить родную землю от гитлеровской нечисти, отомстить фашист- ским палачам и убийцам за страдания на- шего народа. Победа над проклятым вра- гом вот лучшая награда для сынов со- ветской отчизны. 0 ней думают наши лю- ди, смело бросаясь навстречу опасностям, не страшась и самой смерти! Но Родина не Забывает подвигов своих доблестных защитников. Она отмечает достойнейших из достойных почетными знаками славы орденами и медалями. И нет драгоценнее в мире этих кусочков благородного метал- ла, которые символизируют благодарность и признательность народа тем, кто заслу- вил их кровью своею п славными дела ни на поле брани или на трудовом фронте. Уже в самых названиях наших орденов воплощены дорогие сердцу советского че- ловека образы и понятия. Бессмертный об- раз великого Ленина и наш путеводный ма- немеркнущая Звезда Героя, вечный син- " вол нашей борьбы - Красное Знамя, живой облик русской воинской традиции Суворов, Кутузов, Александр Невский, исто- рический рубеж Отечественной войны... каждом воине, удостоенном знака добле- сти и геройства, живет нетленный дух на- ших великих предков и учителей, нашего гордого знамени, слава исторических битв за Родину. В каждом воине, награжденном орденом или медалью, мы видны храбрей- тего из храбрых, лучшего из лучших, вернейшего из верных сынов советской земли.	vol-5515-page-01-seg-011-0256-1155-0927-3355.png
5515	1	258	3360	927	3890	81	0.94906	В боях с немецкими захватчиками ро- дились десятки и сотни тысяч героев, став- ших гордостью аруни и страны. Невидан- ным в истории массовым героизмом отли- чается борьба советского народа за свою честь и жизнь. Введенный во время войны порядок награждения отличившихся бойцов и командиров непосредственно на пере- довых позициях, предоставление права на- граждения от имени Президиума Верхов- ного Совета командованию фронтов и ар- мий, командирам соединений и частей дают возможность быстро и достойно отме- чать каждый подвиг, совершенный на по боя.	vol-5515-page-01-seg-012-0258-3360-0927-3890.png
5515	1	258	3893	927	4142	35	0.92842	Во время Отечественной войны учреж- дены военные ордена, которые даются исключительно за боевые заслуги и прояв- ление выдающихся качеств полководца военачальника. В статуте ордена Отече- ственной войны предусмотрены конкретные результаты в уничтожении живой силы и	vol-5515-page-01-seg-013-0258-3893-0927-4142.png
5515	1	945	1148	1614	1749	91	0.95252	техники врага. Военные ордена (.суворова, Кутузова и Александра Невского являются наградой за высокое умение и боевое ис- кусство военачальников и командиров. Их заслужили уже сотни лучших генералов в офицеров Красной Армии, научившихся во- евать "не числом, а умением" и ставших мастера ни вождения войск в сложных ус- ловиях современной войны. Нет боль- шего счастья для командира ранга, чем выигранное сражение, бой ведь это еще один шаг к окончательной победе! Поэтому так дорог для военного че- ловека орден, являющийся наградой за победоносное руководство войсками, поэтому так почетна слава кавалеров военных ор- денов.	vol-5515-page-01-seg-014-0945-1148-1614-1749.png
