volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4908	1	317	111	2266	598	4	0.96997	Пролетарии всех стран, соединяйтесь!	vol-4908-page-01-seg-003-0317-0111-2266-0598.png
4908	1	317	602	2266	957	7	0.97728	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4908-page-01-seg-004-0317-0602-2266-0957.png
4908	1	317	973	592	1031	3	0.90901	N: 153 (4908)	vol-4908-page-01-seg-005-0317-0973-0592-1031.png
4908	1	1039	989	1546	1039	5	0.95411	2 июля 1941 г., среда	vol-4908-page-01-seg-006-1039-0989-1546-1039.png
4908	1	1907	991	2272	1045	2	0.86563	ЦЕНА 15 коп.	vol-4908-page-01-seg-007-1907-0991-2272-1045.png
4908	1	2352	567	4353	985	28	0.94022	Под знаменем партии Ленина Сталина мы ведем смертный бой с фашизмом. Вперед на врага, воины Красной армии! За нами 200- 100-миллионный могучий советский народ, с нами великий Сталин!	vol-4908-page-01-seg-008-2352-0567-4353-0985.png
4908	1	723	1110	1215	1209	1	0.93268	Разгромим	vol-4908-page-01-seg-009-0723-1110-1215-1209.png
4908	1	503	1213	1433	1289	2	0.96201	вероломного врага.	vol-4908-page-01-seg-010-0503-1213-1433-1289.png
4908	1	285	1302	957	1616	46	0.94004	Вероломный враг с огнем и мечом вторг- ся в нашу страну. Всю свою злобу, все свои силы вложил он в бешеный натиск. С отчаянным упорством пытается он разор- вать железный пояс нашей обороны. Могучий набал гремит над советской землей: К оружию! На смертный бой с врагом!	vol-4908-page-01-seg-011-0285-1302-0957-1616.png
4908	1	269	1624	947	2348	93	0.95015	величайшим героизмом, с легендарным упорством и самопожертвованием сражают- ся воины Красной армии против остервене- лых немецких захватчиков. За нашими бой цами встает сила непочислимая вели- народы советской державы! Могучий набат гремит над советской землей! Мощный призыв к сплоченности, дисциплине, к самоотверженному труду для святого дела обороны отечества. Вся стра- на единый военный лагерь. Фронт и тыл - одно целое, одна крепость. К этому направлены меры, принятые партней и правительством, ввиду создавшегося чрез- вычайного положения и в целях быстрой мобилизации всех сил народов СССР для проведения отпора врагу, вероломно напав- шему на нашу родину.	vol-4908-page-01-seg-012-0269-1624-0947-2348.png
