volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5039	1	1323	424	2304	478	4	0.95886	Пролетарии всех стран, соединяйтесь.	vol-5039-page-01-seg-001-1323-0424-2304-0478.png
5039	1	318	502	2320	856	7	0.98620	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5039-page-01-seg-002-0318-0502-2320-0856.png
5039	1	372	880	638	932	3	0.88311	№ 284 (5039)	vol-5039-page-01-seg-003-0372-0880-0638-0932.png
5039	1	1060	888	1645	936	5	0.98572	3 декабря 1941 г., среда	vol-5039-page-01-seg-004-1060-0888-1645-0936.png
5039	1	2081	878	2344	930	2	0.81706	ЦЕНА 15 КОП.	vol-5039-page-01-seg-006-2081-0878-2344-0930.png
5039	1	2580	424	4478	902	13	0.97997	Защитники Москвы. Не дадим немцам на поручне нашу любимую столицу. Ни шагу назад!	vol-5039-page-01-seg-007-2580-0424-4478-0902.png
5039	1	572	1006	1459	1155	2	0.96798	стрелы в	vol-5039-page-01-seg-009-0572-1006-1459-1155.png
5039	1	428	1165	1603	1305	3	0.86900	и Рос стов	vol-5039-page-01-seg-010-0428-1165-1603-1305.png
5039	1	318	1323	1004	2203	124	0.96153	Несколько дней тому назад наша страна узнала страшные подробности диких Зверств, чинимых фашистскими бандитана Плеве. Эти зверства превосходят все пре- ступления, какие только знало когда-либо человечество. На свете не было ужаса, равного киевскому: немецкие растерзали в Киеве 52.000 безоружных мужчин, женщин и детей. Толпами споняли немцы свои жертвы на Лукьяновское кладбище детей вместе престарелыми, комт истов вместе со священниками. Автоматчики, не целясь, поливали свинцом тысячи людей. Люди шаталин, а на их место немцы уже тнали новые толты жертв. Их расстреливали за скрытый килограмм мерзлой картошки, за то, что одни из них были членами Мопра, другие служили в советских учреждениях, третьи просто проходили по улице и попа- лись под руку гестаповцам. Расстреливали Всех русских, украинцев, евреев, расстреливали за то, что они были совет- скими людьми.	vol-5039-page-01-seg-011-0318-1323-1004-2203.png
5039	1	318	2219	996	2508	43	0.94614	Когда-то, много столетий назад, в Парк- произошло избиение гугенотов. Ночь втой резни вошла в историю под именем Варфоломеевской, как ночь самых страш- ных кровавых избиений. Но ужасы той нарижской ночи бледнеют перед кошмара- мн ночей и дней Киева, стонущего под ярмом немецких оккупантов.	vol-5039-page-01-seg-012-0318-2219-0996-2508.png
