volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5851	1	967	298	2156	361	2	0.94896	немецким оккупантам.	vol-5851-page-01-seg-001-0967-0298-2156-0361.png
5851	1	265	402	2219	732	8	0.94005	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР ::	vol-5851-page-01-seg-002-0265-0402-2219-0732.png
5851	1	300	767	563	829	2	0.94913	171 (5851)	vol-5851-page-01-seg-003-0300-0767-0563-0829.png
5851	1	865	771	1471	819	5	0.92738	20 июля 1944 г., четверг	vol-5851-page-01-seg-004-0865-0771-1471-0819.png
5851	1	1927	769	2175	817	2	0.86560	ЦЕНА 20 КОП.	vol-5851-page-01-seg-005-1927-0769-2175-0817.png
5851	1	2296	294	4332	788	56	0.95677	Красная Армия продолжает победоносное наступление. Войска 3-го - - Прибалтийского фронта, форсировав реку Великая, прорвали сильно укрепленную, развитую в глубину оборону немцев южнее города Остров : и за два дня поступательных боев продвинулись вперед до 40 километров, расширив прорыв до 70 километров по фронту. В ходе наступления войска фронта заняли более 700 населен- ных пунктов. i	vol-5851-page-01-seg-006-2296-0294-4332-0788.png
5851	1	355	896	2175	1113	7	0.88244	11 Р И К А • Верховного Главнокомандующего	vol-5851-page-01-seg-007-0355-0896-2175-1113.png
5851	1	477	1129	2048	1227	2	0.96975	Генерал-полковнику МАСЛЕННИКОВУ	vol-5851-page-01-seg-008-0477-1129-2048-1227.png
5851	1	238	1236	1246	2622	127	0.97241	Войска 3-го ПРИБАЛТИЙСКОГО фрон- та, форсировав реку ВЕЛИКАЯ, прорвали сильно укрепленную, развитую в глубину оборону немцев южнее города ОСТРОВ и за два дня наступательных боев продвину- лись вперед до 40 километров, расширив прорыв до 70 километров по фронту. В ходе наступления войска фронта заня- ли более 700 населенных пунктов, в том числе крупные населенные пункты ШАНИ- НО, ЗЕЛЕНОГО, КРАСНОГОРОДСКОЕ. В боях при форсировании реки ВЕЛИ- КАЯ и прорыве обороны противника отли- чились войска генерал-лейтенанта ЗАХВА- ТАЕВА, генерал-лейтенанта РОГИНСКОГО, генерал-майора СИЯЗОВА, генерал-майора СТЕПАНЕНКО, генерал-майора НИКИШИ- НА, генерал-майора РОЖДЕСТВЕНСКОГО; артиллеристы генерал-полковника артилле- рии КРАСНОПЕВЦЕВА, генерал-майора ар- тиллерии КУТЕЙНИКОВА, генерал-майора артиллерии ОСМОЛОВСКОГО, полковника РАДЧЕНКО, полковника ФАСТРИЦКОГО; танкисты генерал-майора танковых войск КОЛОСОВА, генерал - майора танковых войск ИВАНОВА, полковника ПШЕНИЦ- КОГО; летчики генерал-лейтенанта авиации ЖУРАВЛЕВА, полковника ПОЛУШКО, полковника БУДАНОВА, полковника АН-	vol-5851-page-01-seg-009-0238-1236-1246-2622.png
5851	1	1277	1233	2273	1614	27	0.96792	ДРЕЕВА, подполковника ПОДМОГИЛЬНО- ГО; саперы генерал-майора инженерных войск КОРЧЕВСКОГО, полковника ЗАЙ- ЦЕВА, полковника ПОШЕХОНЦЕВА, ин- женер-полковника ПОЛОВНЕВА; связисты генерал-майора войск связи СИНЕЛЬНИ- КОГО, полковника ЛОЛОКО, полковника СОКОЛОВА.	vol-5851-page-01-seg-010-1277-1233-2273-1614.png
5851	1	1269	1625	2266	2208	62	0.96466	B ознаменование одержанной победы соединения и части, наиболее отличившие ся в боях при форсировании реки ВЕЛИ- КАЯ и прорыве обороны немцев, предста- вить к награждению орденами. Сегодня, 19 июля, в 22 часа столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 3-го При- балтийского фронта, форсировавшим реку ВЕЛИКАЯ и прорвавшим оборону немцев, двадцатью артиллерийскими залпами из двухсот двадцати четырех орудий.	vol-5851-page-01-seg-011-1269-1625-2266-2208.png
5851	1	1269	2216	2262	2458	22	0.97284	За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой скам, участвовавшим в боях при форсиро- вании реки ВЕЛИКАЯ и прорыве обороны противника.	vol-5851-page-01-seg-012-1269-2216-2262-2458.png
5851	1	1273	2466	2258	2618	15	0.95659	Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5851-page-01-seg-013-1273-2466-2258-2618.png
