volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5824	1	900	278	2116	338	3	0.93444	Смерть немецким оккупантам.	vol-5824-page-01-seg-001-0900-0278-2116-0338.png
5824	1	211	390	2152	707	9	0.94603	СНАЯ ЗВА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5824-page-01-seg-003-0211-0390-2152-0707.png
5824	1	252	742	534	798	3	0.87808	№ 144 (5824)	vol-5824-page-01-seg-004-0252-0742-0534-0798.png
5824	1	900	748	1562	796	5	0.94992	18 июня 1944 г., воскресенье	vol-5824-page-01-seg-005-0900-0748-1562-0796.png
5824	1	1889	748	2135	798	2	0.86514	ЦЕНА 20 КОП.	vol-5824-page-01-seg-006-1889-0748-2135-0798.png
5824	1	2545	277	3989	355	7	0.88123	се г о д н л в	vol-5824-page-01-seg-007-2545-0277-3989-0355.png
5824	1	2285	365	3235	777	55	0.91601	От Советского Информбюро. -Оперативная свод- ка за 17 июня (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ). Майор Н. Шванков. Бои на Карельском пере- шейке (1 стр. ). Пи Письма трудящихся товарищу Сталину и ответы товарища Сталина (2 стр. ). Майор К. Лаврентьев. -- Зенитная артиллерия на поле боя (2 стр. ).	vol-5824-page-01-seg-008-2285-0365-3235-0777.png
5824	1	3333	359	4284	523	29	0.92797	Майор П. Заприводин. -- Атака с тыла (2 стр. ). НА КАРЕЛЬСКОМ ПЕРЕШЕЙКЕ. -- К. Симо- нов. Лицо врага. -- Майор И. Гаглов. -- После боя (3 стр. ).	vol-5824-page-01-seg-009-3333-0359-4284-0523.png
5824	1	3331	527	4280	773	37	0.92617	Подполковник А. Гальперин. Об одном не удачном семинаре (3 стр. ). Виктор Финк. -- В день вторжения (4 стр. ). Военные действия в Северной Франции (4 стр. ). K образованию нового кабинета в Болгарии (4 стр. ).	vol-5824-page-01-seg-010-3331-0527-4280-0773.png
5824	1	302	877	1456	1096	5	0.97986	Офицеры-танкисты Александра и Иван Бойко	vol-5824-page-01-seg-011-0302-0877-1456-1096.png
5824	1	201	1115	865	1912	124	0.94387	Александра Бойко и Иван Бойко жена и муж. Они - ронные Красной Ар- мин - офицеры-танкисты. Вот они стоят, молодые, решительные, возле своей теще лой боевой машины, и лучи июньского солнца играют на звездочках их погон... История патриотического поступка суп- ругов Бойко начинается в снежной Колы- не, в далеком Магадане. Там двалцатиде- пятилетний Иван Бойко работал шофером Дальстроя, его двадцатитрехлетняя Александра служила в конторе. Бойко украинеп и раньше жил в Нежине. Еще в ту пору, когда пришло известие, что немцы захватили его родной город, Бойко с женой порешили уехать на фронт добро- вольцами. Но начальство не отпускало лучшего шофера Дальстроя. Однако же- лание сражаться с оружием в руках за Родину было непреодолимым. В св(южное от работы время Александра стала изучать . . шоферское дело.	vol-5824-page-01-seg-012-0201-1115-0865-1912.png
5824	1	200	1916	863	2379	69	0.95709	0 многом думали тогда супруги Бойко, многом говорили по вечерам, оставаясь наедине, когда за окнами их жилища выла злая пурга. Маленькая советская семья жила интересами своего Оте- чества, мыслями о войне, о фронте. Созна- ние народа необычайно чутко улавливает значение происходящих событий, и имен- но поэтому никогда еще во всей прошлой истории народные массы не участвовали c такой самоотверженностью в защите Отчизны, как в дни великой Отечествен- ной войны,	vol-5824-page-01-seg-013-0200-1916-0863-2379.png
5824	1	201	2391	859	2529	21	0.94750	Настал день, когда Иван и Александра Бойко решили излить свои души в письме к вождю. Из Магадана в Москву пошло письмо:	vol-5824-page-01-seg-014-0201-2391-0859-2529.png
